,wavelengths,intensities
2266,421.29769281059333,41.85312211051325
2267,421.40635248816807,30.482572523940338
2268,421.515004000904,46.399038530592456
2269,421.6236473464703,50.94363899916424
2270,421.7322825225361,52.07958352341946
2271,421.84090952677053,44.12624482713813
2272,421.94952835684273,72.51252724577247
2273,422.0581390104219,19.103794433775708
2274,422.16674148517706,45.262682803969994
2275,422.2753357787774,58.893523958615255
2276,422.3839218888921,57.75807276186565
2277,422.49249981319025,90.65279669375138
2278,422.60106954934093,133.65177433817672
2279,422.70963109501344,124.60918988956611
2280,422.8181844478769,156.2353343671846
2281,422.92672960560026,105.37629350023072
2282,423.03526656585285,73.64691005900805
2283,423.14379532630363,28.207475258953664
2284,423.2523158846219,42.98972459699791
2285,423.36082823847676,50.94363899916424
2286,423.46933238553726,44.12624482713813
2287,423.5778283234726,38.44282108357721
2288,423.686316049952,33.89460128569653
2289,423.7947955626445,38.44282108357721
2290,423.90326685921923,64.56954689922581
2291,424.0117299373454,45.262682803969994
2292,424.120184794692,17.96546397508803
2293,424.2286314289284,47.53531201016731
2294,424.33706983772356,28.207475258953664
2295,424.4455000187466,38.44282108357721
2296,424.5539219696668,41.85312211051325
2297,424.6623356881532,33.89460128569653
2298,424.770741171875,50.94363899916424
2299,424.87913841850127,40.71643736471104
2300,424.9875274257012,53.21544581737491
2301,425.09590819114385,62.2993843156675
2302,425.2042807124985,35.03177964629982
2303,425.3126449874341,20.2420425870528
2304,425.42100101362,37.30588954261516
2305,425.52934878872514,47.53531201016731
2306,425.63768831041875,24.79421218090838
2307,425.74601957637003,35.03177964629982
2308,425.854342584248,41.85312211051325
2309,425.96265733172186,38.44282108357721
2310,426.0709638164608,22.518291984216297
2311,426.17926203613376,38.44282108357721
2312,426.2875519884101,28.207475258953664
2313,426.3958336709589,44.12624482713813
2314,426.5041070814492,48.67150324591905
2315,426.6123722175502,27.069803192493154
2316,426.7206290769311,44.12624482713813
2317,426.828877657261,33.89460128569653
2318,426.937117956209,42.98972459699791
2319,427.04534997144424,49.80761224113481
2320,427.1535737006359,24.79421218090838
2321,427.26178914145305,35.03177964629982
2322,427.369996291565,33.89460128569653
2323,427.4781951486406,49.80761224113481
2324,427.58638571034925,35.03177964629982
2325,427.6945679743599,29.34506503536603
2326,427.8027419383419,32.75734064673547
2327,427.9109075999642,37.30588954261516
2328,428.019064956896,40.71643736471104
2329,428.1272140068064,41.85312211051325
2330,428.2353547473646,42.98972459699791
2331,428.3434871762398,67.97417437532167
2332,428.451611291101,53.21544581737491
2333,428.5597270896174,45.262682803969994
2334,428.6678345694581,54.351225884567334
2335,428.7759337282923,39.579670356681305
2336,428.88402456378907,46.399038530592456
2337,428.9921070736176,69.10888584460196
2338,429.10018125544707,64.56954689922581
2339,429.20824710694643,45.262682803969994
2340,429.316304625785,46.399038530592456
2341,429.4243538096319,65.704504906941
2342,429.53239465615627,46.399038530592456
2343,429.64042716302714,60.02889294721622
2344,429.7484513279137,54.351225884567334
2345,429.8564671484852,45.262682803969994
2346,429.9644746224106,60.02889294721622
2347,430.0724737473592,91.78586566407955
2348,430.180464521,72.51252724577247
2349,430.28844694100223,70.24351514312048
2350,430.396421005035,72.51252724577247
2351,430.50438671076745,41.85312211051325
2352,430.6123440558687,37.30588954261516
2353,430.72029303800787,27.069803192493154
2354,430.82823365485416,73.64691005900805
2355,430.9361659040767,49.80761224113481
2356,431.0440897833446,60.02889294721622
2357,431.15200529032694,62.2993843156675
2358,431.259912422693,29.34506503536603
2359,431.3678111781118,28.207475258953664
2360,431.47570155425257,37.30588954261516
2361,431.5835835487843,61.16417973157695
2362,431.6914571593763,44.12624482713813
2363,431.7993223836976,55.48692372859561
2364,431.9071792194174,78.1836198337017
2365,432.0150276642048,37.30588954261516
2366,432.12286771572894,32.75734064673547
2367,432.23069937165894,39.579670356681305
2368,432.338522629664,37.30588954261516
2369,432.4463374874132,31.619997726950764
2370,432.5541439425757,30.482572523940338
2371,432.66194199282063,32.75734064673547
2372,432.76973163581715,48.67150324591905
2373,432.87751286923435,41.85312211051325
2374,432.9852856907415,29.34506503536603
2375,433.09305009800755,32.75734064673547
2376,433.2008060887017,21.38020843661337
2377,433.30855366049315,53.21544581737491
2378,433.416292811051,55.48692372859561
2379,433.52402353804445,29.34506503536603
2380,433.6317458391424,23.656293231685215
2381,433.73945971201437,22.518291984216297
2382,433.84716515432916,36.168875731074955
2383,433.9548621637561,65.704504906941
2384,434.06255073796433,25.932048833838607
2385,434.1702308746228,20.2420425870528
2386,434.2779025714009,36.168875731074955
2387,434.38556582596755,33.89460128569653
2388,434.49322063599203,25.932048833838607
2389,434.6008669991433,37.30588954261516
2390,434.7085049130908,70.24351514312048
2391,434.81613437550345,41.85312211051325
2392,434.9237553840505,37.30588954261516
2393,435.0313679364009,64.56954689922581
2394,435.1389720302239,38.44282108357721
2395,435.2465676631887,48.67150324591905
2396,435.3541548329644,56.62253935312072
2397,435.46173353722014,41.85312211051325
2398,435.56930377362494,40.71643736471104
2399,435.67686553984817,47.53531201016731
2400,435.7844188335588,49.80761224113481
2401,435.89196365242594,20.2420425870528
2402,435.99949999411893,32.75734064673547
2403,436.1070278563067,62.2993843156675
2404,436.21454723665835,29.34506503536603
2405,436.3220581328432,52.07958352341946
2406,436.4295605425304,29.34506503536603
2407,436.5370544633889,44.12624482713813
2408,436.64453989308794,38.44282108357721
2409,436.75201682929674,36.168875731074955
2410,436.85948526968434,73.64691005900805
2411,436.9669452119199,35.03177964629982
2412,437.0743966536725,35.03177964629982
2413,437.18183959261137,14.549978750595205
2414,437.28927402640556,7.716785856110512
2415,437.3966999527243,35.03177964629982
2416,437.5041173692368,42.98972459699791
2417,437.6115262736119,29.34506503536603
2418,437.718926663519,37.30588954261516
2419,437.8263185366272,44.12624482713813
2420,437.9337018906055,28.207475258953664
2421,438.04107672312324,36.168875731074955
2422,438.14844303184935,69.10888584460196
2423,438.2558008144531,57.75807276186565
2424,438.36315006860366,50.94363899916424
2425,438.47049079197006,37.30588954261516
2426,438.57782298222145,53.21544581737491
2427,438.68514663702706,32.75734064673547
2428,438.79246175405603,28.207475258953664
2429,438.8997683309774,56.62253935312072
2430,439.00706636546033,47.53531201016731
2431,439.11435585517387,47.53531201016731
2432,439.22163679778737,44.12624482713813
2433,439.32890919096985,32.75734064673547
2434,439.4361730323905,53.21544581737491
2435,439.5434283197184,52.07958352341946
2436,439.6506750506226,75.91542923250869
2437,439.7579132227725,39.579670356681305
2438,439.86514283383696,50.94363899916424
2439,439.97236388148536,45.262682803969994
2440,440.07957636338665,27.069803192493154
2441,440.18678027721,39.579670356681305
2442,440.2939756206246,40.71643736471104
2443,440.40116239129964,48.67150324591905
2444,440.5083405869042,40.71643736471104
2445,440.6155102051072,38.44282108357721
2446,440.7226712435782,48.67150324591905
2447,440.8298236999861,35.03177964629982
2448,440.93696757199996,44.12624482713813
2449,441.04410285728915,67.97417437532167
2450,441.15122955352257,57.75807276186565
2451,441.2583476583695,61.16417973157695
2452,441.3654571694991,69.10888584460196
2453,441.4725580845804,28.207475258953664
2454,441.57965040128255,30.482572523940338
2455,441.6867341172748,47.53531201016731
2456,441.79380923022615,74.78121071968592
2457,441.9008757378059,61.16417973157695
2458,442.00793363768304,29.34506503536603
2459,442.11498292752674,63.434506703519446
2460,442.22202360500614,41.85312211051325
2461,442.3290556677904,52.07958352341946
2462,442.4360791135487,62.2993843156675
2463,442.5430939399501,61.16417973157695
2464,442.6501001446638,87.25309730640483
2465,442.7570977253589,79.31759193177918
2466,442.86408667970454,69.10888584460196
2467,442.9710670053699,47.53531201016731
2468,443.078038700024,64.56954689922581
2469,443.18500176133614,73.64691005900805
2470,443.2919561869753,55.48692372859561
2471,443.39890197461074,75.91542923250869
2472,443.5058391219116,107.64021654262925
2473,443.6127676265469,101.97979393364045
2474,443.7196874861858,96.31732090119105
2475,443.8265986984976,62.2993843156675
2476,443.9335012611513,65.704504906941
2477,444.0403951718161,48.67150324591905
2478,444.14728042816097,72.51252724577247
2479,444.2541570278553,56.62253935312072
2480,444.3610249685681,65.704504906941
2481,444.4678842479684,58.893523958615255
2482,444.5747348637256,64.56954689922581
2483,444.6815768135086,61.16417973157695
2484,444.7884100949867,48.67150324591905
2485,444.89523470582895,38.44282108357721
2486,445.0020506437045,86.11970000022939
2487,445.1088579062824,87.25309730640483
2488,445.215656491232,100.84746338560328
2489,445.3224463962223,79.31759193177918
2490,445.4292276189224,92.9188525642986
2491,445.5360001570015,88.38641252042548
2492,445.6427640081288,125.73979945586272
2493,445.7495191699733,87.25309730640483
2494,445.8562656402043,75.91542923250869
2495,445.96300341649084,67.97417437532167
2496,446.06973249650196,31.619997726950764
2497,446.176452877907,41.85312211051325
2498,446.283164558375,47.53531201016731
2499,446.3898675355751,46.399038530592456
2500,446.49656180717636,36.168875731074955
2501,446.60324737084807,41.85312211051325
2502,446.7099242242592,45.262682803969994
2503,446.8165923650791,38.44282108357721
2504,446.9232517909768,46.399038530592456
2505,447.02990249962136,72.51252724577247
2506,447.136544488682,42.98972459699791
2507,447.24317775582784,30.482572523940338
2508,447.349802298728,42.98972459699791
2509,447.4564181150517,56.62253935312072
2510,447.56302520246794,35.03177964629982
2511,447.669623558646,61.16417973157695
2512,447.7762131812549,55.48692372859561
2513,447.8827940679639,36.168875731074955
2514,447.9893662164421,30.482572523940338
2515,448.0959296243584,62.2993843156675
2516,448.2024842893823,29.34506503536603
2517,448.3090302091828,35.03177964629982
2518,448.415567381429,40.71643736471104
2519,448.52209580379,48.67150324591905
2520,448.62861547393504,32.75734064673547
2521,448.7351263895333,42.98972459699791
2522,448.8416285482537,25.932048833838607
2523,448.9481219477656,36.168875731074955
2524,449.05460658573804,54.351225884567334
2525,449.16108245984015,78.1836198337017
2526,449.2675495677411,33.89460128569653
2527,449.37400790711,41.85312211051325
2528,449.480457475616,47.53531201016731
2529,449.5868982709282,45.262682803969994
2530,449.69333029071583,33.89460128569653
2531,449.799753532648,52.07958352341946
2532,449.9061679943938,37.30588954261516
2533,450.0125736736224,37.30588954261516
2534,450.11897056800285,66.83938073088066
2535,450.22535867520446,41.85312211051325
2536,450.33173799289625,35.03177964629982
2537,450.4381085187474,49.80761224113481
2538,450.54447025042697,63.434506703519446
2539,450.6508231856042,39.579670356681305
2540,450.7571673219482,67.97417437532167
2541,450.8635026571281,56.62253935312072
2542,450.9698291888131,45.262682803969994
2543,451.0761469146721,35.03177964629982
2544,451.1824558323745,41.85312211051325
2545,451.28875593958935,40.71643736471104
2546,451.39504723398585,35.03177964629982
2547,451.50132971323296,79.31759193177918
2548,451.607603375,46.399038530592456
2549,451.71386821695603,27.069803192493154
2550,451.8201242367702,31.619997726950764
2551,451.92637143211164,47.53531201016731
2552,452.0326098006494,23.656293231685215
2553,452.13883934005287,49.80761224113481
2554,452.245060047991,41.85312211051325
2555,452.3512719221329,41.85312211051325
2556,452.45747496014775,45.262682803969994
2557,452.5636691597048,44.12624482713813
2558,452.669854518473,49.80761224113481
2559,452.7760310341216,50.94363899916424
2560,452.88219870431976,73.64691005900805
2561,452.98835752673654,71.37806227533709
2562,453.09450749904113,37.30588954261516
2563,453.2006486189026,70.24351514312048
2564,453.30678088399026,64.56954689922581
2565,453.412904291973,74.78121071968592
2566,453.5190188405201,67.97417437532167
2567,453.6251245273007,62.2993843156675
2568,453.73122134998397,65.704504906941
2569,453.837309306239,50.94363899916424
2570,453.94338839373495,47.53531201016731
2571,454.04945861014085,60.02889294721622
2572,454.155519953126,33.89460128569653
2573,454.2615724203594,50.94363899916424
2574,454.36761600951024,69.10888584460196
2575,454.47365071824765,19.103794433775708
2576,454.5796765442409,57.75807276186565
2577,454.68569348515894,80.45148190141586
2578,454.79170153867096,37.30588954261516
2579,454.89770070244623,45.262682803969994
2580,455.00369097415364,52.07958352341946
2581,455.10967235146256,47.53531201016731
2582,455.21564483204196,39.579670356681305
2583,455.32160841356114,58.893523958615255
2584,455.42756309368906,72.51252724577247
2585,455.533508870095,53.21544581737491
2586,455.6394457404481,61.16417973157695
2587,455.74537370241734,31.619997726950764
2588,455.851292753672,55.48692372859561
2589,455.9572028918812,35.03177964629982
2590,456.063104114714,57.75807276186565
2591,456.1689964198397,38.44282108357721
2592,456.27487980492725,37.30588954261516
2593,456.38075426764584,50.94363899916424
2594,456.4866198056647,62.2993843156675
2595,456.5924764166529,33.89460128569653
2596,456.6983240982796,47.53531201016731
2597,456.80416284821393,42.98972459699791
2598,456.90999266412496,42.98972459699791
2599,457.015813543682,42.98972459699791
2600,457.121625484554,55.48692372859561
2601,457.22742848441015,45.262682803969994
2602,457.33322254091973,53.21544581737491
2603,457.4390076517516,58.893523958615255
2604,457.54478381457517,40.71643736471104
2605,457.65055102705946,53.21544581737491
2606,457.7563092868736,66.83938073088066
2607,457.8620585916867,33.89460128569653
2608,457.967798939168,37.30588954261516
2609,458.07353032698654,52.07958352341946
2610,458.1792527528115,74.78121071968592
2611,458.28496621431213,44.12624482713813
2612,458.3906707091573,52.07958352341946
2613,458.49636623501635,63.434506703519446
2614,458.6020527895584,60.02889294721622
2615,458.7077303704525,67.97417437532167
2616,458.813398975368,75.91542923250869
2617,458.9190586019737,46.399038530592456
2618,459.024709247939,44.12624482713813
2619,459.130350910933,71.37806227533709
2620,459.2359835886247,48.67150324591905
2621,459.34160727868334,29.34506503536603
2622,459.4472219787781,55.48692372859561
2623,459.55282768657815,72.51252724577247
2624,459.6584243997525,52.07958352341946
2625,459.7640121159703,50.94363899916424
2626,459.8695908329007,82.71901547544324
2627,459.9751605482129,60.02889294721622
2628,460.080721259576,56.62253935312072
2629,460.18627296465917,57.75807276186565
2630,460.29181566113147,58.893523958615255
2631,460.3973493466621,71.37806227533709
2632,460.5028740189202,66.83938073088066
2633,460.6083896755749,74.78121071968592
2634,460.71389631429525,66.83938073088066
2635,460.8193939327506,78.1836198337017
2636,460.9248825286098,82.71901547544324
2637,461.0303620995423,74.78121071968592
2638,461.135832643217,75.91542923250869
2639,461.2412941573031,69.10888584460196
2640,461.3467466394698,62.2993843156675
2641,461.45219008738616,58.893523958615255
2642,461.5576244987214,69.10888584460196
2643,461.6630498711446,77.04956560223945
2644,461.768466202325,74.78121071968592
2645,461.8738734899315,61.16417973157695
2646,461.9792717316334,66.83938073088066
2647,462.08466092509985,36.168875731074955
2648,462.190041068,73.64691005900805
2649,462.2954121580029,99.71505081438151
2650,462.40077419277776,69.10888584460196
2651,462.5061271699937,78.1836198337017
2652,462.61147108731984,67.97417437532167
2653,462.71680594242537,67.97417437532167
2654,462.82213173297936,62.2993843156675
2655,462.92744845665095,60.02889294721622
2656,463.0327561111094,96.31732090119105
2657,463.1380546940237,87.25309730640483
2658,463.243344203063,78.1836198337017
2659,463.3486246358965,86.11970000022939
2660,463.4538959901933,77.04956560223945
2661,463.55915826362263,55.48692372859561
2662,463.6644114538535,64.56954689922581
2663,463.7696555585552,95.18458017710633
2664,463.8748905753966,84.98622059653623
2665,463.9801165020471,74.78121071968592
2666,464.0853333361757,80.45148190141586
2667,464.1905410754517,71.37806227533709
2668,464.295739717544,49.80761224113481
2669,464.40092926012187,80.45148190141586
2670,464.5061097008545,60.02889294721622
2671,464.61128103741095,67.97417437532167
2672,464.71644326746036,55.48692372859561
2673,464.8215963886719,65.704504906941
2674,464.9267403987146,77.04956560223945
2675,465.0318752952578,49.80761224113481
2676,465.1370010759705,74.78121071968592
2677,465.2421177385218,55.48692372859561
2678,465.347225280581,66.83938073088066
2679,465.4523236998171,83.85265909002207
2680,465.5574129938993,67.97417437532167
2681,465.6624931604967,56.62253935312072
2682,465.7675641972784,70.24351514312048
2683,465.87262610191357,61.16417973157695
2684,465.9776788720715,42.98972459699791
2685,466.08272250542115,53.21544581737491
2686,466.18775699963163,42.98972459699791
2687,466.2927823523722,47.53531201016731
2688,466.39779856131196,55.48692372859561
2689,466.50280562412007,75.91542923250869
2690,466.6078035384656,67.97417437532167
2691,466.7127923020178,81.58528974761586
2692,466.81777191244566,79.31759193177918
2693,466.9227423674184,60.02889294721622
2694,467.02770366460516,61.16417973157695
2695,467.132655801675,63.434506703519446
2696,467.2375987762972,53.21544581737491
2697,467.3425325861408,46.399038530592456
2698,467.447457228875,77.04956560223945
2699,467.5523727021689,62.2993843156675
2700,467.65727900369166,67.97417437532167
2701,467.76217613111226,65.704504906941
2702,467.86706408210006,77.04956560223945
2703,467.9719428543241,57.75807276186565
2704,468.0768124454535,48.67150324591905
2705,468.1816728531575,65.704504906941
2706,468.28652407510515,63.434506703519446
2707,468.3913661089656,46.399038530592456
2708,468.496198952408,71.37806227533709
2709,468.6010226031015,71.37806227533709
2710,468.70583705871513,63.434506703519446
2711,468.8106423169182,78.1836198337017
2712,468.9154383753797,70.24351514312048
2713,469.0202252317689,55.48692372859561
2714,469.12500288375475,47.53531201016731
2715,469.2297713290066,69.10888584460196
2716,469.3345305651935,60.02889294721622
2717,469.43928058998466,33.89460128569653
2718,469.544021401049,80.45148190141586
2719,469.64875299605586,62.2993843156675
2720,469.7534753726743,46.399038530592456
2721,469.85818852857346,77.04956560223945
2722,469.9628924614226,61.16417973157695
2723,470.06758716889055,70.24351514312048
2724,470.1722726486468,48.67150324591905
2725,470.2769488983604,82.71901547544324
2726,470.3816159157003,57.75807276186565
2727,470.4862736983358,54.351225884567334
2728,470.590922243936,64.56954689922581
2729,470.69556155017005,53.21544581737491
2730,470.80019161470705,63.434506703519446
2731,470.90481243521623,62.2993843156675
2732,471.0094240093665,55.48692372859561
2733,471.1140263348274,42.98972459699791
2734,471.21861940926766,48.67150324591905
2735,471.3232032303567,62.2993843156675
2736,471.42777779576346,48.67150324591905
2737,471.53234310315725,54.351225884567334
2738,471.636899150207,63.434506703519446
2739,471.74144593458203,54.351225884567334
2740,471.8459834539515,63.434506703519446
2741,471.9505117059843,52.07958352341946
2742,472.0550306883498,69.10888584460196
2743,472.1595403987171,66.83938073088066
2744,472.26404083475535,61.16417973157695
2745,472.36853199413355,63.434506703519446
2746,472.4730138745211,42.98972459699791
2747,472.57748647358676,65.704504906941
2748,472.681949789,50.94363899916424
2749,472.7864038184298,54.351225884567334
2750,472.8908485595454,62.2993843156675
2751,472.99528401001584,69.10888584460196
2752,473.09971016751024,39.579670356681305
2753,473.2041270296979,53.21544581737491
2754,473.30853459424776,78.1836198337017
2755,473.4129328588291,50.94363899916424
2756,473.51732182111095,58.893523958615255
2757,473.6217014787626,66.83938073088066
2758,473.726071829453,75.91542923250869
2759,473.83043287085144,42.98972459699791
2760,473.9347846006269,62.2993843156675
2761,474.03912701644873,74.78121071968592
2762,474.14346011598593,61.16417973157695
2763,474.2477838969076,45.262682803969994
2764,474.352098356883,57.75807276186565
2765,474.4564034935812,41.85312211051325
2766,474.56069930467135,46.399038530592456
2767,474.66498578782256,73.64691005900805
2768,474.76926294070404,71.37806227533709
2769,474.87353076098475,50.94363899916424
2770,474.9777892463341,70.24351514312048
2771,475.08203839442103,71.37806227533709
2772,475.18627820291476,44.12624482713813
2773,475.2905086694844,50.94363899916424
2774,475.3947297917991,60.02889294721622
2775,475.4989415675279,55.48692372859561
2776,475.6031439943401,58.893523958615255
2777,475.7073370699048,63.434506703519446
2778,475.81152079189104,47.53531201016731
2779,475.91569515796795,57.75807276186565
2780,476.01986016580486,64.56954689922581
2781,476.12401581307074,82.71901547544324
2782,476.2281620974348,86.11970000022939
2783,476.33229901656614,60.02889294721622
2784,476.43642656813387,54.351225884567334
2785,476.5405447498072,52.07958352341946
2786,476.6446535592553,75.91542923250869
2787,476.74875299414714,97.44997957815859
2788,476.85284305215197,65.704504906941
2789,476.95692373093897,69.10888584460196
2790,477.0609950281772,53.21544581737491
2791,477.16505694153585,63.434506703519446
2792,477.269109468684,60.02889294721622
2793,477.3731526072909,83.85265909002207
2794,477.47718635502554,80.45148190141586
2795,477.5812107095571,62.2993843156675
2796,477.68522566855484,74.78121071968592
2797,477.7892312296877,60.02889294721622
2798,477.893227390625,45.262682803969994
2799,477.99721414903576,84.98622059653623
2800,478.1011915025892,73.64691005900805
2801,478.20515944895436,54.351225884567334
2802,478.3091179858005,71.37806227533709
2803,478.4130671107966,72.51252724577247
2804,478.517006821612,72.51252724577247
2805,478.62093711591564,54.351225884567334
2806,478.7248579913767,55.48692372859561
2807,478.82876944566453,63.434506703519446
2808,478.932671476448,60.02889294721622
2809,479.03656408139636,66.83938073088066
2810,479.14044725817877,64.56954689922581
2811,479.2443210044643,63.434506703519446
2812,479.34818531792206,67.97417437532167
2813,479.4520401962214,79.31759193177918
2814,479.5558856370312,69.10888584460196
2815,479.65972163802076,60.02889294721622
2816,479.76354819685906,60.02889294721622
2817,479.8673653112155,80.45148190141586
2818,479.971172978759,62.2993843156675
2819,480.07497119715873,66.83938073088066
2820,480.1787599640839,69.10888584460196
2821,480.28253927720357,64.56954689922581
2822,480.38630913418694,73.64691005900805
2823,480.49006953270316,90.65279669375138
2824,480.59382047042124,58.893523958615255
2825,480.6975619450104,67.97417437532167
2826,480.80129395413985,48.67150324591905
2827,480.90501649547866,78.1836198337017
2828,481.008729566696,45.262682803969994
2829,481.1124331654609,48.67150324591905
2830,481.2161272894427,87.25309730640483
2831,481.3198119363103,69.10888584460196
2832,481.423487103733,55.48692372859561
2833,481.5271527893799,60.02889294721622
2834,481.63080899092,53.21544581737491
2835,481.73445570602274,48.67150324591905
2836,481.83809293235703,47.53531201016731
2837,481.94172066759205,52.07958352341946
2838,482.045338909397,67.97417437532167
2839,482.14894765544096,73.64691005900805
2840,482.252546903393,65.704504906941
2841,482.3561366509224,65.704504906941
2842,482.45971689569825,73.64691005900805
2843,482.5632876353896,87.25309730640483
2844,482.66684886766575,75.91542923250869
2845,482.77040059019566,78.1836198337017
2846,482.8739428006486,70.24351514312048
2847,482.97747549669367,52.07958352341946
2848,483.08099867600004,33.89460128569653
2849,483.1845123362367,50.94363899916424
2850,483.28801647507294,45.262682803969994
2851,483.3915110901779,56.62253935312072
2852,483.4949961792207,41.85312211051325
2853,483.5984717398703,44.12624482713813
2854,483.70193776979613,61.16417973157695
2855,483.8053942666672,56.62253935312072
2856,483.9088412281526,56.62253935312072
2857,484.01227865192146,39.579670356681305
2858,484.115706535643,65.704504906941
2859,484.21912487698626,64.56954689922581
2860,484.32253367362057,72.51252724577247
2861,484.4259329232149,57.75807276186565
2862,484.52932262343825,63.434506703519446
2863,484.6327027719601,62.2993843156675
2864,484.7360733664494,33.89460128569653
2865,484.8394344045753,50.94363899916424
2866,484.9427858840069,48.67150324591905
2867,485.0461278024135,52.07958352341946
2868,485.149460157464,61.16417973157695
2869,485.2527829468277,78.1836198337017
2870,485.3560961681737,67.97417437532167
2871,485.4593998191711,66.83938073088066
2872,485.5626938974891,56.62253935312072
2873,485.66597840079686,64.56954689922581
2874,485.7692533267635,62.2993843156675
2875,485.872518673058,49.80761224113481
2876,485.97577443734974,73.64691005900805
2877,486.0790206173076,73.64691005900805
2878,486.182257210601,70.24351514312048
2879,486.28548421489893,65.704504906941
2880,486.3887016278705,61.16417973157695
2881,486.4919094471848,50.94363899916424
2882,486.5951076705112,77.04956560223945
2883,486.6982962955186,63.434506703519446
2884,486.80147531987626,62.2993843156675
2885,486.9046447412533,74.78121071968592
2886,487.0078045573189,66.83938073088066
2887,487.110954765742,55.48692372859561
2888,487.214095364192,62.2993843156675
2889,487.3172263503379,83.85265909002207
2890,487.42034772184877,89.51964564771373
2891,487.52345947639395,47.53531201016731
2892,487.62656161164244,91.78586566407955
2893,487.7296541252634,103.11204246462249
2894,487.83273701492595,75.91542923250869
2895,487.93581027829924,84.98622059653623
2896,488.0388739130524,99.71505081438151
2897,488.1419279168546,90.65279669375138
2898,488.244972287375,65.704504906941
2899,488.3480070222826,71.37806227533709
2900,488.45103211924675,36.168875731074955
2901,488.55404757593647,67.97417437532167
2902,488.65705339002085,79.31759193177918
2903,488.76004955916915,54.351225884567334
2904,488.8630360810504,73.64691005900805
2905,488.9660129533337,66.83938073088066
2906,489.0689801736884,71.37806227533709
2907,489.1719377397834,80.45148190141586
2908,489.27488564928797,90.65279669375138
2909,489.37782389987126,71.37806227533709
2910,489.48075248920236,52.07958352341946
2911,489.58367141495035,73.64691005900805
2912,489.6865806747845,100.84746338560328
2913,489.7894802663739,47.53531201016731
2914,489.8923701873876,62.2993843156675
2915,489.9952504354948,92.9188525642986
2916,490.0981210083648,79.31759193177918
2917,490.2009819036664,44.12624482713813
2918,490.30383311906894,81.58528974761586
2919,490.40667465224163,58.893523958615255
2920,490.50950650085355,63.434506703519446
2921,490.6123286625737,62.2993843156675
2922,490.71514113507135,74.78121071968592
2923,490.8179439160156,50.94363899916424
2924,490.9207370030756,53.21544581737491
2925,491.02352039392053,79.31759193177918
2926,491.1262940862195,36.168875731074955
2927,491.2290580776415,70.24351514312048
2928,491.33181236585597,77.04956560223945
2929,491.4345569485318,69.10888584460196
2930,491.53729182333825,69.10888584460196
2931,491.6400169879444,74.78121071968592
2932,491.74273244001944,44.12624482713813
2933,491.8454381772324,56.62253935312072
2934,491.9481341972525,81.58528974761586
2935,492.0508204977489,70.24351514312048
2936,492.15349707639064,70.24351514312048
2937,492.256163930847,74.78121071968592
2938,492.358821058787,74.78121071968592
2939,492.46146845787985,60.02889294721622
2940,492.56410612579464,72.51252724577247
2941,492.6667340602005,96.31732090119105
2942,492.7693522587666,57.75807276186565
2943,492.87196071916213,53.21544581737491
2944,492.9745594390562,83.85265909002207
2945,493.0771484161178,41.85312211051325
2946,493.1797276480162,79.31759193177918
2947,493.2822971324206,80.45148190141586
2948,493.384856867,79.31759193177918
2949,493.4874068494236,87.25309730640483
2950,493.58994707736065,48.67150324591905
2951,493.69247754848,88.38641252042548
2952,493.79499826045105,53.21544581737491
2953,493.89750921094287,72.51252724577247
2954,494.00001039762464,73.64691005900805
2955,494.10250181816525,71.37806227533709
2956,494.20498347023414,69.10888584460196
2957,494.3074553515004,41.85312211051325
2958,494.409917459633,92.9188525642986
2959,494.51236979230123,48.67150324591905
2960,494.6148123471742,67.97417437532167
2961,494.71724512192094,79.31759193177918
2962,494.81966811421074,72.51252724577247
2963,494.92208132171265,64.56954689922581
2964,495.02448474209575,71.37806227533709
2965,495.1268783730294,82.71901547544324
2966,495.2292622121825,53.21544581737491
2967,495.3316362572244,73.64691005900805
2968,495.43400050582403,81.58528974761586
2969,495.5363549556506,56.62253935312072
2970,495.6386996043733,82.71901547544324
2971,495.74103444966124,103.11204246462249
2972,495.84335948918357,74.78121071968592
2973,495.9456747206093,89.51964564771373
2974,496.0479801416078,91.78586566407955
2975,496.1502757498481,87.25309730640483
2976,496.25256154299933,64.56954689922581
2977,496.35483751873056,99.71505081438151
2978,496.45710367471105,73.64691005900805
2979,496.55936000860976,71.37806227533709
2980,496.66160651809605,104.24420898473721
2981,496.76384320083895,100.84746338560328
2982,496.8660700545076,104.24420898473721
2983,496.9682870767711,83.85265909002207
2984,497.0704942652987,79.31759193177918
2985,497.17269161775937,50.94363899916424
2986,497.27487913182244,77.04956560223945
2987,497.37705680515694,96.31732090119105
2988,497.479224635432,96.31732090119105
2989,497.58138262031673,80.45148190141586
2990,497.6835307574804,94.05175740006801
2991,497.7856690445921,88.38641252042548
2992,497.8877974793208,95.18458017710633
2993,497.9899160593359,94.05175740006801
2994,498.09202478230634,133.65177433817672
2995,498.1941236459013,134.78172911471611
2996,498.29621264779,117.82381271010371
2997,498.3982917856415,151.72123754346066
2998,498.50036105712496,108.77205508231697
2999,498.6024204599096,108.77205508231697
3000,498.7044699916644,104.24420898473721
3001,498.80650965005856,113.29858951615832
3002,498.90853943276124,112.16707885324675
3003,499.01055933744163,147.20583366779115
3004,499.11256936176875,175.4056773493758
3005,499.2145695034119,164.13186040748653
3006,499.31655976004,153.9784493021357
