wavelengths,intensities
547.5722422156825,151.20818930220184
547.6691525185129,101.46510839776057
547.7660518011984,144.43437030479092
547.8629400614083,136.527861939146
547.9598172968118,139.91685617698928
548.056683505078,121.83371014879762
548.153538683876,137.6576084766288
548.2503828308751,143.30511441161352
548.3472159437441,138.78727321991516
548.4440380201523,144.43437030479092
548.5408490577692,120.70281768553195
548.6376490542632,116.17842868955951
548.734438007304,118.44078703020973
548.8312159145607,126.3564610731694
548.9279827737023,115.04712661984794
549.0247385823981,104.86171979501282
549.1214833383169,137.6576084766288
549.218217039128,154.59399580720512
549.3149396825006,133.1381314825115
549.4116512661041,125.22589616687155
549.5083517876069,156.8507917861825
549.6050412446788,111.65272873107678
549.7017196349888,130.87790206323623
549.7983869562061,120.70281768553195
549.8950432059994,113.91574260805265
549.9916883820383,132.00805768951454
550.0883224819918,130.87790206323623
550.184945503529,120.70281768553195
550.2815574443191,84.47097554465482
550.378158302031,108.25759318190623
550.4747480743342,117.3096488240426
550.5713267588977,105.99375958336638
550.6678943533907,94.66967090520046
550.764450855482,129.7476645960274
550.8609962628411,104.86171979501282
550.9575305731372,112.78427664737576
551.0540537840388,121.83371014879762
551.150565893216,107.12571737686619
551.2470668983373,116.17842868955951
551.3435567970718,133.1381314825115
551.440035587089,104.86171979501282
551.5365032660577,122.96452071196829
551.6329598316473,112.78427664737576
551.729405281527,124.09524938224149
551.8258396133656,86.73792688972591
551.9222628248322,125.22589616687155
552.0186749135964,102.59739420845862
552.115075877327,66.32353827143508
552.2114657136932,103.72959800546951
552.3078444203642,134.26812344993232
552.4042119950091,120.70281768553195
552.5005684352969,116.17842868955951
552.5969137388971,99.20029071071605
552.6932479034786,130.87790206323623
552.7895709267104,154.59399580720512
552.8858828062619,99.20029071071605
552.9821835398019,110.5210988524728
553.0784731249998,96.93514489574673
553.174751559525,130.87790206323623
553.2710188410462,156.8507917861825
553.3672749672326,122.96452071196829
553.4635199357534,130.87790206323623
553.5597537442778,135.3980335995381
553.655976390475,129.7476645960274
553.7521878720139,111.65272873107678
553.8483881865637,111.65272873107678
553.9445773317938,113.91574260805265
554.040755305373,125.22589616687155
554.1369221049706,119.57184331503059
554.2330777282557,92.403868692365
554.3292221728975,120.70281768553195
554.4253554365652,138.78727321991516
554.5214775169277,142.17577676471552
554.6175884116543,109.38938700493848
554.7136881184139,129.7476645960274
554.8097766348761,136.527861939146
554.9058539587097,102.59739420845862
555.0019200875839,119.57184331503059
555.097975019168,135.3980335995381
555.1940187511309,138.78727321991516
555.2900512811418,120.70281768553195
555.38607260687,122.96452071196829
555.4820827259844,134.26812344993232
555.5780816361541,137.6576084766288
555.6740693350488,121.83371014879762
555.7700458203369,122.96452071196829
555.8660110896878,109.38938700493848
555.961965140771,120.70281768553195
556.0579079712552,121.83371014879762
556.1538395788097,137.6576084766288
556.2497599611036,139.91685617698928
556.345669115806,128.6173452802951
556.441567040586,145.56354445250886
556.5374537331131,125.22589616687155
556.633329191056,154.59399580720512
556.729193412084,147.82164754488667
556.8250463938663,137.6576084766288
556.920888134072,128.6173452802951
557.0167186303702,168.1298740679035
557.11253788043,206.41780684703824
557.2083458819208,222.15611634188298
557.3041426325112,256.94874911485533
557.3999281298709,226.64985710630356
557.4957023716687,197.41734281145617
557.5914653555739,210.9160895070981
557.6872170792556,153.46547531916323
557.782957540383,156.8507917861825
557.878686736625,156.8507917861825
557.9744046656509,143.30511441161352
558.07011132513,147.82164754488667
558.1658067127311,138.78727321991516
558.2614908261237,132.00805768951454
558.3571636629766,135.3980335995381
558.4528252209591,109.38938700493848
558.5484754977405,118.44078703020973
558.6441144909896,127.48694410850258
558.7397421983758,118.44078703020973
558.8353586175681,109.38938700493848
558.9309637462355,129.7476645960274
559.0265575820476,85.60449226715822
559.1221401226732,115.04712661984794
559.2177113657813,103.72959800546951
559.3132713090413,122.96452071196829
559.4088199501224,102.59739420845862
559.5043572866934,92.403868692365
559.5998833164239,94.66967090520046
559.6953980369826,96.93514489574673
559.790901446039,98.06775882222225
559.8863935412619,109.38938700493848
559.9818743203208,110.5210988524728
560.0773437808843,96.93514489574673
560.1728019206221,108.25759318190623
560.2682487372031,94.66967090520046
560.3636842282964,75.3998855463595
560.4591083915712,92.403868692365
560.5545212246967,110.5210988524728
560.6499227253419,94.66967090520046
560.7453128911761,98.06775882222225
560.8406917198682,125.22589616687155
560.9360592090874,119.57184331503059
561.0314153565031,104.86171979501282
561.1267601597841,103.72959800546951
561.2220936165999,99.20029071071605
561.3174157246193,93.5368108294516
561.4127264815115,108.25759318190623
561.5080258849459,113.91574260805265
561.6033139325913,89.00454985645712
561.698590622117,96.93514489574673
561.7938559511921,112.78427664737576
561.8891099174858,102.59739420845862
561.9843525186672,99.20029071071605
562.0795837524055,107.12571737686619
562.1748036163697,96.93514489574673
562.2700121082289,98.06775882222225
562.3652092256524,116.17842868955951
562.4603949663094,76.53405925326504
562.5555693278689,84.47097554465482
562.650732308,121.83371014879762
562.745883904372,122.96452071196829
562.8410241146537,84.47097554465482
562.9361529365146,94.66967090520046
563.0312703676238,101.46510839776057
563.1263764056504,93.5368108294516
563.2214710482633,92.403868692365
563.316554293132,87.87127941769377
563.4116261379255,89.00454985645712
563.5066865803126,120.70281768553195
563.6017356179631,100.33274056721402
563.6967732485455,68.59311809074397
563.7917994697293,101.46510839776057
563.8868142791836,93.5368108294516
563.9818176745775,85.60449226715822
564.0768096535802,70.86236921903843
564.1717902138606,75.3998855463595
564.2667593530881,110.5210988524728
564.3617170689316,98.06775882222225
564.4566633590607,95.8024489253623
564.551598221144,92.403868692365
564.6465216528508,83.33737671693953
564.7414336518505,76.53405925326504
564.8363342158119,79.9360875506564
564.9312233424043,94.66967090520046
565.0261010292969,61.78339242185017
565.1209672741586,96.93514489574673
565.2158220746588,86.73792688972591
565.3106654284665,85.60449226715822
565.4054973332508,82.20369577879586
565.5003177866809,85.60449226715822
565.595126786426,86.73792688972591
565.6899243301552,61.78339242185017
565.7847104155376,92.403868692365
565.8794850402425,69.72778473905953
565.9742482019386,84.47097554465482
566.0689998982956,81.06993272506708
566.1637401269821,71.99687153517371
566.2584688856676,79.9360875506564
566.3531861720212,85.60449226715822
566.447891983712,103.72959800546951
566.542586318409,82.20369577879586
566.6372691737816,82.20369577879586
566.7319405474988,96.93514489574673
566.8266004372297,81.06993272506708
566.9212488406433,79.9360875506564
567.0158857554092,69.72778473905953
567.110511179196,78.802160250527
567.2051251096731,107.12571737686619
567.2997275445098,93.5368108294516
567.394318481375,66.32353827143508
567.4888979179378,91.27084448824893
567.5834658518676,78.802160250527
567.6780222808334,83.33737671693953
567.7725672025041,62.91855217112504
567.8671006145491,61.78339242185017
567.9616225146375,73.1312916920192
568.0561329004386,69.72778473905953
568.1506317696211,66.32353827143508
568.2451191198546,85.60449226715822
568.339594948808,74.26562969418943
568.4340592541504,54.97070762857744
568.5285120335512,67.45836926965957
568.6229532846792,56.10636062514619
568.7173830052037,48.155062879520585
568.8118011927938,49.291209256386665
568.9062078451188,54.97070762857744
569.0006029598476,35.652024073677765
569.0949865346495,57.24193140423481
569.1893585671936,52.699154968282365
569.283719055149,47.018834260616615
569.3780679961848,17.44801383047776
569.4724053879703,42.47309730038898
569.5667312281745,69.72778473905953
569.6610455144665,56.10636062514619
569.7553482445156,57.24193140423481
569.8496394159907,53.83497241083376
569.9439190265614,31.102996471578923
570.0381870738963,45.88252339641609
570.1324435556647,66.32353827143508
570.226688469536,41.33645742367021
570.3209218131791,43.609654919404086
570.4151435842631,62.91855217112504
570.5093537804571,51.563255297352626
570.6035523994307,65.18862509176033
570.6977394388523,69.72778473905953
570.7919148963916,59.5128263250605
570.8860787697176,62.91855217112504
570.9802310564994,52.699154968282365
571.0743717544062,82.20369577879586
571.1685008611071,50.4272733945361
571.262618374271,86.73792688972591
571.3567242915674,103.72959800546951
571.4508186106654,85.60449226715822
571.5449013292338,48.155062879520585
571.638972444942,73.1312916920192
571.7330319554593,67.45836926965957
571.8270798584545,53.83497241083376
571.921116151597,64.05362972638625
572.0151408325559,58.37741996960005
572.1091538989999,61.78339242185017
572.2031553485989,37.92604421816339
572.2971451790214,61.78339242185017
572.3911233879368,56.10636062514619
572.4850899730142,51.563255297352626
572.5790449319229,59.5128263250605
572.6729882623317,41.33645742367021
572.7669199619102,54.97070762857744
572.860840028327,64.05362972638625
572.9547484592516,48.155062879520585
573.048645252353,40.19973528630335
573.1425304053005,41.33645742367021
573.2364039157628,68.59311809074397
573.3302657814097,44.746130283723
573.4241159999099,26.552652322015803
573.5179545689325,48.155062879520585
573.611781486147,43.609654919404086
573.7055967492222,42.47309730038898
573.7994003558274,37.92604421816339
573.8931923036316,39.06293088540711
573.986972590304,28.82798897446648
574.0807412135138,36.789075281817404
574.1744981709302,47.018834260616615
574.268243460222,37.92604421816339
574.3619770790586,39.06293088540711
574.4556990251093,35.652024073677765
574.549409296043,36.789075281817404
574.6431078895289,36.789075281817404
574.7367948032362,58.37741996960005
574.8304700348339,57.24193140423481
574.9241335819909,61.78339242185017
575.017785442377,69.72778473905953
575.1114256136608,57.24193140423481
575.2050540935118,29.965533866325465
575.2986708795988,58.37741996960005
575.3922759695912,41.33645742367021
575.4858693611578,51.563255297352626
575.5794510519682,28.82798897446648
575.6730210396913,41.33645742367021
575.7665793219961,64.05362972638625
575.8601258965521,48.155062879520585
575.9536607610279,56.10636062514619
576.0471839130932,52.699154968282365
576.1406953504169,64.05362972638625
576.234195070668,41.33645742367021
576.3276830715158,66.32353827143508
576.4211593506296,48.155062879520585
576.5146239056781,61.78339242185017
576.6080767343308,77.66815081970208
576.7015178342568,59.5128263250605
576.7949472031249,61.78339242185017
576.8883648386047,71.99687153517371
576.9817707383652,66.32353827143508
577.0751649000754,45.88252339641609
577.1685473214045,45.88252339641609
577.2619180000216,43.609654919404086
577.355276933596,48.155062879520585
577.4486241197966,62.91855217112504
577.5419595562928,27.690361793756896
577.6352832407534,42.47309730038898
577.7285951708479,44.746130283723
577.8218953442454,56.10636062514619
577.9151837586147,36.789075281817404
578.0084604116253,41.33645742367021
578.1017253009461,54.97070762857744
578.1949784242464,49.291209256386665
578.2882197791952,59.5128263250605
578.3814493634618,28.82798897446648
578.474667174715,39.06293088540711
578.5678732106245,26.552652322015803
578.661067468859,24.276986497036592
578.7542499470877,39.06293088540711
578.8474206429798,16.30956365193859
578.9405795542045,11.754939830481007
579.033726678431,25.414860557126495
579.1268620133282,2.6417410111058275
579.2199855565652,27.690361793756896
579.3130973058114,32.240376792535926
579.4061972587358,39.06293088540711
579.4992854130077,40.19973528630335
579.592361766296,28.82798897446648
579.68542631627,51.563255297352626
579.7784790605987,12.893719254748813
579.8715199969513,22.000991483367567
579.964549122997,41.33645742367021
580.057566436405,19.724667265879418
580.150571934844,22.000991483367567
580.2435656159839,37.92604421816339
580.336547477493,43.609654919404086
580.4295175170411,48.155062879520585
580.5224757322969,49.291209256386665
580.6154221209299,26.552652322015803
580.708356680609,44.746130283723
580.8012794090034,42.47309730038898
580.8941903037822,65.18862509176033
580.9870893626145,39.06293088540711
581.0799765831698,22.000991483367567
581.1728519631166,29.965533866325465
581.2657155001245,28.82798897446648
581.3585671918627,37.92604421816339
581.451407036,39.06293088540711
581.5442350302056,43.609654919404086
581.637051172149,40.19973528630335
581.7298554594989,47.018834260616615
581.8226478899246,50.4272733945361
581.9154284610955,49.291209256386665
582.0081971706802,47.018834260616615
582.1009540163482,54.97070762857744
582.1936989957685,43.609654919404086
582.2864321066105,43.609654919404086
582.379153346543,43.609654919404086
582.4718627132353,35.652024073677765
582.5645602043566,61.78339242185017
582.6572458175758,44.746130283723
582.7499195505623,60.64815047449653
582.8425814009851,35.652024073677765
582.9352313665133,62.91855217112504
583.0278694448162,59.5128263250605
583.1204956335629,33.377674831569514
583.2131099304225,10.616078091434073
583.3057123330641,47.018834260616615
583.3983028391567,31.102996471578923
583.4908814463696,25.414860557126495
583.5834481523722,39.06293088540711
583.676002954833,17.44801383047776
583.7685458514219,50.4272733945361
583.8610768398074,44.746130283723
583.953595917659,24.276986497036592
584.0461030826457,23.13903013975811
584.1385983324367,29.965533866325465
584.231081664701,41.33645742367021
584.3235530771079,17.44801383047776
584.4160125673266,35.652024073677765
584.5084601330258,51.563255297352626
584.6008957718751,23.13903013975811
584.6933194815435,34.514890591116576
584.7857312597002,48.155062879520585
584.8781311040144,8.338107664236865
584.9705190121548,31.102996471578923
585.0628949817911,31.102996471578923
585.155259010592,52.699154968282365
585.2476110962269,23.13903013975811
585.3399512363648,25.414860557126495
585.432279428675,35.652024073677765
585.5245956708263,27.690361793756896
585.6168999604884,24.276986497036592
585.7091922953299,18.58638170125817
585.8014726730203,22.000991483367567
585.8937410912284,25.414860557126495
585.9859975476236,25.414860557126495
586.078242039875,45.88252339641609
586.1704745656516,44.746130283723
586.2626951226229,39.06293088540711
586.3549037084574,36.789075281817404
586.4471003208248,27.690361793756896
586.5392849573941,14.032416365510901
586.6314576158344,36.789075281817404
586.7236182938148,27.690361793756896
586.8157669890044,42.47309730038898
586.9079036990724,60.64815047449653
587.000028421688,45.88252339641609
587.0921411545203,48.155062879520585
587.1842418952383,64.05362972638625
587.2763306415113,67.45836926965957
587.3684073910085,58.37741996960005
587.4604721413989,27.690361793756896
587.5525248903516,57.24193140423481
587.6445656355359,31.102996471578923
587.7365943746207,36.789075281817404
587.8286111052753,39.06293088540711
587.9206158251691,23.13903013975811
588.0126085319706,44.746130283723
588.1045892233494,39.06293088540711
588.1965578969747,20.86287052600607
588.2885145505154,22.000991483367567
588.3804591816406,12.893719254748813
588.4723917880196,39.06293088540711
588.5643123673216,27.690361793756896
588.6562209172155,32.240376792535926
588.7481174353707,17.44801383047776
588.840001919456,23.13903013975811
588.9318743671408,34.514890591116576
589.0237347760943,15.171031164106104
589.1155831439854,28.82798897446648
589.2074194684834,32.240376792535926
589.2992437472574,48.155062879520585
589.3910559779765,26.552652322015803
589.4828561583098,-9.897510096303819
589.5746442859268,-0.7770668450720076
589.666420358496,39.06293088540711
589.758184373687,23.13903013975811
589.8499363291688,37.92604421816339
589.9416762226106,32.240376792535926
590.0334040516815,20.86287052600607
590.1251198140507,18.58638170125817
590.2168235073871,12.893719254748813
590.3085151293602,22.000991483367567
590.4001946776389,34.514890591116576
590.4918621498922,29.965533866325465
590.5835175437895,12.893719254748813
590.6751608569999,23.13903013975811
590.7667920871926,23.13903013975811
590.8584112320366,33.377674831569514
590.950018289201,23.13903013975811
591.041613256355,27.690361793756896
591.1331961311679,16.30956365193859
591.2247669113085,27.690361793756896
591.3163255944462,20.86287052600607
591.4078721782502,12.893719254748813
591.4994066603894,29.965533866325465
591.590929038533,18.58638170125817
591.6824393103502,25.414860557126495
591.7739374735102,23.13903013975811
591.8654235256819,29.965533866325465
591.9568974645347,29.965533866325465
592.0483592877376,34.514890591116576
592.1398089929597,43.609654919404086
592.2312465778704,-1.9168341119295325
592.3226720401385,44.746130283723
592.4140853774334,10.616078091434073
592.505486587424,18.58638170125817
592.5968756677796,29.965533866325465
592.6882526161693,26.552652322015803
592.7796174302623,18.58638170125817
592.8709701077277,19.724667265879418
592.9623106462343,28.82798897446648
593.053639043452,17.44801383047776
593.144955297049,39.06293088540711
593.2362594046953,33.377674831569514
593.3275513640596,1.5022207158648695
593.418831172811,12.893719254748813
593.5100988286189,29.965533866325465
593.6013543291521,32.240376792535926
593.69259767208,26.552652322015803
593.7838288550714,23.13903013975811
593.8750478757962,31.102996471578923
593.9662547319226,29.965533866325465
594.0574494211204,25.414860557126495
594.1486319410585,11.754939830481007
594.2398022894059,34.514890591116576
594.330960463832,42.47309730038898
594.4221064620058,65.18862509176033
594.5132402815965,48.155062879520585
594.6043619202729,28.82798897446648
594.6954713757049,31.102996471578923
594.7865686455608,48.155062879520585
594.8776537275103,11.754939830481007
594.9687266192223,19.724667265879418
595.0597873183659,36.789075281817404
595.1508358226106,39.06293088540711
595.241872129625,37.92604421816339
595.3328962370786,57.24193140423481
595.4239081426402,28.82798897446648
595.5149078439797,27.690361793756896
595.6058953387653,36.789075281817404
595.6968706246666,33.377674831569514
595.7878336993527,18.58638170125817
595.8787845604928,24.276986497036592
595.9697232057559,32.240376792535926
596.0606496328114,9.47713403640012
596.151563839328,20.86287052600607
596.2424658229752,37.92604421816339
596.333355581422,35.652024073677765
596.4242331123374,37.92604421816339
596.5150984133909,39.06293088540711
596.6059514822513,27.690361793756896
596.696792316588,29.965533866325465
596.78762091407,43.609654919404086
596.8784372723663,33.377674831569514
596.9692413891464,48.155062879520585
597.060033262079,27.690361793756896
597.1508128888336,32.240376792535926
597.2415802670791,10.616078091434073
597.3323353944847,3.7811789837468632
597.4230782687198,25.414860557126495
597.5138088874531,26.552652322015803
597.6045272483541,7.198998973867736
597.6952333490916,33.377674831569514
597.7859271873351,7.198998973867736
597.8766087607535,16.30956365193859
597.9672780670161,17.44801383047776
598.0579351037917,16.30956365193859
598.1485798687498,0.3626180973436009
598.2392123595595,23.13903013975811
598.3298325738898,11.754939830481007
598.4204405094099,3.7811789837468632
598.511036163789,16.30956365193859
598.601619534696,23.13903013975811
598.6921906198003,36.789075281817404
598.7827494167709,35.652024073677765
598.8732959232769,34.514890591116576
598.9638301369878,20.86287052600607
599.0543520555722,-5.336629863630609
599.1448616766995,39.06293088540711
599.235358998039,16.30956365193859
599.3258440172597,26.552652322015803
599.4163167320306,4.92053463453463
599.506777140021,35.652024073677765
599.5972252388998,34.514890591116576
599.6876610263364,16.30956365193859
599.7780845000001,11.754939830481007
599.8684956575595,10.616078091434073
599.9588944966841,-12.178444170868573
600.0492810150431,14.032416365510901
600.1396552103054,23.13903013975811
600.2300170801403,7.198998973867736
600.320366622217,9.47713403640012
600.4107038342045,26.552652322015803
600.5010287137718,11.754939830481007
600.5913412585884,28.82798897446648
600.681641466323,25.414860557126495
600.771929334645,-16.74130023291324
600.8622048612237,-22.44672261897244
600.952468043728,34.514890591116576
601.0427188798271,9.47713403640012
601.1329573671901,-4.196615620827811
601.2231835034863,7.198998973867736
601.3133972863844,18.58638170125817
601.4035987135542,-13.31903469757515
601.4937877826642,2.6417410111058275
601.5839644913839,57.24193140423481
601.6741288373825,-8.757166548622497
601.7642808183289,10.616078091434073
601.8544204318923,11.754939830481007
601.9445476757419,4.92053463453463
602.0346625475469,-8.757166548622497
602.1247650449762,35.652024073677765
602.2148551656992,19.724667265879418
602.3049329073849,-23.58805406519506
602.3949982677025,3.7811789837468632
602.485051244321,9.47713403640012
602.5750918349097,-15.600462728888525
602.6651200371376,6.059807964281954
602.7551358486741,-23.58805406519506
602.8451392671881,-16.74130023291324
602.9351302903486,-9.897510096303819
603.0251089158252,25.414860557126495
603.1150751412864,-8.757166548622497
603.205028964402,0.3626180973436009
603.2949703828408,3.7811789837468632
603.384899394272,-5.336629863630609
603.4748159963647,-20.164306693543775
603.564720186788,-17.882220062015698
603.6546119632112,-0.7770668450720076
603.7444913233032,-17.882220062015698
603.8343582647334,-4.196615620827811
603.9242127851707,12.893719254748813
604.0140548822844,-31.57967913145631
