wavelengths,intensities
548.2503828308751,144.63968077528287
548.3472159437441,145.7688400610819
548.4440380201523,128.82286397140265
548.5408490577692,155.92759654741647
548.6376490542632,127.69247768308824
548.734438007304,140.12222611013615
548.8312159145607,162.69642586622228
548.9279827737023,129.953168405023
549.0247385823981,114.1214548871883
549.1214833383169,141.25171242114735
549.218217039128,150.28465993211404
549.3149396825006,129.953168405023
549.4116512661041,157.0559388606992
549.5083517876069,136.73327648473045
549.6050412446788,148.0269134341857
549.7017196349888,162.69642586622228
549.7983869562061,168.33487277007848
549.8950432059994,118.64643972056797
549.9916883820383,140.12222611013615
550.0883224819918,150.28465993211404
550.184945503529,155.92759654741647
550.2815574443191,122.0393181609065
550.378158302031,135.60346301882345
550.4747480743342,141.25171242114735
550.5713267588977,128.82286397140265
550.6678943533907,137.86300814994982
550.764450855482,140.12222611013615
550.8609962628411,124.30082761535564
550.9575305731372,137.86300814994982
551.0540537840388,115.25282399991562
551.150565893216,136.73327648473045
551.2470668983373,133.34359065347027
551.3435567970718,164.95204937558864
551.440035587089,129.953168405023
551.5365032660577,106.19957618987958
551.6329598316473,110.72685583616087
551.729405281527,115.25282399991562
551.8258396133656,107.33151907590941
551.9222628248322,102.80325554428887
552.0186749135964,133.34359065347027
552.115075877327,112.9900038268111
552.2114657136932,112.9900038268111
552.3078444203642,137.86300814994982
552.4042119950091,112.9900038268111
552.5005684352969,140.12222611013615
552.5969137388971,146.89791761125574
552.6932479034786,160.44047594021285
552.7895709267104,119.77748111135186
552.8858828062619,132.21353173842553
552.9821835398019,137.86300814994982
553.0784731249998,132.21353173842553
553.174751559525,136.73327648473045
553.2710188410462,132.21353173842553
553.3672749672326,118.64643972056797
553.4635199357534,119.77748111135186
553.5597537442778,153.6706669373657
553.655976390475,126.56200953258902
553.7521878720139,137.86300814994982
553.8483881865637,141.25171242114735
553.9445773317938,133.34359065347027
554.040755305373,101.6709846456303
554.1369221049706,161.56849170987613
554.2330777282557,159.31237854814336
554.3292221728975,122.0393181609065
554.4253554365652,119.77748111135186
554.5214775169277,151.41341062414946
554.6175884116543,117.51531640971115
554.7136881184139,155.92759654741647
554.8097766348761,129.953168405023
554.9058539587097,157.0559388606992
555.0019200875839,148.0269134341857
555.097975019168,152.54207962301493
555.1940187511309,149.1558275383081
555.2900512811418,132.21353173842553
555.38607260687,129.953168405023
555.4820827259844,120.90844058910001
555.5780816361541,125.43145951247078
555.6740693350488,119.77748111135186
555.7700458203369,111.85847081203309
555.8660110896878,137.86300814994982
555.961965140771,125.43145951247078
556.0579079712552,122.0393181609065
556.1538395788097,119.77748111135186
556.2497599611036,114.1214548871883
556.345669115806,150.28465993211404
556.441567040586,177.3521473200413
556.5374537331131,145.7688400610819
556.633329191056,144.63968077528287
556.729193412084,153.6706669373657
556.8250463938663,140.12222611013615
556.920888134072,166.0797387470559
557.0167186303702,184.1116807867644
557.11253788043,208.87157659944504
557.2083458819208,253.7889911866074
557.3041426325112,271.71976153588645
557.3999281298709,240.32736022973842
557.4957023716687,181.85882875353033
557.5914653555739,166.0797387470559
557.6872170792556,189.74238619341696
557.782957540383,150.28465993211404
557.878686736625,140.12222611013615
557.9744046656509,145.7688400610819
558.07011132513,146.89791761125574
558.1658067127311,128.82286397140265
558.2614908261237,111.85847081203309
558.3571636629766,141.25171242114735
558.4528252209591,136.73327648473045
558.5484754977405,141.25171242114735
558.6441144909896,136.73327648473045
558.7397421983758,122.0393181609065
558.8353586175681,152.54207962301493
558.9309637462355,119.77748111135186
559.0265575820476,92.60986427582846
559.1221401226732,133.34359065347027
559.2177113657813,124.30082761535564
559.3132713090413,96.00839974995515
559.4088199501224,114.1214548871883
559.5043572866934,131.08339099149623
559.5998833164239,127.69247768308824
559.6953980369826,89.21059020806527
559.790901446039,110.72685583616087
559.8863935412619,99.4061967860018
559.9818743203208,122.0393181609065
560.0773437808843,125.43145951247078
560.1728019206221,107.33151907590941
560.2682487372031,109.59515889255863
560.3636842282964,124.30082761535564
560.4591083915712,127.69247768308824
560.5545212246967,112.9900038268111
560.6499227253419,111.85847081203309
560.7453128911761,82.40982569335151
560.8406917198682,107.33151907590941
560.9360592090874,85.81057739589444
561.0314153565031,92.60986427582846
561.1267601597841,117.51531640971115
561.2220936165999,102.80325554428887
561.3174157246193,117.51531640971115
561.4127264815115,108.46337997464828
561.5080258849459,81.27607757010996
561.6033139325913,112.9900038268111
561.698590622117,97.14108080282702
561.7938559511921,111.85847081203309
561.8891099174858,124.30082761535564
561.9843525186672,93.74279149224675
562.0795837524055,112.9900038268111
562.1748036163697,114.1214548871883
562.2700121082289,119.77748111135186
562.3652092256524,132.21353173842553
562.4603949663094,90.3437636393515
562.5555693278689,99.4061967860018
562.650732308,97.14108080282702
562.745883904372,108.46337997464828
562.8410241146537,110.72685583616087
562.9361529365146,110.72685583616087
563.0312703676238,125.43145951247078
563.1263764056504,108.46337997464828
563.2214710482633,88.07733469402751
563.316554293132,90.3437636393515
563.4116261379255,81.27607757010996
563.5066865803126,91.47685499341115
563.6017356179631,103.9354444303868
563.6967732485455,90.3437636393515
563.7917994697293,107.33151907590941
563.8868142791836,111.85847081203309
563.9818176745775,112.9900038268111
564.0768096535802,92.60986427582846
564.1717902138606,93.74279149224675
564.2667593530881,125.43145951247078
564.3617170689316,112.9900038268111
564.4566633590607,97.14108080282702
564.551598221144,71.06864847865425
564.6465216528508,97.14108080282702
564.7414336518505,120.90844058910001
564.8363342158119,118.64643972056797
564.9312233424043,106.19957618987958
565.0261010292969,83.54349170194108
565.1209672741586,82.40982569335151
565.2158220746588,101.6709846456303
565.3106654284665,75.60610505745362
565.4054973332508,93.74279149224675
565.5003177866809,122.0393181609065
565.595126786426,73.33754107568315
565.6899243301552,54.0414758389399
565.7847104155376,81.27607757010996
565.8794850402425,97.14108080282702
565.9742482019386,111.85847081203309
566.0689998982956,81.27607757010996
566.1637401269821,94.8756366483685
566.2584688856676,98.27367981286328
566.3531861720212,85.81057739589444
566.447891983712,118.64643972056797
566.542586318409,89.21059020806527
566.6372691737816,94.8756366483685
566.7319405474988,86.94399709177263
566.8266004372297,90.3437636393515
566.9212488406433,79.00833495930014
567.0158857554092,84.67707560104627
567.110511179196,117.51531640971115
567.2051251096731,82.40982569335151
567.2997275445098,96.00839974995515
567.394318481375,122.0393181609065
567.4888979179378,77.8743404616964
567.5834658518676,110.72685583616087
567.6780222808334,98.27367981286328
567.7725672025041,74.4718641411402
567.8671006145491,69.934078937892
567.9616225146375,67.6646933493514
568.0561329004386,75.60610505745362
568.1506317696211,60.85456421537602
568.2451191198546,68.79942722960546
568.339594948808,65.39497905547243
568.4340592541504,46.089131489288874
568.5285120335512,52.90567334662096
568.6229532846792,65.39497905547243
568.7173830052037,65.39497905547243
568.8118011927938,48.361641065121525
568.9062078451188,57.44838998562407
569.0006029598476,40.406418157243145
569.0949865346495,50.63382167526201
569.1893585671936,60.85456421537602
569.283719055149,58.58386360344805
569.3780679961848,54.0414758389399
569.4724053879703,49.4977724892448
569.5667312281745,55.17719610710703
569.6610455144665,29.034821439034157
569.7553482445156,30.17235136952328
569.8496394159907,64.25999863326606
569.9439190265614,61.98979121732484
570.0381870738963,59.71925501206817
570.1324435556647,40.406418157243145
570.226688469536,21.069807730804214
570.3209218131791,55.17719610710703
570.4151435842631,57.44838998562407
570.5093537804571,41.54312533791237
570.6035523994307,66.52987729274749
570.6977394388523,68.79942722960546
570.7919148963916,72.20313585639636
570.8860787697176,60.85456421537602
570.9802310564994,55.17719610710703
571.0743717544062,92.60986427582846
571.1685008611071,67.6646933493514
571.262618374271,50.63382167526201
571.3567242915674,86.94399709177263
571.4508186106654,79.00833495930014
571.5449013292338,81.27607757010996
571.638972444942,59.71925501206817
571.7330319554593,74.4718641411402
571.8270798584545,63.12493602192943
571.921116151597,49.4977724892448
572.0151408325559,85.81057739589444
572.1091538989999,81.27607757010996
572.2031553485989,55.17719610710703
572.2971451790214,69.934078937892
572.3911233879368,50.63382167526201
572.4850899730142,59.71925501206817
572.5790449319229,69.934078937892
572.6729882623317,50.63382167526201
572.7669199619102,74.4718641411402
572.860840028327,47.225427399559564
572.9547484592516,71.06864847865425
573.048645252353,34.72164825310189
573.1425304053005,34.72164825310189
573.2364039157628,55.17719610710703
573.3302657814097,43.81629292185442
573.4241159999099,40.406418157243145
573.5179545689325,57.44838998562407
573.611781486147,33.58444745319466
573.7055967492222,34.72164825310189
573.7994003558274,57.44838998562407
573.8931923036316,31.309799013821934
573.986972590304,43.81629292185442
574.0807412135138,41.54312533791237
574.1744981709302,65.39497905547243
574.268243460222,56.31283415476639
574.3619770790586,47.225427399559564
574.4556990251093,34.72164825310189
574.549409296043,40.406418157243145
574.6431078895289,46.089131489288874
574.7367948032362,57.44838998562407
574.8304700348339,50.63382167526201
574.9241335819909,47.225427399559564
575.017785442377,49.4977724892448
575.1114256136608,54.0414758389399
575.2050540935118,40.406418157243145
575.2986708795988,47.225427399559564
575.3922759695912,79.00833495930014
575.4858693611578,63.12493602192943
575.5794510519682,36.995803025919116
575.6730210396913,39.269628713563705
575.7665793219961,30.17235136952328
575.8601258965521,32.447164374250846
575.9536607610279,74.4718641411402
576.0471839130932,34.72164825310189
576.1406953504169,63.12493602192943
576.234195070668,44.952753331102045
576.3276830715158,55.17719610710703
576.4211593506296,68.79942722960546
576.5146239056781,58.58386360344805
576.6080767343308,64.25999863326606
576.7015178342568,43.81629292185442
576.7949472031249,52.90567334662096
576.8883648386047,68.79942722960546
576.9817707383652,58.58386360344805
577.0751649000754,59.71925501206817
577.1685473214045,56.31283415476639
577.2619180000216,58.58386360344805
577.355276933596,58.58386360344805
577.4486241197966,52.90567334662096
577.5419595562928,52.90567334662096
577.6352832407534,33.58444745319466
577.7285951708479,46.089131489288874
577.8218953442454,51.76978862656824
577.9151837586147,50.63382167526201
578.0084604116253,55.17719610710703
578.1017253009461,49.4977724892448
578.1949784242464,57.44838998562407
578.2882197791952,56.31283415476639
578.3814493634618,67.6646933493514
578.474667174715,65.39497905547243
578.5678732106245,35.85876677648474
578.661067468859,22.20791372421746
578.7542499470877,52.90567334662096
578.8474206429798,27.89720922009787
578.9405795542045,30.17235136952328
579.033726678431,44.952753331102045
579.1268620133282,15.378043193230628
579.2199855565652,24.483878811001247
579.3130973058114,48.361641065121525
579.4061972587358,47.225427399559564
579.4992854130077,30.17235136952328
579.592361766296,23.34593741699292
579.68542631627,49.4977724892448
579.7784790605987,38.132757004044464
579.8715199969513,46.089131489288874
579.964549122997,43.81629292185442
580.057566436405,57.44838998562407
580.150571934844,36.995803025919116
580.2435656159839,27.89720922009787
580.336547477493,52.90567334662096
580.4295175170411,24.483878811001247
580.5224757322969,48.361641065121525
580.6154221209299,42.67975025846416
580.708356680609,15.378043193230628
580.8012794090034,38.132757004044464
580.8941903037822,59.71925501206817
580.9870893626145,36.995803025919116
581.0799765831698,24.483878811001247
581.1728519631166,65.39497905547243
581.2657155001245,44.952753331102045
581.3585671918627,23.34593741699292
581.451407036,46.089131489288874
581.5442350302056,48.361641065121525
581.637051172149,14.239443360335002
581.7298554594989,49.4977724892448
581.8226478899246,29.034821439034157
581.9154284610955,25.621737908177654
582.0081971706802,47.225427399559564
582.1009540163482,58.58386360344805
582.1936989957685,26.75951471052183
582.2864321066105,34.72164825310189
582.379153346543,69.934078937892
582.4718627132353,44.952753331102045
582.5645602043566,17.654995929001927
582.6572458175758,44.952753331102045
582.7499195505623,36.995803025919116
582.8425814009851,36.995803025919116
582.9352313665133,29.034821439034157
583.0278694448162,58.58386360344805
583.1204956335629,48.361641065121525
583.2131099304225,48.361641065121525
583.3057123330641,27.89720922009787
583.3983028391567,26.75951471052183
583.4908814463696,8.545209491077578
583.5834481523722,34.72164825310189
583.676002954833,-5.129348423345824
583.7685458514219,24.483878811001247
583.8610768398074,29.034821439034157
583.953595917659,46.089131489288874
584.0461030826457,32.447164374250846
584.1385983324367,38.132757004044464
584.231081664701,68.79942722960546
584.3235530771079,22.20791372421746
584.4160125673266,55.17719610710703
584.5084601330258,35.85876677648474
584.6008957718751,22.20791372421746
584.6933194815435,6.266939725348815
584.7857312597002,44.952753331102045
584.8781311040144,57.44838998562407
584.9705190121548,22.20791372421746
585.0628949817911,26.75951471052183
585.155259010592,29.034821439034157
585.2476110962269,50.63382167526201
585.3399512363648,24.483878811001247
585.432279428675,58.58386360344805
585.5245956708263,30.17235136952328
585.6168999604884,29.034821439034157
585.7091922953299,40.406418157243145
585.8014726730203,41.54312533791237
585.8937410912284,18.793348834905238
585.9859975476236,39.269628713563705
586.078242039875,60.85456421537602
586.1704745656516,38.132757004044464
586.2626951226229,19.931619434947212
586.3549037084574,38.132757004044464
586.4471003208248,16.51656071562585
586.5392849573941,8.545209491077578
586.6314576158344,29.034821439034157
586.7236182938148,21.069807730804214
586.8157669890044,57.44838998562407
586.9079036990724,56.31283415476639
587.000028421688,59.71925501206817
587.0921411545203,52.90567334662096
587.1842418952383,67.6646933493514
587.2763306415113,73.33754107568315
587.3684073910085,72.20313585639636
587.4604721413989,56.31283415476639
587.5525248903516,65.39497905547243
587.6445656355359,68.79942722960546
587.7365943746207,52.90567334662096
587.8286111052753,48.361641065121525
587.9206158251691,51.76978862656824
588.0126085319706,52.90567334662096
588.1045892233494,50.63382167526201
588.1965578969747,46.089131489288874
588.2885145505154,9.684220896408048
588.3804591816406,29.034821439034157
588.4723917880196,16.51656071562585
588.5643123673216,24.483878811001247
588.6562209172155,40.406418157243145
588.7481174353707,39.269628713563705
588.840001919456,14.239443360335002
588.9318743671408,19.931619434947212
589.0237347760943,16.51656071562585
589.1155831439854,19.931619434947212
589.2074194684834,18.793348834905238
589.2992437472574,43.81629292185442
589.3910559779765,19.931619434947212
589.4828561583098,19.931619434947212
589.5746442859268,23.34593741699292
589.666420358496,38.132757004044464
589.758184373687,26.75951471052183
589.8499363291688,24.483878811001247
589.9416762226106,55.17719610710703
590.0334040516815,21.069807730804214
590.1251198140507,39.269628713563705
590.2168235073871,35.85876677648474
590.3085151293602,27.89720922009787
590.4001946776389,16.51656071562585
590.4918621498922,40.406418157243145
590.5835175437895,16.51656071562585
590.6751608569999,10.823149984812021
590.7667920871926,34.72164825310189
590.8584112320366,43.81629292185442
590.950018289201,21.069807730804214
591.041613256355,15.378043193230628
591.1331961311679,29.034821439034157
591.2247669113085,29.034821439034157
591.3163255944462,34.72164825310189
591.4078721782502,43.81629292185442
591.4994066603894,29.034821439034157
591.590929038533,23.34593741699292
591.6824393103502,21.069807730804214
591.7739374735102,49.4977724892448
591.8654235256819,18.793348834905238
591.9568974645347,5.127681362970898
592.0483592877376,33.58444745319466
592.1398089929597,25.621737908177654
592.2312465778704,21.069807730804214
592.3226720401385,34.72164825310189
592.4140853774334,18.793348834905238
592.505486587424,32.447164374250846
592.5968756677796,52.90567334662096
592.6882526161693,26.75951471052183
592.7796174302623,9.684220896408048
592.8709701077277,23.34593741699292
592.9623106462343,25.621737908177654
593.053639043452,19.931619434947212
593.144955297049,29.034821439034157
593.2362594046953,41.54312533791237
593.3275513640596,31.309799013821934
593.418831172811,23.34593741699292
593.5100988286189,39.269628713563705
593.6013543291521,15.378043193230628
593.69259767208,9.684220896408048
593.7838288550714,27.89720922009787
593.8750478757962,48.361641065121525
593.9662547319226,47.225427399559564
594.0574494211204,34.72164825310189
594.1486319410585,48.361641065121525
594.2398022894059,24.483878811001247
594.330960463832,36.995803025919116
594.4221064620058,76.74026382937002
594.5132402815965,51.76978862656824
594.6043619202729,30.17235136952328
594.6954713757049,40.406418157243145
594.7865686455608,39.269628713563705
594.8776537275103,33.58444745319466
594.9687266192223,26.75951471052183
595.0597873183659,30.17235136952328
595.1508358226106,46.089131489288874
595.241872129625,5.127681362970898
595.3328962370786,30.17235136952328
595.4239081426402,7.406115767732084
595.5149078439797,21.069807730804214
595.6058953387653,30.17235136952328
595.6968706246666,39.269628713563705
595.7878336993527,27.89720922009787
595.8787845604928,38.132757004044464
595.9697232057559,40.406418157243145
596.0606496328114,21.069807730804214
596.151563839328,30.17235136952328
596.2424658229752,31.309799013821934
596.333355581422,48.361641065121525
596.4242331123374,51.76978862656824
596.5150984133909,27.89720922009787
596.6059514822513,42.67975025846416
596.696792316588,14.239443360335002
596.78762091407,43.81629292185442
596.8784372723663,21.069807730804214
596.9692413891464,29.034821439034157
597.060033262079,40.406418157243145
597.1508128888336,27.89720922009787
597.2415802670791,31.309799013821934
597.3323353944847,19.931619434947212
597.4230782687198,27.89720922009787
597.5138088874531,16.51656071562585
597.6045272483541,42.67975025846416
597.6952333490916,10.823149984812021
597.7859271873351,10.823149984812021
597.8766087607535,19.931619434947212
597.9672780670161,-6.269430023739146
598.0579351037917,19.931619434947212
598.1485798687498,2.8489176747335505
598.2392123595595,31.309799013821934
598.3298325738898,17.654995929001927
598.4204405094099,39.269628713563705
598.511036163789,29.034821439034157
598.601619534696,22.20791372421746
598.6921906198003,6.266939725348815
598.7827494167709,6.266939725348815
598.8732959232769,27.89720922009787
598.9638301369878,8.545209491077578
599.0543520555722,24.483878811001247
599.1448616766995,9.684220896408048
599.235358998039,15.378043193230628
599.3258440172597,33.58444745319466
599.4163167320306,23.34593741699292
599.506777140021,9.684220896408048
599.5972252388998,10.823149984812021
599.6876610263364,9.684220896408048
599.7780845000001,13.100761215522937
599.8684956575595,6.266939725348815
599.9588944966841,38.132757004044464
600.0492810150431,7.406115767732084
600.1396552103054,24.483878811001247
600.2300170801403,38.132757004044464
600.320366622217,30.17235136952328
600.4107038342045,26.75951471052183
600.5010287137718,-21.09798249867478
600.5913412585884,-1.7095975764455096
600.681641466323,19.931619434947212
600.771929334645,11.961996757443714
600.8622048612237,0.569824696686079
600.952468043728,33.58444745319466
601.0427188798271,8.545209491077578
601.1329573671901,33.58444745319466
601.2231835034863,11.961996757443714
601.3133972863844,25.621737908177654
601.4035987135542,10.823149984812021
601.4937877826642,0.569824696686079
601.5839644913839,8.545209491077578
601.6741288373825,-0.5698452777060632
601.7642808183289,-13.11164847837853
601.8544204318923,5.127681362970898
601.9445476757419,1.7094123472905831
602.0346625475469,-7.409593950278277
602.1247650449762,-23.380533133695216
602.2148551656992,-2.849432200025396
602.3049329073849,-23.380533133695216
602.3949982677025,21.069807730804214
602.485051244321,26.75951471052183
602.5750918349097,-19.956830665234417
602.6651200371376,8.545209491077578
602.7551358486741,-15.393046573031643
602.8451392671881,5.127681362970898
602.9351302903486,-7.409593950278277
603.0251089158252,14.239443360335002
603.1150751412864,5.127681362970898
603.205028964402,-10.830579688025745
603.2949703828408,-8.549840203122296
603.384899394272,-6.269430023739146
603.4748159963647,-2.849432200025396
603.564720186788,-16.533869108816234
603.6546119632112,8.545209491077578
603.7444913233032,-5.129348423345824
603.8343582647334,-14.252306362781553
603.9242127851707,8.545209491077578
604.0140548822844,-17.674773969755
