wavelengths,intensities
458.9190586019737,12.220814089541571
459.024709247939,8.80408294786184
459.130350910933,13.359559839944863
459.2359835886247,31.56829836644732
459.34160727868334,49.75597270726725
459.4472219787781,7.665007933248296
459.55282768657815,21.328475410759644
459.6584243997525,23.6045676876652
459.7640121159703,8.80408294786184
459.8695908329007,8.80408294786184
459.9751605482129,23.6045676876652
460.080721259576,23.6045676876652
460.18627296465917,5.386610946616017
460.29181566113147,11.08198602487218
460.3973493466621,24.74249037767584
460.5028740189202,30.430869423234235
460.6083896755749,14.498223277382237
460.71389631429525,17.91371972588096
460.8193939327506,23.6045676876652
460.9248825286098,-8.290686098404034
461.0303620995423,7.665007933248296
461.135832643217,-18.556438657035095
461.2412941573031,27.018088870562146
461.3467466394698,8.80408294786184
461.45219008738616,11.08198602487218
461.5576244987214,21.328475410759644
461.6630498711446,29.2933581943525
461.768466202325,20.19030582015872
461.8738734899315,15.636804403219267
461.9792717316334,8.80408294786184
462.08466092509985,16.77530321888682
462.190041068,30.430869423234235
462.2954121580029,17.91371972588096
462.40077419277776,31.56829836644732
462.5061271699937,20.19030582015872
462.61147108731984,11.08198602487218
462.71680594242537,34.980091505746756
462.82213173297936,16.77530321888682
462.92744845665095,12.220814089541571
463.0327561111094,28.15576467753086
463.1380546940237,14.498223277382237
463.243344203063,-1.450555734174831
463.3486246358965,20.19030582015872
463.4538959901933,31.56829836644732
463.55915826362263,11.08198602487218
463.6644114538535,20.19030582015872
463.7696555585552,39.52799717441956
463.8748905753966,20.19030582015872
463.9801165020471,-4.8702504501245105
464.0853333361757,28.15576467753086
464.1905410754517,22.466562699321575
464.295739717544,21.328475410759644
464.40092926012187,11.08198602487218
464.5061097008545,19.052053925762863
464.61128103741095,23.6045676876652
464.71644326746036,14.498223277382237
464.8215963886719,17.91371972588096
464.9267403987146,17.91371972588096
465.0318752952578,32.70564502632702
465.1370010759705,49.75597270726725
465.2421177385218,14.498223277382237
465.347225280581,-1.450555734174831
465.4523236998171,6.52585059982364
465.5574129938993,8.80408294786184
465.6624931604967,-1.450555734174831
465.7675641972784,-10.571388162209082
465.87262610191357,34.980091505746756
465.9776788720715,38.39114416192727
466.08272250542115,16.77530321888682
466.18775699963163,6.52585059982364
466.2927823523722,23.6045676876652
466.39779856131196,20.19030582015872
466.50280562412007,15.636804403219267
466.6078035384656,39.52799717441956
466.7127923020178,12.220814089541571
466.81777191244566,3.1078846772942805
466.9227423674184,23.6045676876652
467.02770366460516,13.359559839944863
467.132655801675,-13.993058705472414
467.2375987762972,16.77530321888682
467.3425325861408,7.665007933248296
467.447457228875,9.94307564470198
467.5523727021689,6.52585059982364
467.65727900369166,53.163817496976286
467.76217613111226,12.220814089541571
467.86706408210006,5.386610946616017
467.9719428543241,36.11719133027648
468.0768124454535,4.247288972719519
468.1816728531575,20.19030582015872
468.28652407510515,31.56829836644732
468.3913661089656,3.1078846772942805
468.496198952408,31.56829836644732
468.6010226031015,19.052053925762863
468.70583705871513,24.74249037767584
468.8106423169182,27.018088870562146
468.9154383753797,24.74249037767584
469.0202252317689,48.6198599739175
469.12500288375475,1.9683980595665644
469.2297713290066,22.466562699321575
469.3345305651935,31.56829836644732
469.43928058998466,21.328475410759644
469.544021401049,27.018088870562146
469.64875299605586,30.430869423234235
469.7534753726743,15.636804403219267
469.85818852857346,16.77530321888682
469.9628924614226,30.430869423234235
470.06758716889055,15.636804403219267
470.1722726486468,39.52799717441956
470.2769488983604,33.84290940527251
470.3816159157003,37.25420888145202
470.4862736983358,13.359559839944863
470.590922243936,11.08198602487218
470.69556155017005,22.466562699321575
470.80019161470705,21.328475410759644
470.90481243521623,-1.450555734174831
471.0094240093665,24.74249037767584
471.1140263348274,29.2933581943525
471.21861940926766,12.220814089541571
471.3232032303567,21.328475410759644
471.42777779576346,23.6045676876652
471.53234310315725,-4.8702504501245105
471.636899150207,11.08198602487218
471.74144593458203,40.664767921709576
471.8459834539515,17.91371972588096
471.9505117059843,47.48366499988101
472.0550306883498,24.74249037767584
472.1595403987171,28.15576467753086
472.26404083475535,25.880330771303374
472.36853199413355,30.430869423234235
472.4730138745211,22.466562699321575
472.57748647358676,6.52585059982364
472.681949789,30.430869423234235
472.7864038184298,31.56829836644732
472.8908485595454,29.2933581943525
472.99528401001584,31.56829836644732
473.09971016751024,22.466562699321575
473.2041270296979,12.220814089541571
473.30853459424776,4.247288972719519
473.4129328588291,24.74249037767584
473.51732182111095,-3.7302698860487657
473.6217014787626,15.636804403219267
473.726071829453,23.6045676876652
473.83043287085144,25.880330771303374
473.9347846006269,12.220814089541571
474.03912701644873,12.220814089541571
474.14346011598593,31.56829836644732
474.2477838969076,11.08198602487218
474.352098356883,6.52585059982364
474.4564034935812,40.664767921709576
474.56069930467135,27.018088870562146
474.66498578782256,40.664767921709576
474.76926294070404,31.56829836644732
474.87353076098475,20.19030582015872
474.9777892463341,9.94307564470198
475.08203839442103,11.08198602487218
475.18627820291476,20.19030582015872
475.2905086694844,22.466562699321575
475.3947297917991,29.2933581943525
475.4989415675279,38.39114416192727
475.6031439943401,7.665007933248296
475.7073370699048,28.15576467753086
475.81152079189104,31.56829836644732
475.91569515796795,20.19030582015872
476.01986016580486,8.80408294786184
476.12401581307074,34.980091505746756
476.2281620974348,24.74249037767584
476.33229901656614,13.359559839944863
476.43642656813387,5.386610946616017
476.5405447498072,40.664767921709576
476.6446535592553,17.91371972588096
476.74875299414714,11.08198602487218
476.85284305215197,36.11719133027648
476.95692373093897,22.466562699321575
477.0609950281772,44.074586601121396
477.16505694153585,32.70564502632702
477.269109468684,22.466562699321575
477.3731526072909,12.220814089541571
477.47718635502554,29.2933581943525
477.5812107095571,30.430869423234235
477.68522566855484,4.247288972719519
477.7892312296877,29.2933581943525
477.893227390625,36.11719133027648
477.99721414903576,39.52799717441956
478.1011915025892,40.664767921709576
478.20515944895436,31.56829836644732
478.3091179858005,25.880330771303374
478.4130671107966,13.359559839944863
478.517006821612,31.56829836644732
478.62093711591564,11.08198602487218
478.7248579913767,24.74249037767584
478.82876944566453,42.93806263212181
478.932671476448,42.93806263212181
479.03656408139636,15.636804403219267
479.14044725817877,8.80408294786184
479.2443210044643,32.70564502632702
479.34818531792206,13.359559839944863
479.4520401962214,41.80145640664128
479.5558856370312,31.56829836644732
479.65972163802076,13.359559839944863
479.76354819685906,-6.010313340059271
479.8673653112155,23.6045676876652
479.971172978759,20.19030582015872
480.07497119715873,29.2933581943525
480.1787599640839,14.498223277382237
480.28253927720357,40.664767921709576
480.38630913418694,48.6198599739175
480.49006953270316,21.328475410759644
480.59382047042124,28.15576467753086
480.6975619450104,28.15576467753086
480.80129395413985,32.70564502632702
480.90501649547866,40.664767921709576
481.008729566696,6.52585059982364
481.1124331654609,12.220814089541571
481.2161272894427,24.74249037767584
481.3198119363103,25.880330771303374
481.423487103733,16.77530321888682
481.5271527893799,7.665007933248296
481.63080899092,29.2933581943525
481.73445570602274,16.77530321888682
481.83809293235703,16.77530321888682
481.94172066759205,42.93806263212181
482.045338909397,34.980091505746756
482.14894765544096,23.6045676876652
482.252546903393,28.15576467753086
482.3561366509224,42.93806263212181
482.45971689569825,17.91371972588096
482.5632876353896,30.430869423234235
482.66684886766575,46.347387781873465
482.77040059019566,24.74249037767584
482.8739428006486,28.15576467753086
482.97747549669367,33.84290940527251
483.08099867600004,54.299601301671245
483.1845123362367,50.892003203277056
483.28801647507294,36.11719133027648
483.3915110901779,13.359559839944863
483.4949961792207,61.1125775701339
483.5984717398703,39.52799717441956
483.70193776979613,40.664767921709576
483.8053942666672,28.15576467753086
483.9088412281526,23.6045676876652
484.01227865192146,46.347387781873465
484.115706535643,48.6198599739175
484.21912487698626,24.74249037767584
484.32253367362057,45.211028316673236
484.4259329232149,45.211028316673236
484.52932262343825,37.25420888145202
484.6327027719601,23.6045676876652
484.7360733664494,41.80145640664128
484.8394344045753,13.359559839944863
484.9427858840069,38.39114416192727
485.0461278024135,24.74249037767584
485.149460157464,44.074586601121396
485.2527829468277,17.91371972588096
485.3560961681737,40.664767921709576
485.4593998191711,12.220814089541571
485.5626938974891,7.665007933248296
485.66597840079686,32.70564502632702
485.7692533267635,28.15576467753086
485.872518673058,24.74249037767584
485.97577443734974,37.25420888145202
486.0790206173076,21.328475410759644
486.182257210601,40.664767921709576
486.28548421489893,48.6198599739175
486.3887016278705,40.664767921709576
486.4919094471848,47.48366499988101
486.5951076705112,40.664767921709576
486.6982962955186,50.892003203277056
486.80147531987626,30.430869423234235
486.9046447412533,39.52799717441956
487.0078045573189,52.027951465356196
487.110954765742,47.48366499988101
487.214095364192,31.56829836644732
487.3172263503379,47.48366499988101
487.42034772184877,61.1125775701339
487.52345947639395,28.15576467753086
487.62656161164244,32.70564502632702
487.7296541252634,61.1125775701339
487.83273701492595,40.664767921709576
487.93581027829924,34.980091505746756
488.0388739130524,63.38291201446964
488.1419279168546,32.70564502632702
488.244972287375,41.80145640664128
488.3480070222826,40.664767921709576
488.45103211924675,33.84290940527251
488.55404757593647,36.11719133027648
488.65705339002085,39.52799717441956
488.76004955916915,45.211028316673236
488.8630360810504,47.48366499988101
488.9660129533337,45.211028316673236
489.0689801736884,46.347387781873465
489.1719377397834,22.466562699321575
489.27488564928797,24.74249037767584
489.37782389987126,76.99801573103186
489.48075248920236,42.93806263212181
489.58367141495035,45.211028316673236
489.6865806747845,41.80145640664128
489.7894802663739,53.163817496976286
489.8923701873876,30.430869423234235
489.9952504354948,39.52799717441956
490.0981210083648,61.1125775701339
490.2009819036664,48.6198599739175
490.30383311906894,31.56829836644732
490.40667465224163,50.892003203277056
490.50950650085355,47.48366499988101
490.6123286625737,42.93806263212181
490.71514113507135,73.59534898613158
490.8179439160156,65.65291768953493
490.9207370030756,57.706459390476276
491.02352039392053,56.57092224473208
491.1262940862195,83.8011316161234
491.2290580776415,65.65291768953493
491.33181236585597,62.24778589051337
491.4345569485318,71.32649373361521
491.53729182333825,63.38291201446964
491.6400169879444,71.32649373361521
491.74273244001944,76.99801573103186
491.8454381772324,57.706459390476276
491.9481341972525,69.05730983320746
492.0508204977489,76.99801573103186
492.15349707639064,67.92259462878755
492.256163930847,73.59534898613158
492.358821058787,34.980091505746756
492.46146845787985,73.59534898613158
492.56410612579464,98.53107723746987
492.6667340602005,72.46096243857808
492.7693522587666,86.06817999023397
492.87196071916213,70.1919428666643
492.9745594390562,69.05730983320746
493.0771484161178,99.6635755666931
493.1797276480162,64.51795594609297
493.2822971324206,63.38291201446964
493.384856867,76.99801573103186
493.4874068494236,94.0002635059581
493.58994707736065,49.75597270726725
493.69247754848,75.86387562762837
493.79499826045105,66.78779724900843
493.89750921094287,86.06817999023397
494.00001039762464,84.93469685470902
494.10250181816525,65.65291768953493
494.20498347023414,89.46813683174882
494.3074553515004,75.86387562762837
494.409917459633,56.57092224473208
494.51236979230123,73.59534898613158
494.6148123471742,57.706459390476276
494.71724512192094,72.46096243857808
494.81966811421074,56.57092224473208
494.92208132171265,81.53375480886622
495.02448474209575,69.05730983320746
495.1268783730294,92.86735494011005
495.2292622121825,63.38291201446964
495.3316362572244,80.39994322989214
495.43400050582403,83.8011316161234
495.5363549556506,54.299601301671245
495.6386996043733,55.43530288303712
495.74103444966124,81.53375480886622
495.84335948918357,76.99801573103186
495.9456747206093,70.1919428666643
496.0479801416078,39.52799717441956
496.1502757498481,61.1125775701339
496.25256154299933,75.86387562762837
496.35483751873056,79.26604952725262
496.45710367471105,74.72965338091507
496.55936000860976,69.05730983320746
496.66160651809605,63.38291201446964
496.76384320083895,67.92259462878755
496.8660700545076,66.78779724900843
496.9682870767711,47.48366499988101
497.0704942652987,47.48366499988101
497.17269161775937,50.892003203277056
497.27487913182244,65.65291768953493
497.37705680515694,65.65291768953493
497.479224635432,70.1919428666643
497.58138262031673,52.027951465356196
497.6835307574804,55.43530288303712
497.7856690445921,84.93469685470902
497.8877974793208,38.39114416192727
497.9899160593359,39.52799717441956
498.09202478230634,46.347387781873465
498.1941236459013,54.299601301671245
498.29621264779,23.6045676876652
498.3982917856415,57.706459390476276
498.50036105712496,45.211028316673236
498.6024204599096,45.211028316673236
498.7044699916644,57.706459390476276
498.80650965005856,70.1919428666643
498.90853943276124,70.1919428666643
499.01055933744163,54.299601301671245
499.11256936176875,71.32649373361521
499.2145695034119,66.78779724900843
499.31655976004,57.706459390476276
499.4185401293223,78.13207369594626
499.52051060892796,89.46813683174882
499.6224711965262,63.38291201446964
499.7244218897859,65.65291768953493
499.82636268637646,72.46096243857808
499.92829358396693,58.84191432405177
500.03021458022636,66.78779724900843
500.132125672824,83.8011316161234
500.234026859429,72.46096243857808
500.33591813771034,75.86387562762837
500.4377995053373,64.51795594609297
500.53967095997905,66.78779724900843
500.64153249930456,89.46813683174882
500.7433841209831,71.32649373361521
500.84522582268374,80.39994322989214
500.94705760207574,62.24778589051337
501.04887945682816,70.1919428666643
501.15069138461007,64.51795594609297
501.25249338309067,66.78779724900843
501.3542854499391,75.86387562762837
501.4560675828245,78.13207369594626
501.55783977941604,54.299601301671245
501.65960203738274,66.78779724900843
501.76135435439386,96.2658344664521
501.8630967281185,81.53375480886622
501.9648291562258,66.78779724900843
502.0665516363849,64.51795594609297
502.1682641662649,88.33489997336392
502.26996674353495,59.97728704930245
502.3716593658642,47.48366499988101
502.47334203092186,86.06817999023397
502.57501473637694,76.99801573103186
502.6766774798987,69.05730983320746
502.7783302591562,71.32649373361521
502.8799730718186,63.38291201446964
502.981605915555,76.99801573103186
503.08322878803466,83.8011316161234
503.1848416869265,80.39994322989214
503.2864446098999,73.59534898613158
503.38803755462385,71.32649373361521
503.48962051876754,84.93469685470902
503.5911935,47.48366499988101
503.69275649599047,45.211028316673236
503.79430950440815,78.13207369594626
503.89585252292216,57.706459390476276
503.9973855492015,56.57092224473208
504.09890858091535,80.39994322989214
504.2004216157329,59.97728704930245
504.30192465132336,87.20158102799887
504.4034176853558,76.99801573103186
504.5049007154993,99.6635755666931
504.60637373942296,61.1125775701339
504.7078367547961,69.05730983320746
504.80928975928776,83.8011316161234
504.91073275056704,63.38291201446964
505.0121657263031,64.51795594609297
505.1135886841651,58.84191432405177
505.2150016218222,71.32649373361521
505.31640453694354,65.65291768953493
505.4177974271981,84.93469685470902
505.51918029025524,66.78779724900843
505.62055312378396,90.60129160863264
505.7219159254535,69.05730983320746
505.82326869293297,86.06817999023397
505.92461142389135,44.074586601121396
506.02594411599796,67.92259462878755
506.1272667669219,69.05730983320746
506.22857937433224,73.59534898613158
506.3298819358982,40.664767921709576
506.43117444928885,83.8011316161234
506.5324569121734,71.32649373361521
506.633729322221,65.65291768953493
506.7349916771007,79.26604952725262
506.8362439744817,67.92259462878755
506.937486212033,63.38291201446964
507.038718387424,89.46813683174882
507.1399404983236,80.39994322989214
507.2411525424011,53.163817496976286
507.34235451732553,62.24778589051337
507.44354642076604,67.92259462878755
507.5447282503918,72.46096243857808
507.64590000387204,61.1125775701339
507.7470616788757,73.59534898613158
507.8482132730721,56.57092224473208
507.9493547841302,69.05730983320746
508.05048620971917,65.65291768953493
508.1516075475084,82.66748426923618
508.2527187951667,50.892003203277056
508.3538199503634,71.32649373361521
508.4549110107676,70.1919428666643
508.5559919740484,64.51795594609297
508.657062837875,57.706459390476276
508.7581235999165,61.1125775701339
508.859174257842,53.163817496976286
508.96021480932063,67.92259462878755
509.06124525202165,71.32649373361521
509.1622655836141,61.1125775701339
509.2632758017672,71.32649373361521
509.36427590414996,62.24778589051337
509.4652658884316,58.84191432405177
509.56624575228125,55.43530288303712
509.667215493368,54.299601301671245
509.7681751093611,56.57092224473208
509.8691245979295,41.80145640664128
509.97006395674254,54.299601301671245
510.0709931834692,105.32483689209987
510.1719122757788,79.26604952725262
510.2728212313404,52.027951465356196
510.37372004782304,50.892003203277056
510.47460872289594,49.75597270726725
510.5754872542282,54.299601301671245
510.67635563948903,45.211028316673236
510.77721387634733,64.51795594609297
510.87806196247277,56.57092224473208
510.97889989553386,50.892003203277056
511.0797276732001,58.84191432405177
511.18054529314065,50.892003203277056
511.2813527530244,46.347387781873465
511.38215005052075,62.24778589051337
511.4829371832987,38.39114416192727
511.58371414902746,48.6198599739175
511.68448094537604,38.39114416192727
511.7852375700137,52.027951465356196
511.8859840206094,52.027951465356196
511.98672029483254,55.43530288303712
512.0874463903522,70.1919428666643
512.1881623048373,57.706459390476276
512.2888680359572,64.51795594609297
512.389563581381,82.66748426923618
512.4902489387779,45.211028316673236
512.5909241058168,33.84290940527251
512.6915890801671,57.706459390476276
512.7922438594976,62.24778589051337
512.8928884414778,56.57092224473208
512.9935228237766,48.6198599739175
513.0941470040635,56.57092224473208
513.1947609800071,40.664767921709576
513.2953647492769,47.48366499988101
513.3959583095419,49.75597270726725
513.4965416584714,45.211028316673236
513.5971147937344,67.92259462878755
513.697677713,69.05730983320746
513.7982304139374,61.1125775701339
513.8987728942158,56.57092224473208
513.9993051515042,64.51795594609297
514.0998271834719,73.59534898613158
514.200338987788,52.027951465356196
514.3008405621214,71.32649373361521
514.4013319041414,70.1919428666643
514.5018130115175,44.074586601121396
514.6022838819181,61.1125775701339
514.7027445130129,44.074586601121396
514.803194902471,42.93806263212181
514.9036350479613,67.92259462878755
515.0040649471532,79.26604952725262
515.1044845977156,48.6198599739175
515.2048939973176,74.72965338091507
515.3052931436285,79.26604952725262
515.4056820343177,83.8011316161234
515.5060606670537,66.78779724900843
515.6064290395061,56.57092224473208
515.706787149344,61.1125775701339
515.8071349942363,57.706459390476276
515.9074725718525,66.78779724900843
516.0077998798615,74.72965338091507
516.1081169159324,56.57092224473208
516.2084236777343,44.074586601121396
516.3087201629367,65.65291768953493
516.4090063692083,75.86387562762837
516.5092822942185,54.299601301671245
516.6095479356363,79.26604952725262
516.7098032911309,64.51795594609297
516.8100483583717,39.52799717441956
516.9102831350273,57.706459390476276
517.0105076187672,62.24778589051337
517.1107218072605,46.347387781873465
517.2109256981761,66.78779724900843
517.3111192891834,59.97728704930245
517.4113025779517,54.299601301671245
517.5114755621496,73.59534898613158
517.6116382394467,67.92259462878755
517.711790607512,86.06817999023397
517.8119326640145,62.24778589051337
517.9120644066236,62.24778589051337
518.0121858330083,65.65291768953493
518.1122969408376,61.1125775701339
518.212397727781,64.51795594609297
518.3124881915072,61.1125775701339
518.4125683296854,66.78779724900843
518.5126381399851,57.706459390476276
518.6126976200753,82.66748426923618
518.7127467676249,90.60129160863264
518.8127855803033,66.78779724900843
518.9128140557796,71.32649373361521
519.0128321917227,76.99801573103186
519.1128399858021,74.72965338091507
519.2128374356868,88.33489997336392
519.3128245390454,89.46813683174882
519.412801293548,67.92259462878755
519.5127676968631,56.57092224473208
519.6127237466601,88.33489997336392
519.7126694406079,97.39849687270662
519.812604776376,76.99801573103186
519.9125297516331,96.2658344664521
520.0124443640487,101.92832614261735
520.1123486112917,83.8011316161234
520.2122424910314,86.06817999023397
520.3121260009367,99.6635755666931
520.4119991386771,87.20158102799887
520.5118619019215,80.39994322989214
520.611714288339,88.33489997336392
520.711556295599,76.99801573103186
520.8113879213704,65.65291768953493
520.9112091633224,49.75597270726725
521.011020019124,56.57092224473208
521.1108204864445,84.93469685470902
521.2106105629531,65.65291768953493
521.3103902463188,58.84191432405177
521.4101595342108,67.92259462878755
521.5099184242982,79.26604952725262
521.6096669142503,80.39994322989214
521.7094050017361,86.06817999023397
521.8091326844245,72.46096243857808
521.9088499599851,107.5887673883252
522.0085568260866,78.13207369594626
522.1082532803986,57.706459390476276
522.2079393205898,75.86387562762837
522.3076149443297,58.84191432405177
522.4072801492872,94.0002635059581
522.5069349331316,94.0002635059581
522.6065792935317,76.99801573103186
522.706213228157,72.46096243857808
522.8058367346765,87.20158102799887
522.9054498107594,72.46096243857808
523.0050524540749,90.60129160863264
523.1046446622918,80.39994322989214
523.2042264330796,100.79599186638613
523.3037977641073,92.86735494011005
523.4033586530442,78.13207369594626
523.502909097559,101.92832614261735
523.6024490953213,89.46813683174882
523.7019786440001,81.53375480886622
523.8014977412643,94.0002635059581
523.9010063847835,95.13309001281384
524.0005045722263,89.46813683174882
524.0999923012622,100.79599186638613
524.1994695695603,103.06057840151354
524.2989363747898,105.32483689209987
524.3983927146196,100.79599186638613
524.497838586719,114.3785914265627
524.5972739887571,131.34024834730226
524.696698918403,124.55779660014767
524.796113373326,86.06817999023397
524.8955173511948,94.0002635059581
524.9949108496792,76.99801573103186
525.094293866448,89.46813683174882
525.1936663991702,115.50994191577158
525.293028445515,90.60129160863264
525.3923800031517,99.6635755666931
525.4917210697494,90.60129160863264
525.591051642977,88.33489997336392
525.690371720504,75.86387562762837
525.7896812999993,108.72060965448803
525.888980379132,83.8011316161234
525.9882689555715,80.39994322989214
526.0875470269867,92.86735494011005
526.1868145910469,98.53107723746987
526.286071645421,76.99801573103186
526.3853181877785,47.48366499988101
526.4845542157881,70.1919428666643
526.5837797271192,59.97728704930245
526.6829947194409,52.027951465356196
526.7821991904225,62.24778589051337
526.8813931377327,45.211028316673236
526.9805765590412,64.51795594609297
527.0797494520168,57.706459390476276
527.1789118143287,61.1125775701339
527.2780636436459,52.027951465356196
527.3772049376378,65.65291768953493
527.4763356939733,70.1919428666643
527.5754559103216,49.75597270726725
527.674565584352,57.706459390476276
527.7736647137335,74.72965338091507
527.8727532961352,62.24778589051337
527.9718313292263,70.1919428666643
528.070898810676,98.53107723746987
528.1699557381534,84.93469685470902
528.2690021093275,90.60129160863264
528.3680379218677,83.8011316161234
528.4670631734427,76.99801573103186
528.5660778617222,105.32483689209987
528.665081984375,90.60129160863264
528.7640755390702,94.0002635059581
528.8630585234771,117.77239708320928
528.9620309352649,97.39849687270662
529.0609927721025,113.24715899124625
529.159944031659,115.50994191577158
529.2588847116041,108.72060965448803
529.3578148096061,122.29632436876906
529.4567343233348,130.21004436139503
529.5556432504591,90.60129160863264
529.654541588648,101.92832614261735
529.7534293355708,106.45684313633505
529.8523064888967,97.39849687270662
529.9511730462948,99.6635755666931
530.0500290054342,104.1927486492599
530.1488743639839,80.39994322989214
530.2477091196131,72.46096243857808
530.3465332699914,64.51795594609297
530.4453468127872,62.24778589051337
530.54414974567,84.93469685470902
530.6429420663089,65.65291768953493
530.7417237723732,65.65291768953493
530.8404948615319,76.99801573103186
530.9392553314541,57.706459390476276
531.038005179809,76.99801573103186
531.1367444042655,44.074586601121396
531.2354730024933,44.074586601121396
531.3341909721609,40.664767921709576
531.4328983109378,39.52799717441956
531.5315950164933,57.706459390476276
531.6302810864961,56.57092224473208
531.7289565186154,80.39994322989214
531.8276213105207,61.1125775701339
531.9262754598808,57.706459390476276
532.0249189643649,73.59534898613158
532.1235518216424,50.892003203277056
532.222174029382,80.39994322989214
532.3207855852531,74.72965338091507
532.419386486925,81.53375480886622
532.5179767320666,63.38291201446964
532.616556318347,86.06817999023397
532.7151252434355,53.163817496976286
532.813683505001,69.05730983320746
532.912231100713,61.1125775701339
533.0107680282402,91.73436430955383
533.1092942852521,92.86735494011005
533.2078098694176,94.0002635059581
533.3063147784062,75.86387562762837
533.4048090098865,71.32649373361521
533.5032925615282,103.06057840151354
533.601765431,117.77239708320928
533.7002276159712,89.46813683174882
533.798679114111,117.77239708320928
533.8971199230886,114.3785914265627
533.9955500405725,64.51795594609297
534.0939694642328,87.20158102799887
534.1923781917382,83.8011316161234
534.2907762207576,71.32649373361521
534.3891635489606,72.46096243857808
534.487540174016,75.86387562762837
534.585906093593,74.72965338091507
534.6842613053608,76.99801573103186
534.7826058069886,88.33489997336392
534.8809395961453,78.13207369594626
534.9792626705002,81.53375480886622
535.0775750277226,99.6635755666931
535.1758766654814,106.45684313633505
535.2741675814458,81.53375480886622
535.372447773285,62.24778589051337
535.4707172386679,67.92259462878755
535.5689759752639,75.86387562762837
535.6672239807423,83.8011316161234
535.7654612527716,97.39849687270662
535.8636877890217,79.26604952725262
535.9619035871611,83.8011316161234
536.0601086448594,61.1125775701339
536.1583029597854,58.84191432405177
536.2564865296084,62.24778589051337
536.3546593519977,80.39994322989214
536.4528214246222,55.43530288303712
536.550972745151,42.93806263212181
536.6491133112532,59.97728704930245
536.7472431205986,53.163817496976286
536.8453621708553,88.33489997336392
536.9434704596931,71.32649373361521
537.0415679847811,88.33489997336392
537.1396547437884,89.46813683174882
537.2377307343838,57.706459390476276
537.3357959542369,38.39114416192727
537.4338504010166,79.26604952725262
537.5318940723919,64.51795594609297
537.6299269660324,79.26604952725262
537.7279490796068,86.06817999023397
537.8259604107844,69.05730983320746
537.9239609572344,64.51795594609297
538.0219507166258,62.24778589051337
538.1199296866279,103.06057840151354
538.2178978649097,72.46096243857808
538.3158552491404,79.26604952725262
538.4138018369891,95.13309001281384
538.5117376261251,72.46096243857808
538.6096626142172,66.78779724900843
538.7075767989347,118.90350177525275
538.805480177947,126.81894130094628
538.9033727489228,94.0002635059581
539.0012545095316,113.24715899124625
539.0991254574424,112.11564460305824
539.1969855903243,122.29632436876906
539.2948349058463,107.5887673883252
539.3926734016779,112.11564460305824
539.4905010754879,80.39994322989214
539.5883179249457,101.92832614261735
539.6861239477204,116.6412104656942
539.7839191414809,91.73436430955383
539.8817035038966,80.39994322989214
539.9794770326363,63.38291201446964
540.0772397253696,83.8011316161234
540.1749915797653,71.32649373361521
540.2727325934928,82.66748426923618
540.3704627642209,106.45684313633505
540.468182089619,72.46096243857808
540.5658905673561,95.13309001281384
540.6635881951015,133.60041081336456
540.7612749705241,131.34024834730226
540.8589508912933,142.6377884112726
540.9566159550782,144.8963150633232
541.0542701595476,125.68840988820949
541.1519135023711,146.02545577211063
541.2495459812175,121.16546541095403
541.3471675937561,131.34024834730226
541.444778337656,148.28349199690388
541.5423782105863,132.4703704954014
541.6399672102164,170.84588808197427
541.7375453342149,157.3123689081687
541.8351125802513,120.03452454881763
541.9326689459949,156.18404515233738
542.0302144291145,131.34024834730226
542.1277490272794,157.3123689081687
542.2252727381588,151.66993347887026
542.3227855594214,160.696850327522
542.4202874887369,124.55779660014767
542.5177785237744,134.73036930891976
542.6152586622027,155.05563974029556
542.712727901691,142.6377884112726
542.8101862399087,129.07975853006374
542.9076336745246,121.16546541095403
543.0050702032081,101.92832614261735
543.1024958236284,116.6412104656942
543.1999105334543,120.03452454881763
543.297314330355,135.86024598985114
543.394707212,130.21004436139503
543.4920891760581,126.81894130094628
543.5894602201986,130.21004436139503
543.6868203420905,94.0002635059581
543.7841695394031,110.98404825529218
543.8815078098053,124.55779660014767
543.9788351509666,132.4703704954014
544.0761515605558,148.28349199690388
544.1734570362422,167.46360966506433
544.2707515756948,115.50994191577158
544.368035176583,148.28349199690388
544.4653078365758,143.76709261247174
544.5625695533421,174.22743267068262
544.6598203245514,159.56877148679467
544.7570601478727,157.3123689081687
544.8542890209752,160.696850327522
544.9515069415278,143.76709261247174
545.0487139071998,148.28349199690388
545.1459099156605,144.8963150633232
545.2430949645789,158.4406110166747
545.340269051624,162.95276315704223
545.4374321744651,150.54120135422156
545.5345843307714,148.28349199690388
545.6317255182116,142.6377884112726
545.7288557344556,170.84588808197427
545.8259749771718,185.4939514685289
545.9230832440298,165.20834957826108
546.0201805326985,161.82484754790408
546.1172668408473,144.8963150633232
546.214342166145,156.18404515233738
546.311406506261,170.84588808197427
546.4084598588643,191.1241574467015
546.505502221624,144.8963150633232
546.6025335922095,120.03452454881763
546.6995539682895,170.84588808197427
546.7965633475336,167.46360966506433
546.8935617276106,156.18404515233738
546.9905491061899,175.35445117216202
547.0875254809405,142.6377884112726
547.1844908495315,151.66993347887026
547.281445209632,158.4406110166747
547.3783885589113,143.76709261247174
547.4753208950385,144.8963150633232
547.5722422156825,150.54120135422156
547.6691525185129,173.10033266160866
547.7660518011984,165.20834957826108
547.8629400614083,191.1241574467015
547.9598172968118,175.35445117216202
548.056683505078,179.86171029776344
