wavelengths,intensities
459.6584243997525,24.79421218090838
459.7640121159703,30.482572523940338
459.8695908329007,19.103794433775708
459.9751605482129,5.438396353092424
460.080721259576,31.619997726950764
460.18627296465917,23.656293231685215
460.29181566113147,25.932048833838607
460.3973493466621,9.994846084132961
460.5028740189202,25.932048833838607
460.6083896755749,4.2990781210641416
460.71389631429525,20.2420425870528
460.8193939327506,36.168875731074955
460.9248825286098,14.549978750595205
461.0303620995423,12.27257704574819
461.135832643217,29.34506503536603
461.2412941573031,35.03177964629982
461.3467466394698,15.68855613502936
461.45219008738616,3.159677567543858
461.5576244987214,27.069803192493154
461.6630498711446,30.482572523940338
461.768466202325,7.716785856110512
461.8738734899315,9.994846084132961
461.9792717316334,21.38020843661337
462.08466092509985,8.855857128984074
462.190041068,25.932048833838607
462.2954121580029,21.38020843661337
462.40077419277776,48.67150324591905
462.5061271699937,22.518291984216297
462.61147108731984,41.85312211051325
462.71680594242537,30.482572523940338
462.82213173297936,20.2420425870528
462.92744845665095,30.482572523940338
463.0327561111094,38.44282108357721
463.1380546940237,31.619997726950764
463.243344203063,-4.818431365764686
463.3486246358965,14.549978750595205
463.4538959901933,13.411319054624329
463.55915826362263,27.069803192493154
463.6644114538535,40.71643736471104
463.7696555585552,27.069803192493154
463.8748905753966,32.75734064673547
463.9801165020471,30.482572523940338
464.0853333361757,19.103794433775708
464.1905410754517,13.411319054624329
464.295739717544,16.82705120936063
464.40092926012187,29.34506503536603
464.5061097008545,12.27257704574819
464.61128103741095,50.94363899916424
464.71644326746036,47.53531201016731
464.8215963886719,61.16417973157695
464.9267403987146,45.262682803969994
465.0318752952578,40.71643736471104
465.1370010759705,21.38020843661337
465.2421177385218,27.069803192493154
465.347225280581,28.207475258953664
465.4523236998171,22.518291984216297
465.5574129938993,32.75734064673547
465.6624931604967,32.75734064673547
465.7675641972784,-0.2590180294052165
465.87262610191357,6.577632264471578
465.9776788720715,30.482572523940338
466.08272250542115,27.069803192493154
466.18775699963163,35.03177964629982
466.2927823523722,29.34506503536603
466.39779856131196,23.656293231685215
466.50280562412007,25.932048833838607
466.6078035384656,27.069803192493154
466.7127923020178,45.262682803969994
466.81777191244566,25.932048833838607
466.9227423674184,22.518291984216297
467.02770366460516,28.207475258953664
467.132655801675,17.96546397508803
467.2375987762972,20.2420425870528
467.3425325861408,28.207475258953664
467.447457228875,66.83938073088066
467.5523727021689,22.518291984216297
467.65727900369166,39.579670356681305
467.76217613111226,32.75734064673547
467.86706408210006,21.38020843661337
467.9719428543241,28.207475258953664
468.0768124454535,37.30588954261516
468.1816728531575,15.68855613502936
468.28652407510515,30.482572523940338
468.3913661089656,30.482572523940338
468.496198952408,39.579670356681305
468.6010226031015,30.482572523940338
468.70583705871513,31.619997726950764
468.8106423169182,39.579670356681305
468.9154383753797,8.855857128984074
469.0202252317689,22.518291984216297
469.12500288375475,36.168875731074955
469.2297713290066,35.03177964629982
469.3345305651935,37.30588954261516
469.43928058998466,29.34506503536603
469.544021401049,28.207475258953664
469.64875299605586,33.89460128569653
469.7534753726743,30.482572523940338
469.85818852857346,41.85312211051325
469.9628924614226,21.38020843661337
470.06758716889055,31.619997726950764
470.1722726486468,36.168875731074955
470.2769488983604,21.38020843661337
470.3816159157003,24.79421218090838
470.4862736983358,20.2420425870528
470.590922243936,30.482572523940338
470.69556155017005,44.12624482713813
470.80019161470705,45.262682803969994
470.90481243521623,35.03177964629982
471.0094240093665,20.2420425870528
471.1140263348274,19.103794433775708
471.21861940926766,47.53531201016731
471.3232032303567,19.103794433775708
471.42777779576346,39.579670356681305
471.53234310315725,20.2420425870528
471.636899150207,38.44282108357721
471.74144593458203,16.82705120936063
471.8459834539515,35.03177964629982
471.9505117059843,13.411319054624329
472.0550306883498,48.67150324591905
472.1595403987171,30.482572523940338
472.26404083475535,25.932048833838607
472.36853199413355,35.03177964629982
472.4730138745211,37.30588954261516
472.57748647358676,49.80761224113481
472.681949789,22.518291984216297
472.7864038184298,28.207475258953664
472.8908485595454,37.30588954261516
472.99528401001584,25.932048833838607
473.09971016751024,29.34506503536603
473.2041270296979,36.168875731074955
473.30853459424776,33.89460128569653
473.4129328588291,36.168875731074955
473.51732182111095,35.03177964629982
473.6217014787626,17.96546397508803
473.726071829453,30.482572523940338
473.83043287085144,20.2420425870528
473.9347846006269,39.579670356681305
474.03912701644873,32.75734064673547
474.14346011598593,20.2420425870528
474.2477838969076,36.168875731074955
474.352098356883,22.518291984216297
474.4564034935812,22.518291984216297
474.56069930467135,23.656293231685215
474.66498578782256,30.482572523940338
474.76926294070404,32.75734064673547
474.87353076098475,24.79421218090838
474.9777892463341,57.75807276186565
475.08203839442103,30.482572523940338
475.18627820291476,16.82705120936063
475.2905086694844,14.549978750595205
475.3947297917991,46.399038530592456
475.4989415675279,20.2420425870528
475.6031439943401,45.262682803969994
475.7073370699048,28.207475258953664
475.81152079189104,46.399038530592456
475.91569515796795,31.619997726950764
476.01986016580486,21.38020843661337
476.12401581307074,55.48692372859561
476.2281620974348,50.94363899916424
476.33229901656614,60.02889294721622
476.43642656813387,0.8806294929865416
476.5405447498072,15.68855613502936
476.6446535592553,36.168875731074955
476.74875299414714,6.577632264471578
476.85284305215197,39.579670356681305
476.95692373093897,47.53531201016731
477.0609950281772,37.30588954261516
477.16505694153585,22.518291984216297
477.269109468684,28.207475258953664
477.3731526072909,19.103794433775708
477.47718635502554,31.619997726950764
477.5812107095571,39.579670356681305
477.68522566855484,41.85312211051325
477.7892312296877,11.13375272266363
477.893227390625,22.518291984216297
477.99721414903576,50.94363899916424
478.1011915025892,14.549978750595205
478.20515944895436,41.85312211051325
478.3091179858005,27.069803192493154
478.4130671107966,39.579670356681305
478.517006821612,37.30588954261516
478.62093711591564,36.168875731074955
478.7248579913767,49.80761224113481
478.82876944566453,33.89460128569653
478.932671476448,41.85312211051325
479.03656408139636,38.44282108357721
479.14044725817877,36.168875731074955
479.2443210044643,47.53531201016731
479.34818531792206,64.56954689922581
479.4520401962214,45.262682803969994
479.5558856370312,36.168875731074955
479.65972163802076,60.02889294721622
479.76354819685906,60.02889294721622
479.8673653112155,21.38020843661337
479.971172978759,31.619997726950764
480.07497119715873,37.30588954261516
480.1787599640839,33.89460128569653
480.28253927720357,25.932048833838607
480.38630913418694,44.12624482713813
480.49006953270316,38.44282108357721
480.59382047042124,19.103794433775708
480.6975619450104,48.67150324591905
480.80129395413985,44.12624482713813
480.90501649547866,31.619997726950764
481.008729566696,33.89460128569653
481.1124331654609,53.21544581737491
481.2161272894427,19.103794433775708
481.3198119363103,42.98972459699791
481.423487103733,50.94363899916424
481.5271527893799,24.79421218090838
481.63080899092,36.168875731074955
481.73445570602274,60.02889294721622
481.83809293235703,30.482572523940338
481.94172066759205,30.482572523940338
482.045338909397,27.069803192493154
482.14894765544096,58.893523958615255
482.252546903393,21.38020843661337
482.3561366509224,38.44282108357721
482.45971689569825,54.351225884567334
482.5632876353896,36.168875731074955
482.66684886766575,24.79421218090838
482.77040059019566,69.10888584460196
482.8739428006486,17.96546397508803
482.97747549669367,36.168875731074955
483.08099867600004,49.80761224113481
483.1845123362367,66.83938073088066
483.28801647507294,36.168875731074955
483.3915110901779,39.579670356681305
483.4949961792207,63.434506703519446
483.5984717398703,55.48692372859561
483.70193776979613,55.48692372859561
483.8053942666672,60.02889294721622
483.9088412281526,45.262682803969994
484.01227865192146,40.71643736471104
484.115706535643,41.85312211051325
484.21912487698626,12.27257704574819
484.32253367362057,30.482572523940338
484.4259329232149,35.03177964629982
484.52932262343825,46.399038530592456
484.6327027719601,35.03177964629982
484.7360733664494,53.21544581737491
484.8394344045753,44.12624482713813
484.9427858840069,22.518291984216297
485.0461278024135,38.44282108357721
485.149460157464,36.168875731074955
485.2527829468277,46.399038530592456
485.3560961681737,36.168875731074955
485.4593998191711,33.89460128569653
485.5626938974891,36.168875731074955
485.66597840079686,29.34506503536603
485.7692533267635,41.85312211051325
485.872518673058,15.68855613502936
485.97577443734974,24.79421218090838
486.0790206173076,32.75734064673547
486.182257210601,60.02889294721622
486.28548421489893,60.02889294721622
486.3887016278705,54.351225884567334
486.4919094471848,58.893523958615255
486.5951076705112,36.168875731074955
486.6982962955186,38.44282108357721
486.80147531987626,57.75807276186565
486.9046447412533,53.21544581737491
487.0078045573189,27.069803192493154
487.110954765742,63.434506703519446
487.214095364192,52.07958352341946
487.3172263503379,55.48692372859561
487.42034772184877,29.34506503536603
487.52345947639395,39.579670356681305
487.62656161164244,37.30588954261516
487.7296541252634,53.21544581737491
487.83273701492595,54.351225884567334
487.93581027829924,22.518291984216297
488.0388739130524,48.67150324591905
488.1419279168546,55.48692372859561
488.244972287375,78.1836198337017
488.3480070222826,49.80761224113481
488.45103211924675,58.893523958615255
488.55404757593647,61.16417973157695
488.65705339002085,40.71643736471104
488.76004955916915,48.67150324591905
488.8630360810504,62.2993843156675
488.9660129533337,48.67150324591905
489.0689801736884,50.94363899916424
489.1719377397834,48.67150324591905
489.27488564928797,54.351225884567334
489.37782389987126,57.75807276186565
489.48075248920236,23.656293231685215
489.58367141495035,36.168875731074955
489.6865806747845,50.94363899916424
489.7894802663739,56.62253935312072
489.8923701873876,69.10888584460196
489.9952504354948,64.56954689922581
490.0981210083648,41.85312211051325
490.2009819036664,60.02889294721622
490.30383311906894,41.85312211051325
490.40667465224163,64.56954689922581
490.50950650085355,94.05175740006801
490.6123286625737,57.75807276186565
490.71514113507135,53.21544581737491
490.8179439160156,53.21544581737491
490.9207370030756,88.38641252042548
491.02352039392053,65.704504906941
491.1262940862195,55.48692372859561
491.2290580776415,105.37629350023072
491.33181236585597,69.10888584460196
491.4345569485318,56.62253935312072
491.53729182333825,81.58528974761586
491.6400169879444,53.21544581737491
491.74273244001944,61.16417973157695
491.8454381772324,77.04956560223945
491.9481341972525,89.51964564771373
492.0508204977489,73.64691005900805
492.15349707639064,83.85265909002207
492.256163930847,89.51964564771373
492.358821058787,84.98622059653623
492.46146845787985,82.71901547544324
492.56410612579464,79.31759193177918
492.6667340602005,77.04956560223945
492.7693522587666,54.351225884567334
492.87196071916213,92.9188525642986
492.9745594390562,48.67150324591905
493.0771484161178,63.434506703519446
493.1797276480162,104.24420898473721
493.2822971324206,103.11204246462249
493.384856867,86.11970000022939
493.4874068494236,87.25309730640483
493.58994707736065,73.64691005900805
493.69247754848,65.704504906941
493.79499826045105,62.2993843156675
493.89750921094287,60.02889294721622
494.00001039762464,72.51252724577247
494.10250181816525,63.434506703519446
494.20498347023414,77.04956560223945
494.3074553515004,53.21544581737491
494.409917459633,58.893523958615255
494.51236979230123,90.65279669375138
494.6148123471742,89.51964564771373
494.71724512192094,64.56954689922581
494.81966811421074,69.10888584460196
494.92208132171265,77.04956560223945
495.02448474209575,62.2993843156675
495.1268783730294,94.05175740006801
495.2292622121825,91.78586566407955
495.3316362572244,77.04956560223945
495.43400050582403,79.31759193177918
495.5363549556506,92.9188525642986
495.6386996043733,75.91542923250869
495.74103444966124,66.83938073088066
495.84335948918357,81.58528974761586
495.9456747206093,116.6926298166246
496.0479801416078,40.71643736471104
496.1502757498481,72.51252724577247
496.25256154299933,71.37806227533709
496.35483751873056,69.10888584460196
496.45710367471105,60.02889294721622
496.55936000860976,75.91542923250869
496.66160651809605,75.91542923250869
496.76384320083895,66.83938073088066
496.8660700545076,79.31759193177918
496.9682870767711,63.434506703519446
497.0704942652987,87.25309730640483
497.17269161775937,65.704504906941
497.27487913182244,75.91542923250869
497.37705680515694,83.85265909002207
497.479224635432,57.75807276186565
497.58138262031673,44.12624482713813
497.6835307574804,53.21544581737491
497.7856690445921,69.10888584460196
497.8877974793208,87.25309730640483
497.9899160593359,74.78121071968592
498.09202478230634,60.02889294721622
498.1941236459013,71.37806227533709
498.29621264779,73.64691005900805
498.3982917856415,35.03177964629982
498.50036105712496,83.85265909002207
498.6024204599096,65.704504906941
498.7044699916644,44.12624482713813
498.80650965005856,67.97417437532167
498.90853943276124,91.78586566407955
499.01055933744163,78.1836198337017
499.11256936176875,57.75807276186565
499.2145695034119,75.91542923250869
499.31655976004,75.91542923250869
499.4185401293223,56.62253935312072
499.52051060892796,80.45148190141586
499.6224711965262,89.51964564771373
499.7244218897859,90.65279669375138
499.82636268637646,87.25309730640483
499.92829358396693,95.18458017710633
500.03021458022636,79.31759193177918
500.132125672824,94.05175740006801
500.234026859429,96.31732090119105
500.33591813771034,112.16707885324675
500.4377995053373,113.29858951615832
500.53967095997905,111.03548623106074
500.64153249930456,103.11204246462249
500.7433841209831,67.97417437532167
500.84522582268374,86.11970000022939
500.94705760207574,103.11204246462249
501.04887945682816,86.11970000022939
501.15069138461007,79.31759193177918
501.25249338309067,96.31732090119105
501.3542854499391,89.51964564771373
501.4560675828245,58.893523958615255
501.55783977941604,53.21544581737491
501.65960203738274,92.9188525642986
501.76135435439386,95.18458017710633
501.8630967281185,84.98622059653623
501.9648291562258,83.85265909002207
502.0665516363849,70.24351514312048
502.1682641662649,77.04956560223945
502.26996674353495,72.51252724577247
502.3716593658642,84.98622059653623
502.47334203092186,84.98622059653623
502.57501473637694,80.45148190141586
502.6766774798987,65.704504906941
502.7783302591562,78.1836198337017
502.8799730718186,95.18458017710633
502.981605915555,99.71505081438151
503.08322878803466,100.84746338560328
503.1848416869265,95.18458017710633
503.2864446098999,98.58255621390411
503.38803755462385,90.65279669375138
503.48962051876754,65.704504906941
503.5911935,88.38641252042548
503.69275649599047,83.85265909002207
503.79430950440815,63.434506703519446
503.89585252292216,82.71901547544324
503.9973855492015,121.21686986765067
504.09890858091535,79.31759193177918
504.2004216157329,61.16417973157695
504.30192465132336,71.37806227533709
504.4034176853558,82.71901547544324
504.5049007154993,73.64691005900805
504.60637373942296,56.62253935312072
504.7078367547961,77.04956560223945
504.80928975928776,87.25309730640483
504.91073275056704,73.64691005900805
505.0121657263031,65.704504906941
505.1135886841651,86.11970000022939
505.2150016218222,69.10888584460196
505.31640453694354,81.58528974761586
505.4177974271981,69.10888584460196
505.51918029025524,74.78121071968592
505.62055312378396,82.71901547544324
505.7219159254535,98.58255621390411
505.82326869293297,71.37806227533709
505.92461142389135,83.85265909002207
506.02594411599796,50.94363899916424
506.1272667669219,69.10888584460196
506.22857937433224,87.25309730640483
506.3298819358982,58.893523958615255
506.43117444928885,62.2993843156675
506.5324569121734,78.1836198337017
506.633729322221,121.21686986765067
506.7349916771007,96.31732090119105
506.8362439744817,82.71901547544324
506.937486212033,100.84746338560328
507.038718387424,66.83938073088066
507.1399404983236,63.434506703519446
507.2411525424011,86.11970000022939
507.34235451732553,48.67150324591905
507.44354642076604,87.25309730640483
507.5447282503918,86.11970000022939
507.64590000387204,66.83938073088066
507.7470616788757,60.02889294721622
507.8482132730721,111.03548623106074
507.9493547841302,109.90381164294878
508.05048620971917,87.25309730640483
508.1516075475084,81.58528974761586
508.2527187951667,90.65279669375138
508.3538199503634,60.02889294721622
508.4549110107676,64.56954689922581
508.5559919740484,84.98622059653623
508.657062837875,72.51252724577247
508.7581235999165,64.56954689922581
508.859174257842,54.351225884567334
508.96021480932063,71.37806227533709
509.06124525202165,52.07958352341946
509.1622655836141,35.03177964629982
509.2632758017672,99.71505081438151
509.36427590414996,75.91542923250869
509.4652658884316,82.71901547544324
509.56624575228125,79.31759193177918
509.667215493368,61.16417973157695
509.7681751093611,71.37806227533709
509.8691245979295,75.91542923250869
509.97006395674254,75.91542923250869
510.0709931834692,41.85312211051325
510.1719122757788,82.71901547544324
510.2728212313404,74.78121071968592
510.37372004782304,69.10888584460196
510.47460872289594,89.51964564771373
510.5754872542282,82.71901547544324
510.67635563948903,69.10888584460196
510.77721387634733,48.67150324591905
510.87806196247277,58.893523958615255
510.97889989553386,73.64691005900805
511.0797276732001,64.56954689922581
511.18054529314065,65.704504906941
511.2813527530244,54.351225884567334
511.38215005052075,81.58528974761586
511.4829371832987,52.07958352341946
511.58371414902746,55.48692372859561
511.68448094537604,61.16417973157695
511.7852375700137,50.94363899916424
511.8859840206094,40.71643736471104
511.98672029483254,56.62253935312072
512.0874463903522,58.893523958615255
512.1881623048373,81.58528974761586
512.2888680359572,67.97417437532167
512.389563581381,54.351225884567334
512.4902489387779,77.04956560223945
512.5909241058168,84.98622059653623
512.6915890801671,58.893523958615255
512.7922438594976,70.24351514312048
512.8928884414778,71.37806227533709
512.9935228237766,63.434506703519446
513.0941470040635,65.704504906941
513.1947609800071,70.24351514312048
513.2953647492769,66.83938073088066
513.3959583095419,64.56954689922581
513.4965416584714,84.98622059653623
513.5971147937344,66.83938073088066
513.697677713,54.351225884567334
513.7982304139374,69.10888584460196
513.8987728942158,88.38641252042548
513.9993051515042,71.37806227533709
514.0998271834719,58.893523958615255
514.200338987788,74.78121071968592
514.3008405621214,40.71643736471104
514.4013319041414,58.893523958615255
514.5018130115175,74.78121071968592
514.6022838819181,75.91542923250869
514.7027445130129,62.2993843156675
514.803194902471,62.2993843156675
514.9036350479613,73.64691005900805
515.0040649471532,69.10888584460196
515.1044845977156,72.51252724577247
515.2048939973176,86.11970000022939
515.3052931436285,70.24351514312048
515.4056820343177,65.704504906941
515.5060606670537,82.71901547544324
515.6064290395061,77.04956560223945
515.706787149344,55.48692372859561
515.8071349942363,62.2993843156675
515.9074725718525,44.12624482713813
516.0077998798615,82.71901547544324
516.1081169159324,61.16417973157695
516.2084236777343,77.04956560223945
516.3087201629367,64.56954689922581
516.4090063692083,62.2993843156675
516.5092822942185,72.51252724577247
516.6095479356363,35.03177964629982
516.7098032911309,71.37806227533709
516.8100483583717,77.04956560223945
516.9102831350273,71.37806227533709
517.0105076187672,57.75807276186565
517.1107218072605,90.65279669375138
517.2109256981761,96.31732090119105
517.3111192891834,63.434506703519446
517.4113025779517,44.12624482713813
517.5114755621496,82.71901547544324
517.6116382394467,78.1836198337017
517.711790607512,94.05175740006801
517.8119326640145,89.51964564771373
517.9120644066236,54.351225884567334
518.0121858330083,63.434506703519446
518.1122969408376,65.704504906941
518.212397727781,78.1836198337017
518.3124881915072,98.58255621390411
518.4125683296854,86.11970000022939
518.5126381399851,94.05175740006801
518.6126976200753,55.48692372859561
518.7127467676249,84.98622059653623
518.8127855803033,84.98622059653623
518.9128140557796,77.04956560223945
519.0128321917227,66.83938073088066
519.1128399858021,96.31732090119105
519.2128374356868,67.97417437532167
519.3128245390454,82.71901547544324
519.412801293548,104.24420898473721
519.5127676968631,95.18458017710633
519.6127237466601,66.83938073088066
519.7126694406079,75.91542923250869
519.812604776376,96.31732090119105
519.9125297516331,84.98622059653623
520.0124443640487,108.77205508231697
520.1123486112917,104.24420898473721
520.2122424910314,91.78586566407955
520.3121260009367,95.18458017710633
520.4119991386771,97.44997957815859
520.5118619019215,105.37629350023072
520.611714288339,69.10888584460196
520.711556295599,70.24351514312048
520.8113879213704,87.25309730640483
520.9112091633224,79.31759193177918
521.011020019124,86.11970000022939
521.1108204864445,96.31732090119105
521.2106105629531,49.80761224113481
521.3103902463188,81.58528974761586
521.4101595342108,80.45148190141586
521.5099184242982,83.85265909002207
521.6096669142503,114.43001822650454
521.7094050017361,132.52173773958202
521.8091326844245,128.00077297087816
521.9088499599851,103.11204246462249
522.0085568260866,116.6926298166246
522.1082532803986,108.77205508231697
522.2079393205898,75.91542923250869
522.3076149443297,103.11204246462249
522.4072801492872,105.37629350023072
522.5069349331316,78.1836198337017
522.6065792935317,84.98622059653623
522.706213228157,100.84746338560328
522.8058367346765,78.1836198337017
522.9054498107594,95.18458017710633
523.0050524540749,90.65279669375138
523.1046446622918,82.71901547544324
523.2042264330796,97.44997957815859
523.3037977641073,109.90381164294878
523.4033586530442,116.6926298166246
523.502909097559,118.95491367842781
523.6024490953213,107.64021654262925
523.7019786440001,112.16707885324675
523.8014977412643,95.18458017710633
523.9010063847835,108.77205508231697
524.0005045722263,137.04139323283124
524.0999923012622,100.84746338560328
524.1994695695603,109.90381164294878
524.2989363747898,133.65177433817672
524.3983927146196,123.47849844094249
524.497838586719,106.50829601740728
524.5972739887571,104.24420898473721
524.696698918403,98.58255621390411
524.796113373326,121.21686986765067
524.8955173511948,92.9188525642986
524.9949108496792,106.50829601740728
525.094293866448,124.60918988956611
525.1936663991702,98.58255621390411
525.293028445515,105.37629350023072
525.3923800031517,141.55973995074532
525.4917210697494,124.60918988956611
525.591051642977,86.11970000022939
525.690371720504,101.97979393364045
525.7896812999993,95.18458017710633
525.888980379132,80.45148190141586
525.9882689555715,111.03548623106074
526.0875470269867,77.04956560223945
526.1868145910469,82.71901547544324
526.286071645421,103.11204246462249
526.3853181877785,64.56954689922581
526.4845542157881,99.71505081438151
526.5837797271192,89.51964564771373
526.6829947194409,78.1836198337017
526.7821991904225,66.83938073088066
526.8813931377327,61.16417973157695
526.9805765590412,84.98622059653623
527.0797494520168,44.12624482713813
527.1789118143287,46.399038530592456
527.2780636436459,97.44997957815859
527.3772049376378,87.25309730640483
527.4763356939733,48.67150324591905
527.5754559103216,83.85265909002207
527.674565584352,67.97417437532167
527.7736647137335,69.10888584460196
527.8727532961352,84.98622059653623
527.9718313292263,77.04956560223945
528.070898810676,89.51964564771373
528.1699557381534,86.11970000022939
528.2690021093275,91.78586566407955
528.3680379218677,73.64691005900805
528.4670631734427,99.71505081438151
528.5660778617222,104.24420898473721
528.665081984375,111.03548623106074
528.7640755390702,108.77205508231697
528.8630585234771,141.55973995074532
528.9620309352649,111.03548623106074
529.0609927721025,125.73979945586272
529.159944031659,140.4302759410674
529.2588847116041,138.17110259014763
529.3578148096061,134.78172911471611
529.4567343233348,130.26141904536016
529.5556432504591,148.33480720293463
529.654541588648,90.65279669375138
529.7534293355708,94.05175740006801
529.8523064888967,129.13113693443987
529.9511730462948,108.77205508231697
530.0500290054342,109.90381164294878
530.1488743639839,114.43001822650454
530.2477091196131,86.11970000022939
530.3465332699914,71.37806227533709
530.4453468127872,80.45148190141586
530.54414974567,84.98622059653623
530.6429420663089,75.91542923250869
530.7417237723732,71.37806227533709
530.8404948615319,55.48692372859561
530.9392553314541,69.10888584460196
531.038005179809,81.58528974761586
531.1367444042655,78.1836198337017
531.2354730024933,95.18458017710633
531.3341909721609,74.78121071968592
531.4328983109378,88.38641252042548
531.5315950164933,78.1836198337017
531.6302810864961,92.9188525642986
531.7289565186154,98.58255621390411
531.8276213105207,74.78121071968592
531.9262754598808,50.94363899916424
532.0249189643649,86.11970000022939
532.1235518216424,92.9188525642986
532.222174029382,70.24351514312048
532.3207855852531,72.51252724577247
532.419386486925,75.91542923250869
532.5179767320666,104.24420898473721
532.616556318347,83.85265909002207
532.7151252434355,86.11970000022939
532.813683505001,87.25309730640483
532.912231100713,94.05175740006801
533.0107680282402,90.65279669375138
533.1092942852521,120.08593272859255
533.2078098694176,108.77205508231697
533.3063147784062,105.37629350023072
533.4048090098865,132.52173773958202
533.5032925615282,111.03548623106074
533.601765431,98.58255621390411
533.7002276159712,99.71505081438151
533.798679114111,115.56136499105197
533.8971199230886,95.18458017710633
533.9955500405725,103.11204246462249
534.0939694642328,100.84746338560328
534.1923781917382,89.51964564771373
534.2907762207576,84.98622059653623
534.3891635489606,88.38641252042548
534.487540174016,95.18458017710633
534.585906093593,71.37806227533709
534.6842613053608,101.97979393364045
534.7826058069886,84.98622059653623
534.8809395961453,72.51252724577247
534.9792626705002,78.1836198337017
535.0775750277226,120.08593272859255
535.1758766654814,96.31732090119105
535.2741675814458,108.77205508231697
535.372447773285,113.29858951615832
535.4707172386679,95.18458017710633
535.5689759752639,95.18458017710633
535.6672239807423,108.77205508231697
535.7654612527716,122.34772510271179
535.8636877890217,83.85265909002207
535.9619035871611,89.51964564771373
536.0601086448594,89.51964564771373
536.1583029597854,88.38641252042548
536.2564865296084,75.91542923250869
536.3546593519977,83.85265909002207
536.4528214246222,99.71505081438151
536.550972745151,83.85265909002207
536.6491133112532,82.71901547544324
536.7472431205986,86.11970000022939
536.8453621708553,69.10888584460196
536.9434704596931,98.58255621390411
537.0415679847811,64.56954689922581
537.1396547437884,100.84746338560328
537.2377307343838,88.38641252042548
537.3357959542369,103.11204246462249
537.4338504010166,81.58528974761586
537.5318940723919,78.1836198337017
537.6299269660324,101.97979393364045
537.7279490796068,70.24351514312048
537.8259604107844,52.07958352341946
537.9239609572344,98.58255621390411
538.0219507166258,94.05175740006801
538.1199296866279,58.893523958615255
538.2178978649097,105.37629350023072
538.3158552491404,111.03548623106074
538.4138018369891,112.16707885324675
538.5117376261251,101.97979393364045
538.6096626142172,112.16707885324675
538.7075767989347,103.11204246462249
538.805480177947,132.52173773958202
538.9033727489228,165.25960911310844
539.0012545095316,114.43001822650454
539.0991254574424,133.65177433817672
539.1969855903243,144.94764141426234
539.2948349058463,134.78172911471611
539.3926734016779,116.6926298166246
539.4905010754879,132.52173773958202
539.5883179249457,124.60918988956611
539.6861239477204,106.50829601740728
539.7839191414809,117.82381271010371
539.8817035038966,105.37629350023072
539.9794770326363,89.51964564771373
540.0772397253696,48.67150324591905
540.1749915797653,90.65279669375138
540.2727325934928,112.16707885324675
540.3704627642209,107.64021654262925
540.468182089619,133.65177433817672
540.5658905673561,118.95491367842781
540.6635881951015,103.11204246462249
540.7612749705241,118.95491367842781
540.8589508912933,149.46369902158088
540.9566159550782,129.13113693443987
541.0542701595476,134.78172911471611
541.1519135023711,146.07677840769915
541.2495459812175,118.95491367842781
541.3471675937561,142.68912219404407
541.444778337656,155.1069326669807
541.5423782105863,158.49189280905665
541.6399672102164,161.87611820965134
541.7375453342149,142.68912219404407
541.8351125802513,151.72123754346066
541.9326689459949,168.64236576813198
542.0302144291145,181.0395290690784
542.1277490272794,174.278662552556
542.2252727381588,141.55973995074532
542.3227855594214,139.30073015688984
542.4202874887369,164.13186040748653
542.5177785237744,143.8184226791394
542.6152586622027,166.38727623553532
542.712727901691,149.46369902158088
542.8101862399087,142.68912219404407
542.9076336745246,109.90381164294878
543.0050702032081,125.73979945586272
543.1024958236284,121.21686986765067
543.1999105334543,106.50829601740728
543.297314330355,139.30073015688984
543.394707212,147.20583366779115
543.4920891760581,133.65177433817672
543.5894602201986,140.4302759410674
543.6868203420905,134.78172911471611
543.7841695394031,149.46369902158088
543.8815078098053,144.94764141426234
543.9788351509666,167.5148617840858
544.0761515605558,170.89712908046678
544.1734570362422,161.87611820965134
544.2707515756948,139.30073015688984
544.368035176583,169.76978819709936
544.4653078365758,164.13186040748653
544.5625695533421,166.38727623553532
544.6598203245514,203.55458686783174
544.7570601478727,174.278662552556
544.8542890209752,159.62004956855415
544.9515069415278,160.7481246990691
545.0487139071998,181.0395290690784
545.1459099156605,175.4056773493758
545.2430949645789,197.92887217417996
545.340269051624,166.38727623553532
545.4374321744651,163.0040301094046
545.5345843307714,168.64236576813198
545.6317255182116,167.5148617840858
545.7288557344556,148.33480720293463
545.8259749771718,195.67801733217715
545.9230832440298,200.17940185008754
546.0201805326985,158.49189280905665
546.1172668408473,155.1069326669807
546.214342166145,156.2353343671846
546.311406506261,170.89712908046678
546.4084598588643,168.64236576813198
546.505502221624,163.0040301094046
546.6025335922095,168.64236576813198
546.6995539682895,181.0395290690784
546.7965633475336,178.78623279462465
546.8935617276106,182.16605502945694
546.9905491061899,161.87611820965134
547.0875254809405,165.25960911310844
547.1844908495315,172.02438842776633
547.281445209632,167.5148617840858
547.3783885589113,175.4056773493758
547.4753208950385,178.78623279462465
547.5722422156825,172.02438842776633
547.6691525185129,176.53261064878697
547.7660518011984,182.16605502945694
547.8629400614083,205.80430401046294
547.9598172968118,160.7481246990691
548.056683505078,176.53261064878697
548.153538683876,181.0395290690784
548.2503828308751,161.87611820965134
548.3472159437441,163.0040301094046
548.4440380201523,208.05369629470692
548.5408490577692,175.4056773493758
548.6376490542632,179.91292166080353
548.734438007304,213.67575634080637
548.8312159145607,176.53261064878697
548.9279827737023,168.64236576813198
