,wavelengths,intensities
2269,421.6236473464703,198.38923424021678
2270,421.7322825225361,206.26443340307875
2271,421.84090952677053,166.84857109179114
2272,421.94952835684273,120.54859873094482
2273,422.0581390104219,86.5833724572145
2274,422.16674148517706,76.37940403921463
2275,422.2753357787774,119.41761319072484
2276,422.3839218888921,109.2350563108312
2277,422.49249981319025,113.76145662088622
2278,422.60106954934093,151.0542715384405
2279,422.70963109501344,198.38923424021678
2280,422.8181844478769,192.76165358923575
2281,422.92672960560026,137.50355694717953
2282,423.03526656585285,99.04585937463371
2283,423.14379532630363,85.44992663951389
2284,423.2523158846219,89.98321735993892
2285,423.36082823847676,102.44299642736517
2286,423.46933238553726,92.24937022438922
2287,423.5778283234726,82.04909656144739
2288,423.686316049952,87.71673617958413
2289,423.7947955626445,87.71673617958413
2290,423.90326685921923,66.16878222258987
2291,424.0117299373454,79.78146593666553
2292,424.120184794692,87.71673617958413
2293,424.2286314289284,76.37940403921463
2294,424.33706983772356,85.44992663951389
2295,424.4455000187466,80.91532230974259
2296,424.5539219696668,79.78146593666553
2297,424.6623356881532,68.43838445392534
2298,424.770741171875,76.37940403921463
2299,424.87913841850127,65.03385783602315
2300,424.9875274257012,75.24521913096319
2301,425.09590819114385,71.84217151187669
2302,425.2042807124985,88.85001781201004
2303,425.3126449874341,58.22258546073571
2304,425.42100101362,77.51350680634003
2305,425.52934878872514,70.70765799184771
2306,425.63768831041875,71.84217151187669
2307,425.74601957637003,86.5833724572145
2308,425.854342584248,83.18278869686854
2309,425.96265733172186,83.18278869686854
2310,426.0709638164608,83.18278869686854
2311,426.17926203613376,105.83939534966935
2312,426.2875519884101,80.91532230974259
2313,426.3958336709589,84.31639872115458
2314,426.5041070814492,88.85001781201004
2315,426.6123722175502,94.51519481769452
2316,426.7206290769311,93.38232355210054
2317,426.828877657261,66.16878222258987
2318,426.937117956209,102.44299642736517
2319,427.04534997144424,78.64752743718753
2320,427.1535737006359,60.493338385528304
2321,427.26178914145305,100.17832041695831
2322,427.369996291565,72.97660287199133
2323,427.4781951486406,110.36677933645707
2324,427.58638571034925,77.51350680634003
2325,427.6945679743599,103.57521140769573
2326,427.8027419383419,66.16878222258987
2327,427.9109075999642,66.16878222258987
2328,428.019064956896,103.57521140769573
2329,428.1272140068064,82.04909656144739
2330,428.2353547473646,99.04585937463371
2331,428.3434871762398,87.71673617958413
2332,428.451611291101,103.57521140769573
2333,428.5597270896174,85.44992663951389
2334,428.6678345694581,111.49842039225362
2335,428.7759337282923,103.57521140769573
2336,428.88402456378907,91.11633482887687
2337,428.9921070736176,85.44992663951389
2338,429.10018125544707,101.31069943250381
2339,429.20824710694643,77.51350680634003
2340,429.316304625785,77.51350680634003
2341,429.4243538096319,86.5833724572145
2342,429.53239465615627,94.51519481769452
2343,429.64042716302714,83.18278869686854
2344,429.7484513279137,89.98321735993892
2345,429.8564671484852,108.1032513088163
2346,429.9644746224106,139.7628269530183
2347,430.0724737473592,135.24395976027276
2348,430.180464521,112.6299794848383
2349,430.28844694100223,92.24937022438922
2350,430.396421005035,127.3327921516003
2351,430.50438671076745,104.70734437970715
2352,430.6123440558687,121.6795023629598
2353,430.72029303800787,88.85001781201004
2354,430.82823365485416,112.6299794848383
2355,430.9361659040767,129.59353496364346
2356,431.0440897833446,105.83939534966935
2357,431.15200529032694,105.83939534966935
2358,431.259912422693,85.44992663951389
2359,431.3678111781118,85.44992663951389
2360,431.47570155425257,91.11633482887687
2361,431.5835835487843,99.04585937463371
2362,431.6914571593763,96.78069118556
2363,431.7993223836976,85.44992663951389
2364,431.9071792194174,95.6479840269138
2365,432.0150276642048,86.5833724572145
2366,432.12286771572894,94.51519481769452
2367,432.23069937165894,104.70734437970715
2368,432.338522629664,71.84217151187669
2369,432.4463374874132,84.31639872115458
2370,432.5541439425757,92.24937022438922
2371,432.66194199282063,109.2350563108312
2372,432.76973163581715,109.2350563108312
2373,432.87751286923435,87.71673617958413
2374,432.9852856907415,101.31069943250381
2375,433.09305009800755,92.24937022438922
2376,433.2008060887017,79.78146593666553
2377,433.30855366049315,87.71673617958413
2378,433.416292811051,77.51350680634003
2379,433.52402353804445,82.04909656144739
2380,433.6317458391424,119.41761319072484
2381,433.73945971201437,84.31639872115458
2382,433.84716515432916,82.04909656144739
2383,433.9548621637561,77.51350680634003
2384,434.06255073796433,96.78069118556
2385,434.1702308746228,82.04909656144739
2386,434.2779025714009,71.84217151187669
2387,434.38556582596755,99.04585937463371
2388,434.49322063599203,80.91532230974259
2389,434.6008669991433,99.04585937463371
2390,434.7085049130908,105.83939534966935
2391,434.81613437550345,104.70734437970715
2392,434.9237553840505,83.18278869686854
2393,435.0313679364009,106.97136432391036
2394,435.1389720302239,118.2865457352238
2395,435.2465676631887,105.83939534966935
2396,435.3541548329644,94.51519481769452
2397,435.46173353722014,116.02416505035968
2398,435.56930377362494,88.85001781201004
2399,435.67686553984817,85.44992663951389
2400,435.7844188335588,104.70734437970715
2401,435.89196365242594,89.98321735993892
2402,435.99949999411893,87.71673617958413
2403,436.1070278563067,96.78069118556
2404,436.21454723665835,105.83939534966935
2405,436.3220581328432,78.64752743718753
2406,436.4295605425304,94.51519481769452
2407,436.5370544633889,92.24937022438922
2408,436.64453989308794,79.78146593666553
2409,436.75201682929674,78.64752743718753
2410,436.85948526968434,118.2865457352238
2411,436.9669452119199,83.18278869686854
2412,437.0743966536725,76.37940403921463
2413,437.18183959261137,114.89285180713
2414,437.28927402640556,117.15539635742272
2415,437.3966999527243,104.70734437970715
2416,437.5041173692368,97.91331629949357
2417,437.6115262736119,119.41761319072484
2418,437.718926663519,88.85001781201004
2419,437.8263185366272,99.04585937463371
2420,437.9337018906055,95.6479840269138
2421,438.04107672312324,85.44992663951389
2422,438.14844303184935,120.54859873094482
2423,438.2558008144531,111.49842039225362
2424,438.36315006860366,96.78069118556
2425,438.47049079197006,106.97136432391036
2426,438.57782298222145,131.8539503775248
2427,438.68514663702706,71.84217151187669
2428,438.79246175405603,62.76376249988824
2429,438.8997683309774,85.44992663951389
2430,439.00706636546033,104.70734437970715
2431,439.11435585517387,94.51519481769452
2432,439.22163679778737,106.97136432391036
2433,439.32890919096985,105.83939534966935
2434,439.4361730323905,93.38232355210054
2435,439.5434283197184,92.24937022438922
2436,439.6506750506226,119.41761319072484
2437,439.7579132227725,95.6479840269138
2438,439.86514283383696,123.94106393096327
2439,439.97236388148536,118.2865457352238
2440,440.07957636338665,95.6479840269138
2441,440.18678027721,91.11633482887687
2442,440.2939756206246,103.57521140769573
2443,440.40116239129964,109.2350563108312
2444,440.5083405869042,109.2350563108312
2445,440.6155102051072,117.15539635742272
2446,440.7226712435782,130.72378359156872
2447,440.8298236999861,88.85001781201004
2448,440.93696757199996,117.15539635742272
2449,441.04410285728915,110.36677933645707
2450,441.15122955352257,105.83939534966935
2451,441.2583476583695,116.02416505035968
2452,441.3654571694991,149.92549485131752
2453,441.4725580845804,121.6795023629598
2454,441.57965040128255,100.17832041695831
2455,441.6867341172748,118.2865457352238
2456,441.79380923022615,127.3327921516003
2457,441.9008757378059,142.0217698418244
2458,442.00793363768304,122.81032409390266
2459,442.11498292752674,136.3737992553271
2460,442.22202360500614,100.17832041695831
2461,442.3290556677904,129.59353496364346
2462,442.4360791135487,145.40957097285846
2463,442.5430939399501,147.66769635505617
2464,442.6501001446638,122.81032409390266
2465,442.7570977253589,139.7628269530183
2466,442.86408667970454,131.8539503775248
2467,442.9710670053699,136.3737992553271
2468,443.078038700024,114.89285180713
2469,443.18500176133614,116.02416505035968
2470,443.2919561869753,122.81032409390266
2471,443.39890197461074,156.69692970894403
2472,443.5058391219116,154.44011145894095
2473,443.6127676265469,160.08154471501976
2474,443.7196874861858,161.20958645446532
2475,443.8265986984976,154.44011145894095
2476,443.9335012611513,152.18296652965108
2477,444.0403951718161,127.3327921516003
2478,444.14728042816097,135.24395976027276
2479,444.2541570278553,138.63323284375105
2480,444.3610249685681,131.8539503775248
2481,444.4678842479684,122.81032409390266
2482,444.5747348637256,126.20229795248056
2483,444.6815768135086,100.17832041695831
2484,444.7884100949867,135.24395976027276
2485,444.89523470582895,144.28038567852084
2486,445.0020506437045,163.46542509383738
2487,445.1088579062824,146.5386745289156
2488,445.215656491232,165.72093734162485
2489,445.3224463962223,169.10359389137116
2490,445.4292276189224,183.75329429583624
2491,445.5360001570015,173.6126609524185
2492,445.6427640081288,210.76276034682587
2493,445.7495191699733,179.2471608134267
2494,445.8562656402043,145.40957097285846
2495,445.96300341649084,146.5386745289156
2496,446.06973249650196,101.31069943250381
2497,446.176452877907,97.91331629949357
2498,446.283164558375,130.72378359156872
2499,446.3898675355751,128.46320448616368
2500,446.49656180717636,111.49842039225362
2501,446.60324737084807,119.41761319072484
2502,446.7099242242592,130.72378359156872
2503,446.8165923650791,122.81032409390266
2504,446.9232517909768,114.89285180713
2505,447.02990249962136,127.3327921516003
2506,447.136544488682,145.40957097285846
2507,447.24317775582784,140.8923392830135
2508,447.349802298728,144.28038567852084
2509,447.4564181150517,114.89285180713
2510,447.56302520246794,119.41761319072484
2511,447.669623558646,112.6299794848383
2512,447.7762131812549,114.89285180713
2513,447.8827940679639,121.6795023629598
2514,447.9893662164421,104.70734437970715
2515,448.0959296243584,126.20229795248056
2516,448.2024842893823,91.11633482887687
2517,448.3090302091828,112.6299794848383
2518,448.415567381429,155.5685614144595
2519,448.52209580379,114.89285180713
2520,448.62861547393504,103.57521140769573
2521,448.7351263895333,132.9840353291531
2522,448.8416285482537,131.8539503775248
2523,448.9481219477656,96.78069118556
2524,449.05460658573804,111.49842039225362
2525,449.16108245984015,132.9840353291531
2526,449.2675495677411,112.6299794848383
2527,449.37400790711,92.24937022438922
2528,449.480457475616,114.89285180713
2529,449.5868982709282,94.51519481769452
2530,449.69333029071583,114.89285180713
2531,449.799753532648,134.11403845415126
2532,449.9061679943938,121.6795023629598
2533,450.0125736736224,113.76145662088622
2534,450.11897056800285,112.6299794848383
2535,450.22535867520446,114.89285180713
2536,450.33173799289625,120.54859873094482
2537,450.4381085187474,118.2865457352238
2538,450.54447025042697,135.24395976027276
2539,450.6508231856042,144.28038567852084
2540,450.7571673219482,122.81032409390266
2541,450.8635026571281,129.59353496364346
2542,450.9698291888131,114.89285180713
2543,451.0761469146721,119.41761319072484
2544,451.1824558323745,111.49842039225362
2545,451.28875593958935,100.17832041695831
2546,451.39504723398585,104.70734437970715
2547,451.50132971323296,97.91331629949357
2548,451.607603375,135.24395976027276
2549,451.71386821695603,113.76145662088622
2550,451.8201242367702,100.17832041695831
2551,451.92637143211164,119.41761319072484
2552,452.0326098006494,108.1032513088163
2553,452.13883934005287,109.2350563108312
2554,452.245060047991,125.07172188138816
2555,452.3512719221329,120.54859873094482
2556,452.45747496014775,144.28038567852084
2557,452.5636691597048,148.79663645969887
2558,452.669854518473,119.41761319072484
2559,452.7760310341216,129.59353496364346
2560,452.88219870431976,91.11633482887687
2561,452.98835752673654,142.0217698418244
2562,453.09450749904113,109.2350563108312
2563,453.2006486189026,104.70734437970715
2564,453.30678088399026,140.8923392830135
2565,453.412904291973,140.8923392830135
2566,453.5190188405201,139.7628269530183
2567,453.6251245273007,147.66769635505617
2568,453.73122134998397,110.36677933645707
2569,453.837309306239,119.41761319072484
2570,453.94338839373495,137.50355694717953
2571,454.04945861014085,130.72378359156872
2572,454.155519953126,116.02416505035968
2573,454.2615724203594,117.15539635742272
2574,454.36761600951024,101.31069943250381
2575,454.47365071824765,130.72378359156872
2576,454.5796765442409,113.76145662088622
2577,454.68569348515894,144.28038567852084
2578,454.79170153867096,105.83939534966935
2579,454.89770070244623,122.81032409390266
2580,455.00369097415364,136.3737992553271
2581,455.10967235146256,143.15111863759404
2582,455.21564483204196,136.3737992553271
2583,455.32160841356114,173.6126609524185
2584,455.42756309368906,195.01292979699784
2585,455.533508870095,145.40957097285846
2586,455.6394457404481,136.3737992553271
2587,455.74537370241734,143.15111863759404
2588,455.851292753672,139.7628269530183
2589,455.9572028918812,130.72378359156872
2590,456.063104114714,119.41761319072484
2591,456.1689964198397,111.49842039225362
2592,456.27487980492725,125.07172188138816
2593,456.38075426764584,137.50355694717953
2594,456.4866198056647,143.15111863759404
2595,456.5924764166529,122.81032409390266
2596,456.6983240982796,128.46320448616368
2597,456.80416284821393,143.15111863759404
2598,456.90999266412496,103.57521140769573
2599,457.015813543682,94.51519481769452
2600,457.121625484554,112.6299794848383
2601,457.22742848441015,142.0217698418244
2602,457.33322254091973,117.15539635742272
2603,457.4390076517516,155.5685614144595
2604,457.54478381457517,155.5685614144595
2605,457.65055102705946,123.94106393096327
2606,457.7563092868736,122.81032409390266
2607,457.8620585916867,172.48551648056946
2608,457.967798939168,127.3327921516003
2609,458.07353032698654,145.40957097285846
2610,458.1792527528115,155.5685614144595
2611,458.28496621431213,129.59353496364346
2612,458.3906707091573,144.28038567852084
2613,458.49636623501635,156.69692970894403
2614,458.6020527895584,153.3115798335871
2615,458.7077303704525,162.33754657769595
2616,458.813398975368,171.35829048617435
2617,458.9190586019737,170.2309829596262
2618,459.024709247939,163.46542509383738
2619,459.130350910933,161.20958645446532
2620,459.2359835886247,166.84857109179114
2621,459.34160727868334,153.3115798335871
2622,459.4472219787781,173.6126609524185
2623,459.55282768657815,173.6126609524185
2624,459.6584243997525,158.9534213502873
2625,459.7640121159703,189.38412919663642
2626,459.8695908329007,167.9761232719086
2627,459.9751605482129,197.26388072731152
2628,460.080721259576,166.84857109179114
2629,460.18627296465917,175.86670536717162
2630,460.29181566113147,187.1320394251271
2631,460.3973493466621,211.88713914221358
2632,460.5028740189202,232.11209151988191
2633,460.6083896755749,274.7231856935829
2634,460.71389631429525,246.70268833469834
2635,460.8193939327506,263.52103156173047
2636,460.9248825286098,265.76210655011397
2637,461.0303620995423,236.602961560256
2638,461.135832643217,180.37381635471135
2639,461.2412941573031,182.62688308586084
2640,461.3467466394698,153.3115798335871
2641,461.45219008738616,175.86670536717162
2642,461.5576244987214,169.10359389137116
2643,461.6630498711446,179.2471608134267
2644,461.768466202325,182.62688308586084
2645,461.8738734899315,200.63969741555596
2646,461.9792717316334,210.76276034682587
2647,462.08466092509985,165.72093734162485
2648,462.190041068,199.5145064660124
2649,462.2954121580029,189.38412919663642
2650,462.40077419277776,189.38412919663642
2651,462.5061271699937,209.63830038655817
2652,462.61147108731984,208.51375925004564
2653,462.71680594242537,204.01478271601562
2654,462.82213173297936,190.51005201901222
2655,462.92744845665095,225.37335803140346
2656,463.0327561111094,223.1264655637924
2657,463.1380546940237,200.63969741555596
2658,463.243344203063,195.01292979699784
2659,463.3486246358965,223.1264655637924
2660,463.4538959901933,214.1356532840594
2661,463.55915826362263,206.26443340307875
2662,463.6644114538535,226.4966827403161
2663,463.7696555585552,218.63170809481312
2664,463.8748905753966,189.38412919663642
2665,463.9801165020471,184.87962408223973
2666,464.0853333361757,227.619926448699
2667,464.1905410754517,223.1264655637924
2668,464.295739717544,199.5145064660124
2669,464.40092926012187,224.24995230989964
2670,464.5061097008545,204.01478271601562
2671,464.61128103741095,187.1320394251271
2672,464.71644326746036,215.2597886534982
2673,464.8215963886719,193.88733235813046
2674,464.9267403987146,202.88983552957245
2675,465.0318752952578,208.51375925004564
2676,465.1370010759705,206.26443340307875
2677,465.2421177385218,184.87962408223973
2678,465.347225280581,182.62688308586084
2679,465.4523236998171,179.2471608134267
2680,465.5574129938993,155.5685614144595
2681,465.6624931604967,195.01292979699784
2682,465.7675641972784,165.72093734162485
2683,465.87262610191357,181.5003904421797
2684,465.9776788720715,180.37381635471135
2685,466.08272250542115,172.48551648056946
2686,466.18775699963163,163.46542509383738
2687,466.2927823523722,138.63323284375105
2688,466.39779856131196,175.86670536717162
2689,466.50280562412007,180.37381635471135
2690,466.6078035384656,171.35829048617435
2691,466.7127923020178,184.87962408223973
2692,466.81777191244566,161.20958645446532
2693,466.9227423674184,161.20958645446532
2694,467.02770366460516,151.0542715384405
2695,467.132655801675,187.1320394251271
2696,467.2375987762972,179.2471608134267
2697,467.3425325861408,157.82521635125002
2698,467.447457228875,154.44011145894095
2699,467.5523727021689,163.46542509383738
2700,467.65727900369166,154.44011145894095
2701,467.76217613111226,145.40957097285846
2702,467.86706408210006,169.10359389137116
2703,467.9719428543241,163.46542509383738
2704,468.0768124454535,155.5685614144595
2705,468.1816728531575,175.86670536717162
2706,468.28652407510515,147.66769635505617
2707,468.3913661089656,162.33754657769595
2708,468.496198952408,144.28038567852084
2709,468.6010226031015,183.75329429583624
2710,468.70583705871513,172.48551648056946
2711,468.8106423169182,149.92549485131752
2712,468.9154383753797,179.2471608134267
2713,469.0202252317689,174.7397239113816
2714,469.12500288375475,182.62688308586084
2715,469.2297713290066,188.25812500213942
2716,469.3345305651935,158.9534213502873
2717,469.43928058998466,186.0058724552573
2718,469.544021401049,186.0058724552573
2719,469.64875299605586,173.6126609524185
2720,469.7534753726743,173.6126609524185
2721,469.85818852857346,199.5145064660124
2722,469.9628924614226,184.87962408223973
2723,470.06758716889055,163.46542509383738
2724,470.1722726486468,151.0542715384405
2725,470.2769488983604,176.99360532955458
2726,470.3816159157003,169.10359389137116
2727,470.4862736983358,173.6126609524185
2728,470.590922243936,188.25812500213942
2729,470.69556155017005,195.01292979699784
2730,470.80019161470705,184.87962408223973
2731,470.90481243521623,227.619926448699
2732,471.0094240093665,171.35829048617435
2733,471.1140263348274,149.92549485131752
2734,471.21861940926766,171.35829048617435
2735,471.3232032303567,171.35829048617435
2736,471.42777779576346,161.20958645446532
2737,471.53234310315725,165.72093734162485
2738,471.636899150207,188.25812500213942
2739,471.74144593458203,173.6126609524185
2740,471.8459834539515,183.75329429583624
2741,471.9505117059843,222.00289778111892
2742,472.0550306883498,184.87962408223973
2743,472.1595403987171,178.12042380834913
2744,472.26404083475535,202.88983552957245
2745,472.36853199413355,173.6126609524185
2746,472.4730138745211,169.10359389137116
2747,472.57748647358676,169.10359389137116
2748,472.681949789,188.25812500213942
2749,472.7864038184298,164.59322201206925
2750,472.8908485595454,166.84857109179114
2751,472.99528401001584,174.7397239113816
2752,473.09971016751024,165.72093734162485
2753,473.2041270296979,182.62688308586084
2754,473.30853459424776,173.6126609524185
2755,473.4129328588291,186.0058724552573
2756,473.51732182111095,147.66769635505617
2757,473.6217014787626,149.92549485131752
2758,473.726071829453,154.44011145894095
2759,473.83043287085144,160.08154471501976
2760,473.9347846006269,175.86670536717162
2761,474.03912701644873,161.20958645446532
2762,474.14346011598593,155.5685614144595
2763,474.2477838969076,183.75329429583624
2764,474.352098356883,193.88733235813046
2765,474.4564034935812,169.10359389137116
2766,474.56069930467135,155.5685614144595
2767,474.66498578782256,190.51005201901222
2768,474.76926294070404,184.87962408223973
2769,474.87353076098475,165.72093734162485
2770,474.9777892463341,178.12042380834913
2771,475.08203839442103,193.88733235813046
2772,475.18627820291476,153.3115798335871
2773,475.2905086694844,160.08154471501976
2774,475.3947297917991,179.2471608134267
2775,475.4989415675279,166.84857109179114
2776,475.6031439943401,199.5145064660124
2777,475.7073370699048,193.88733235813046
2778,475.81152079189104,198.38923424021678
2779,475.91569515796795,190.51005201901222
2780,476.01986016580486,184.87962408223973
2781,476.12401581307074,206.26443340307875
2782,476.2281620974348,172.48551648056946
2783,476.33229901656614,201.76480709975607
2784,476.43642656813387,181.5003904421797
2785,476.5405447498072,180.37381635471135
2786,476.6446535592553,202.88983552957245
2787,476.74875299414714,202.88983552957245
2788,476.85284305215197,225.37335803140346
2789,476.95692373093897,195.01292979699784
2790,477.0609950281772,197.26388072731152
2791,477.16505694153585,184.87962408223973
2792,477.269109468684,166.84857109179114
2793,477.3731526072909,196.13844591649024
2794,477.47718635502554,202.88983552957245
2795,477.5812107095571,186.0058724552573
2796,477.68522566855484,198.38923424021678
2797,477.7892312296877,192.76165358923575
2798,477.893227390625,195.01292979699784
2799,477.99721414903576,222.00289778111892
2800,478.1011915025892,209.63830038655817
2801,478.20515944895436,218.63170809481312
2802,478.3091179858005,217.5078160472347
2803,478.4130671107966,193.88733235813046
2804,478.517006821612,218.63170809481312
2805,478.62093711591564,235.480365416015
2806,478.7248579913767,197.26388072731152
2807,478.82876944566453,236.602961560256
2808,478.932671476448,226.4966827403161
2809,479.03656408139636,214.1356532840594
2810,479.14044725817877,264.641609336773
2811,479.2443210044643,214.1356532840594
2812,479.34818531792206,210.76276034682587
2813,479.4520401962214,264.641609336773
2814,479.5558856370312,232.11209151988191
2815,479.65972163802076,204.01478271601562
2816,479.76354819685906,222.00289778111892
2817,479.8673653112155,229.86617091236732
2818,479.971172978759,218.63170809481312
2819,480.07497119715873,209.63830038655817
2820,480.1787599640839,229.86617091236732
2821,480.28253927720357,222.00289778111892
2822,480.38630913418694,239.970264704584
2823,480.49006953270316,246.70268833469834
2824,480.59382047042124,200.63969741555596
2825,480.6975619450104,175.86670536717162
2826,480.80129395413985,216.38384290401817
2827,480.90501649547866,237.7254768147234
2828,481.008729566696,239.970264704584
2829,481.1124331654609,193.88733235813046
2830,481.2161272894427,218.63170809481312
2831,481.3198119363103,195.01292979699784
2832,481.423487103733,199.5145064660124
2833,481.5271527893799,217.5078160472347
2834,481.63080899092,190.51005201901222
2835,481.73445570602274,220.87924894996559
2836,481.83809293235703,209.63830038655817
2837,481.94172066759205,211.88713914221358
2838,482.045338909397,218.63170809481312
2839,482.14894765544096,184.87962408223973
2840,482.252546903393,222.00289778111892
2841,482.3561366509224,211.88713914221358
2842,482.45971689569825,195.01292979699784
2843,482.5632876353896,223.1264655637924
2844,482.66684886766575,199.5145064660124
2845,482.77040059019566,210.76276034682587
2846,482.8739428006486,227.619926448699
2847,482.97747549669367,211.88713914221358
2848,483.08099867600004,233.2349304082562
2849,483.1845123362367,217.5078160472347
2850,483.28801647507294,251.18935508229578
2851,483.3915110901779,211.88713914221358
2852,483.4949961792207,173.6126609524185
2853,483.5984717398703,209.63830038655817
2854,483.70193776979613,195.01292979699784
2855,483.8053942666672,202.88983552957245
2856,483.9088412281526,211.88713914221358
2857,484.01227865192146,211.88713914221358
2858,484.115706535643,214.1356532840594
2859,484.21912487698626,206.26443340307875
2860,484.32253367362057,201.76480709975607
2861,484.4259329232149,189.38412919663642
2862,484.52932262343825,201.76480709975607
2863,484.6327027719601,215.2597886534982
2864,484.7360733664494,208.51375925004564
2865,484.8394344045753,234.35768836949924
2866,484.9427858840069,232.11209151988191
2867,485.0461278024135,218.63170809481312
2868,485.149460157464,226.4966827403161
2869,485.2527829468277,244.45887036243894
2870,485.3560961681737,219.75551905846848
2871,485.4593998191711,219.75551905846848
2872,485.5626938974891,237.7254768147234
2873,485.66597840079686,238.84791119196677
2874,485.7692533267635,199.5145064660124
2875,485.872518673058,252.3108199292461
2876,485.97577443734974,247.82447615172183
2877,486.0790206173076,237.7254768147234
2878,486.182257210601,241.0925373652213
2879,486.28548421489893,238.84791119196677
2880,486.3887016278705,209.63830038655817
2881,486.4919094471848,220.87924894996559
2882,486.5951076705112,233.2349304082562
2883,486.6982962955186,248.94618320663477
2884,486.80147531987626,225.37335803140346
2885,486.9046447412533,256.7958723524195
2886,487.0078045573189,260.15881472973547
2887,487.110954765742,230.98917169202113
2888,487.214095364192,245.58081974258215
2889,487.3172263503379,259.0379145714622
2890,487.42034772184877,235.480365416015
2891,487.52345947639395,256.7958723524195
2892,487.62656161164244,268.0028593466797
2893,487.7296541252634,282.5599067962574
2894,487.83273701492595,275.8429584752657
2895,487.93581027829924,268.0028593466797
2896,488.0388739130524,266.88252321548885
2897,488.1419279168546,247.82447615172183
2898,488.244972287375,257.9169337835086
2899,488.3480070222826,224.24995230989964
2900,488.45103211924675,233.2349304082562
2901,488.55404757593647,255.67473026478643
2902,488.65705339002085,227.619926448699
2903,488.76004955916915,200.63969741555596
2904,488.8630360810504,233.2349304082562
2905,488.9660129533337,274.7231856935829
2906,489.0689801736884,250.06780951246694
2907,489.1719377397834,223.1264655637924
2908,489.27488564928797,239.970264704584
2909,489.37782389987126,238.84791119196677
2910,489.48075248920236,230.98917169202113
2911,489.58367141495035,234.35768836949924
2912,489.6865806747845,268.0028593466797
2913,489.7894802663739,228.74308916866286
2914,489.8923701873876,254.5535075072481
2915,489.9952504354948,254.5535075072481
2916,490.0981210083648,220.87924894996559
2917,490.2009819036664,252.3108199292461
2918,490.30383311906894,220.87924894996559
2919,490.40667465224163,275.8429584752657
2920,490.50950650085355,246.70268833469834
2921,490.6123286625737,228.74308916866286
2922,490.71514113507135,237.7254768147234
2923,490.8179439160156,226.4966827403161
2924,490.9207370030756,229.86617091236732
2925,491.02352039392053,243.33684018138217
2926,491.1262940862195,208.51375925004564
2927,491.2290580776415,229.86617091236732
2928,491.33181236585597,242.21472918657315
2929,491.4345569485318,239.970264704584
2930,491.53729182333825,239.970264704584
2931,491.6400169879444,255.67473026478643
2932,491.74273244001944,229.86617091236732
2933,491.8454381772324,245.58081974258215
2934,491.9481341972525,257.9169337835086
2935,492.0508204977489,283.67911692180235
2936,492.15349707639064,266.88252321548885
2937,492.256163930847,266.88252321548885
2938,492.358821058787,264.641609336773
2939,492.46146845787985,254.5535075072481
2940,492.56410612579464,247.82447615172183
2941,492.6667340602005,289.27396301148536
2942,492.7693522587666,278.08226278603087
2943,492.87196071916213,253.4322040664903
2944,492.9745594390562,263.52103156173047
2945,493.0771484161178,263.52103156173047
2946,493.1797276480162,256.7958723524195
2947,493.2822971324206,290.3926914240465
2948,493.384856867,313.8674770870012
2949,493.4874068494236,318.3348647347207
2950,493.58994707736065,273.60333247548374
2951,493.69247754848,300.45763838287775
2952,493.79499826045105,261.2796342718308
2953,493.89750921094287,245.58081974258215
2954,494.00001039762464,274.7231856935829
2955,494.10250181816525,261.2796342718308
2956,494.20498347023414,250.06780951246694
2957,494.3074553515004,244.45887036243894
2958,494.409917459633,272.4833988068634
2959,494.51236979230123,293.74839531588566
2960,494.6148123471742,241.0925373652213
2961,494.71724512192094,255.67473026478643
2962,494.81966811421074,222.00289778111892
2963,494.92208132171265,256.7958723524195
2964,495.02448474209575,255.67473026478643
2965,495.1268783730294,271.3633846736628
2966,495.2292622121825,252.3108199292461
2967,495.3316362572244,261.2796342718308
2968,495.43400050582403,257.9169337835086
2969,495.5363549556506,273.60333247548374
2970,495.6386996043733,289.27396301148536
2971,495.74103444966124,294.86680288064696
2972,495.84335948918357,279.20179434355185
2973,495.9456747206093,285.9172962216049
2974,496.0479801416078,317.2181376393229
2975,496.1502757498481,299.33963154187813
2976,496.25256154299933,331.7293660476724
2977,496.35483751873056,284.7982467254133
2978,496.45710367471105,318.3348647347207
2979,496.55936000860976,301.5755651243672
2980,496.66160651809605,266.88252321548885
2981,496.76384320083895,300.45763838287775
2982,496.8660700545076,280.3212455215335
2983,496.9682870767711,291.5113396024367
2984,497.0704942652987,312.75043042835085
2985,497.17269161775937,272.4833988068634
2986,497.27487913182244,269.1231149575149
2987,497.37705680515694,309.39881080947777
2988,497.479224635432,304.92886490383154
2989,497.58138262031673,288.1551543500137
2990,497.6835307574804,314.9844438312348
2991,497.7856690445921,349.5708627964009
2992,497.8877974793208,316.10133067675866
2993,497.9899160593359,330.61359611083384
2994,498.09202478230634,369.6182568413112
2995,498.1941236459013,345.11239668492254
2996,498.29621264779,350.6852808048814
2997,498.3982917856415,362.93864401319223
2998,498.50036105712496,343.9975815529218
2999,498.6024204599096,361.82509816884965
3000,498.7044699916644,398.53039944711963
3001,498.80650965005856,390.7516016760042
3002,498.90853943276124,398.53039944711963
3003,499.01055933744163,376.2950228775272
3004,499.11256936176875,428.49831323639427
3005,499.2145695034119,409.63628806275386
3006,499.31655976004,425.1713630411655
3007,499.4185401293223,468.3670564932939
3008,499.52051060892796,446.23019213633313
3009,499.6224711965262,448.44527558505786
3010,499.7244218897859,483.8444427395119
