,wavelengths,intensities
3006,499.31655976004,264.38693964432684
3007,499.4185401293223,263.2663435578958
3008,499.52051060892796,241.95969268864204
3009,499.6224711965262,235.22521864627714
3010,499.7244218897859,262.1456668929695
3011,499.82636268637646,315.8474997724041
3012,499.92829358396693,286.7819612921137
3013,500.03021458022636,328.1281857864806
3014,500.132125672824,353.77484290901145
3015,500.234026859429,331.475788966466
3016,500.33591813771034,357.1169609270549
3017,500.4377995053373,320.31432107678353
3018,500.53967095997905,333.70712608418364
3019,500.64153249930456,349.31757490484415
3020,500.7433841209831,342.6292907218647
3021,500.84522582268374,333.70712608418364
3022,500.94705760207574,295.7309719940981
3023,501.04887945682816,347.08846460325503
3024,501.15069138461007,325.8960518074493
3025,501.25249338309067,300.20355295309025
3026,501.3542854499391,312.4965450410368
3027,501.4560675828245,299.0855279055435
3028,501.55783977941604,259.90407177315006
3029,501.65960203738274,275.5884717236285
3030,501.76135435439386,257.6621541763743
3031,501.8630967281185,255.4199139948973
3032,501.9648291562258,237.4703668137094
3033,502.0665516363849,254.29867290143105
3034,502.1682641662649,213.88015665855255
3035,502.26996674353495,188.0022036084737
3036,502.3716593658642,252.05594864252586
3037,502.47334203092186,236.3478331763028
3038,502.57501473637694,198.13347921639635
3039,502.6766774798987,195.8826539385169
3040,502.7783302591562,232.9797468584569
3041,502.8799730718186,198.13347921639635
3042,502.981605915555,192.50580616178334
3043,503.08322878803466,185.74991406430752
3044,503.1848416869265,174.48358039602672
3045,503.2864446098999,202.63415438443906
3046,503.38803755462385,177.8643358540881
3047,503.48962051876754,206.00880764067918
3048,503.5911935,239.71519146086817
3049,503.69275649599047,208.25817039678046
3050,503.79430950440815,227.36465089972523
3051,503.89585252292216,228.48783202508196
3052,503.9973855492015,250.93446545062176
3053,504.09890858091535,215.00431046572402
3054,504.2004216157329,215.00431046572402
3055,504.30192465132336,212.7559217182753
3056,504.4034176853558,218.37628520439415
3057,504.5049007154993,176.73749885716109
3058,504.60637373942296,182.3708691815288
3059,504.7078367547961,185.74991406430752
3060,504.80928975928776,203.75912003431574
3061,504.91073275056704,186.876099533991
3062,505.0121657263031,209.3827299840193
3063,505.1135886841651,199.2587699155835
3064,505.2150016218222,175.61058037440952
3065,505.31640453694354,184.62364718914483
3066,505.4177974271981,183.49729889827665
3067,505.51918029025524,180.11776542995887
3068,505.62055312378396,160.953220498904
3069,505.7219159254535,202.63415438443906
3070,505.82326869293297,185.74991406430752
3071,505.92461142389135,189.1282262980861
3072,506.02594411599796,204.8840044493622
3073,506.1272667669219,173.35649891225873
3074,506.22857937433224,151.92645211400367
3075,506.3298819358982,178.99109137504996
3076,506.43117444928885,197.00810722763907
3077,506.5324569121734,177.8643358540881
3078,506.633729322221,218.37628520439415
3079,506.7349916771007,166.5922978570218
3080,506.8362439744817,160.953220498904
3081,506.937486212033,160.953220498904
3082,507.038718387424,194.75711933828643
3083,507.1399404983236,195.8826539385169
3084,507.2411525424011,149.668943300722
3085,507.34235451732553,180.11776542995887
3086,507.44354642076604,172.22933591340467
3087,507.5447282503918,154.1836341703699
3088,507.64590000387204,173.35649891225873
3089,507.7470616788757,169.9747653318992
3090,507.8482132730721,149.668943300722
3091,507.9493547841302,178.99109137504996
3092,508.05048620971917,149.668943300722
3093,508.1516075475084,153.05508398246806
3094,508.2527187951667,128.20629978007793
3095,508.3538199503634,180.11776542995887
3096,508.4549110107676,164.3369116952805
3097,508.5559919740484,150.79773855629682
3098,508.657062837875,125.94535603485065
3099,508.7581235999165,159.82516020905152
3100,508.859174257842,129.33664886078122
3101,508.96021480932063,113.50430992257827
3102,509.06124525202165,172.22933591340467
3103,509.1622655836141,123.68408479507863
3104,509.2632758017672,156.44048953947856
3105,509.36427590414996,120.29156375532092
3106,509.4652658884316,125.94535603485065
3107,509.56624575228125,110.10957675590633
3108,509.667215493368,134.98716664753155
3109,509.7681751093611,121.42248600221272
3110,509.8691245979295,120.29156375532092
3111,509.97006395674254,128.20629978007793
3112,510.0709931834692,153.05508398246806
3113,510.1719122757788,139.50610820041456
3114,510.2728212313404,149.668943300722
3115,510.37372004782304,147.41110766174015
3116,510.47460872289594,142.8944556359188
3117,510.5754872542282,129.33664886078122
3118,510.67635563948903,137.24680101811725
3119,510.77721387634733,151.92645211400367
3120,510.87806196247277,156.44048953947856
3121,510.97889989553386,129.33664886078122
3122,511.0797276732001,139.50610820041456
3123,511.18054529314065,137.24680101811725
3124,511.2813527530244,115.76705559922614
3125,511.38215005052075,138.37649550382693
3126,511.4829371832987,124.81476135546328
3127,511.58371414902746,136.1170247353216
3128,511.68448094537604,155.31210268644378
3129,511.7852375700137,122.55332634640632
3130,511.8859840206094,129.33664886078122
3131,511.98672029483254,142.8944556359188
3132,512.0874463903522,147.41110766174015
3133,512.1881623048373,134.98716664753155
3134,512.2888680359572,141.7650882583577
3135,512.389563581381,139.50610820041456
3136,512.4902489387779,144.02374125676894
3137,512.5909241058168,131.59710147594856
3138,512.6915890801671,142.8944556359188
3139,512.7922438594976,124.81476135546328
3140,512.8928884414778,120.29156375532092
3141,512.9935228237766,149.668943300722
3142,513.0941470040635,156.44048953947856
3143,513.1947609800071,140.63563911589978
3144,513.2953647492769,158.6970182918579
3145,513.3959583095419,150.79773855629682
3146,513.4965416584714,150.79773855629682
3147,513.5971147937344,146.28206726135582
3148,513.697677713,137.24680101811725
3149,513.7982304139374,142.8944556359188
3150,513.8987728942158,150.79773855629682
3151,513.9993051515042,151.92645211400367
3152,514.0998271834719,128.20629978007793
3153,514.200338987788,124.81476135546328
3154,514.3008405621214,131.59710147594856
3155,514.4013319041414,144.02374125676894
3156,514.5018130115175,121.42248600221272
3157,514.6022838819181,138.37649550382693
3158,514.7027445130129,130.46691609021394
3159,514.803194902471,138.37649550382693
3160,514.9036350479613,137.24680101811725
3161,515.0040649471532,167.71986857496375
3162,515.1044845977156,141.7650882583577
3163,515.2048939973176,147.41110766174015
3164,515.3052931436285,148.54006633870847
3165,515.4056820343177,159.82516020905152
3166,515.5060606670537,140.63563911589978
3167,515.6064290395061,130.46691609021394
3168,515.706787149344,150.79773855629682
3169,515.8071349942363,160.953220498904
3170,515.9074725718525,144.02374125676894
3171,516.0077998798615,163.209096232878
3172,516.1081169159324,144.02374125676894
3173,516.2084236777343,151.92645211400367
3174,516.3087201629367,156.44048953947856
3175,516.4090063692083,151.92645211400367
3176,516.5092822942185,148.54006633870847
3177,516.6095479356363,148.54006633870847
3178,516.7098032911309,203.75912003431574
3179,516.8100483583717,223.99462152825143
3180,516.9102831350273,217.25237472701582
3181,517.0105076187672,206.00880764067918
3182,517.1107218072605,180.11776542995887
3183,517.2109256981761,226.24138878319266
3184,517.3111192891834,313.61360986424063
3185,517.4113025779517,274.4686806621829
3186,517.5114755621496,257.6621541763743
3187,517.6116382394467,241.95969268864204
3188,517.711790607512,247.56953146730703
3189,517.8119326640145,219.50011459518257
3190,517.9120644066236,201.5091074886823
3191,518.0121858330083,201.5091074886823
3192,518.1122969408376,178.99109137504996
3193,518.212397727781,168.84735773011116
3194,518.3124881915072,237.4703668137094
3195,518.4125683296854,342.6292907218647
3196,518.5126381399851,320.31432107678353
3197,518.6126976200753,269.98871187942535
3198,518.7127467676249,278.94736241184097
3199,518.8127855803033,253.177351121726
3200,518.9128140557796,241.95969268864204
3201,519.0128321917227,213.88015665855255
3202,519.1128399858021,199.2587699155835
3203,519.2128374356868,215.00431046572402
3204,519.3128245390454,207.1335296194179
3205,519.412801293548,190.2541676132104
3206,519.5127676968631,181.24435802877943
3207,519.6127237466601,165.46464556690347
3208,519.7126694406079,159.82516020905152
3209,519.812604776376,185.74991406430752
3210,519.9125297516331,202.63415438443906
3211,520.0124443640487,192.50580616178334
3212,520.1123486112917,153.05508398246806
3213,520.2122424910314,153.05508398246806
3214,520.3121260009367,204.8840044493622
3215,520.4119991386771,138.37649550382693
3216,520.5118619019215,134.98716664753155
3217,520.611714288339,190.2541676132104
3218,520.711556295599,160.953220498904
3219,520.8113879213704,142.8944556359188
3220,520.9112091633224,186.876099533991
3221,521.011020019124,156.44048953947856
3222,521.1108204864445,188.0022036084737
3223,521.2106105629531,180.11776542995887
3224,521.3103902463188,180.11776542995887
3225,521.4101595342108,157.56879473831745
3226,521.5099184242982,121.42248600221272
3227,521.6096669142503,155.31210268644378
3228,521.7094050017361,129.33664886078122
3229,521.8091326844245,134.98716664753155
3230,521.9088499599851,127.07586884058769
3231,522.0085568260866,127.07586884058769
3232,522.1082532803986,120.29156375532092
3233,522.2079393205898,155.31210268644378
3234,522.3076149443297,147.41110766174015
3235,522.4072801492872,123.68408479507863
3236,522.5069349331316,156.44048953947856
3237,522.6065792935317,157.56879473831745
3238,522.706213228157,147.41110766174015
3239,522.8058367346765,190.2541676132104
3240,522.9054498107594,163.209096232878
3241,523.0050524540749,131.59710147594856
3242,523.1046446622918,139.50610820041456
3243,523.2042264330796,150.79773855629682
3244,523.3037977641073,138.37649550382693
3245,523.4033586530442,140.63563911589978
3246,523.502909097559,151.92645211400367
3247,523.6024490953213,145.1529451291492
3248,523.7019786440001,159.82516020905152
3249,523.8014977412643,133.85722674689453
3250,523.9010063847835,138.37649550382693
3251,524.0005045722263,133.85722674689453
3252,524.0999923012622,148.54006633870847
3253,524.1994695695603,169.9747653318992
3254,524.2989363747898,118.0294735250196
3255,524.3983927146196,138.37649550382693
3256,524.497838586719,128.20629978007793
3257,524.5972739887571,123.68408479507863
3258,524.696698918403,123.68408479507863
3259,524.796113373326,139.50610820041456
3260,524.8955173511948,122.55332634640632
3261,524.9949108496792,112.37281416063385
3262,525.094293866448,122.55332634640632
3263,525.1936663991702,145.1529451291492
3264,525.293028445515,136.1170247353216
3265,525.3923800031517,132.7272050256138
3266,525.4917210697494,138.37649550382693
3267,525.591051642977,141.7650882583577
3268,525.690371720504,134.98716664753155
3269,525.7896812999993,136.1170247353216
3270,525.888980379132,138.37649550382693
3271,525.9882689555715,162.08119917047497
3272,526.0875470269867,133.85722674689453
3273,526.1868145910469,178.99109137504996
3274,526.286071645421,206.00880764067918
3275,526.3853181877785,182.3708691815288
3276,526.4845542157881,199.2587699155835
3277,526.5837797271192,235.22521864627714
3278,526.6829947194409,235.22521864627714
3279,526.7821991904225,212.7559217182753
3280,526.8813931377327,221.74753016405325
3281,526.9805765590412,218.37628520439415
3282,527.0797494520168,277.8278125842486
3283,527.1789118143287,236.3478331763028
3284,527.2780636436459,206.00880764067918
3285,527.3772049376378,198.13347921639635
3286,527.4763356939733,200.38397933604648
3287,527.5754559103216,147.41110766174015
3288,527.674565584352,133.85722674689453
3289,527.7736647137335,134.98716664753155
3290,527.8727532961352,104.45004863234217
3291,527.9718313292263,133.85722674689453
3292,528.070898810676,125.94535603485065
3293,528.1699557381534,104.45004863234217
3294,528.2690021093275,145.1529451291492
3295,528.3680379218677,121.42248600221272
3296,528.4670631734427,130.46691609021394
3297,528.5660778617222,127.07586884058769
3298,528.665081984375,132.7272050256138
3299,528.7640755390702,124.81476135546328
3300,528.8630585234771,136.1170247353216
3301,528.9620309352649,108.9778350998569
3302,529.0609927721025,145.1529451291492
3303,529.159944031659,163.209096232878
3304,529.2588847116041,108.9778350998569
3305,529.3578148096061,132.7272050256138
3306,529.4567343233348,120.29156375532092
3307,529.5556432504591,97.65590870490566
3308,529.654541588648,108.9778350998569
3309,529.7534293355708,148.54006633870847
3310,529.8523064888967,116.89830552754098
3311,529.9511730462948,130.46691609021394
3312,530.0500290054342,108.9778350998569
3313,530.1488743639839,121.42248600221272
3314,530.2477091196131,130.46691609021394
3315,530.3465332699914,106.71410584765367
3316,530.4453468127872,121.42248600221272
3317,530.54414974567,115.76705559922614
3318,530.6429420663089,113.50430992257827
3319,530.7417237723732,129.33664886078122
3320,530.8404948615319,110.10957675590633
3321,530.9392553314541,116.89830552754098
3322,531.038005179809,124.81476135546328
3323,531.1367444042655,108.9778350998569
3324,531.2354730024933,138.37649550382693
3325,531.3341909721609,129.33664886078122
3326,531.4328983109378,111.24123644063054
3327,531.5315950164933,114.63572373318337
3328,531.6302810864961,114.63572373318337
3329,531.7289565186154,142.8944556359188
3330,531.8276213105207,120.29156375532092
3331,531.9262754598808,91.99186938652451
3332,532.0249189643649,142.8944556359188
3333,532.1235518216424,121.42248600221272
3334,532.222174029382,121.42248600221272
3335,532.3207855852531,119.16055959861092
3336,532.419386486925,122.55332634640632
3337,532.5179767320666,124.81476135546328
3338,532.616556318347,153.05508398246806
3339,532.7151252434355,136.1170247353216
3340,532.813683505001,111.24123644063054
3341,532.912231100713,162.08119917047497
3342,533.0107680282402,144.02374125676894
3343,533.1092942852521,142.8944556359188
3344,533.2078098694176,115.76705559922614
3345,533.3063147784062,121.42248600221272
3346,533.4048090098865,106.71410584765367
3347,533.5032925615282,121.42248600221272
3348,533.601765431,130.46691609021394
3349,533.7002276159712,122.55332634640632
3350,533.798679114111,133.85722674689453
3351,533.8971199230886,106.71410584765367
3352,533.9955500405725,115.76705559922614
3353,534.0939694642328,130.46691609021394
3354,534.1923781917382,137.24680101811725
3355,534.2907762207576,130.46691609021394
3356,534.3891635489606,116.89830552754098
3357,534.487540174016,115.76705559922614
3358,534.585906093593,120.29156375532092
3359,534.6842613053608,87.45916072391496
3360,534.7826058069886,124.81476135546328
3361,534.8809395961453,144.02374125676894
3362,534.9792626705002,140.63563911589978
3363,535.0775750277226,159.82516020905152
3364,535.1758766654814,140.63563911589978
3365,535.2741675814458,139.50610820041456
3366,535.372447773285,144.02374125676894
3367,535.4707172386679,113.50430992257827
3368,535.5689759752639,110.10957675590633
3369,535.6672239807423,97.65590870490566
3370,535.7654612527716,96.52326494496414
3371,535.8636877890217,125.94535603485065
3372,535.9619035871611,124.81476135546328
3373,536.0601086448594,125.94535603485065
3374,536.1583029597854,132.7272050256138
3375,536.2564865296084,123.68408479507863
3376,536.3546593519977,112.37281416063385
3377,536.4528214246222,97.65590870490566
3378,536.550972745151,133.85722674689453
3379,536.6491133112532,110.10957675590633
3380,536.7472431205986,153.05508398246806
3381,536.8453621708553,154.1836341703699
3382,536.9434704596931,98.7884704247033
3383,537.0415679847811,115.76705559922614
3384,537.1396547437884,125.94535603485065
3385,537.2377307343838,156.44048953947856
3386,537.3357959542369,140.63563911589978
3387,537.4338504010166,133.85722674689453
3388,537.5318940723919,122.55332634640632
3389,537.6299269660324,101.05334776778386
3390,537.7279490796068,98.7884704247033
3391,537.8259604107844,139.50610820041456
3392,537.9239609572344,112.37281416063385
3393,538.0219507166258,136.1170247353216
3394,538.1199296866279,99.92095011032166
3395,538.2178978649097,102.18566340317156
3396,538.3158552491404,121.42248600221272
3397,538.4138018369891,118.0294735250196
3398,538.5117376261251,119.16055959861092
3399,538.6096626142172,133.85722674689453
3400,538.7075767989347,128.20629978007793
3401,538.805480177947,131.59710147594856
3402,538.9033727489228,108.9778350998569
3403,539.0012545095316,121.42248600221272
3404,539.0991254574424,133.85722674689453
3405,539.1969855903243,115.76705559922614
3406,539.2948349058463,131.59710147594856
3407,539.3926734016779,123.68408479507863
3408,539.4905010754879,114.63572373318337
3409,539.5883179249457,111.24123644063054
3410,539.6861239477204,107.84601146593562
3411,539.7839191414809,147.41110766174015
3412,539.8817035038966,133.85722674689453
3413,539.9794770326363,118.0294735250196
3414,540.0772397253696,136.1170247353216
3415,540.1749915797653,111.24123644063054
3416,540.2727325934928,124.81476135546328
3417,540.3704627642209,111.24123644063054
3418,540.468182089619,113.50430992257827
3419,540.5658905673561,108.9778350998569
3420,540.6635881951015,148.54006633870847
3421,540.7612749705241,131.59710147594856
3422,540.8589508912933,111.24123644063054
3423,540.9566159550782,108.9778350998569
3424,541.0542701595476,138.37649550382693
3425,541.1519135023711,120.29156375532092
3426,541.2495459812175,140.63563911589978
3427,541.3471675937561,151.92645211400367
3428,541.444778337656,130.46691609021394
3429,541.5423782105863,125.94535603485065
3430,541.6399672102164,121.42248600221272
3431,541.7375453342149,110.10957675590633
3432,541.8351125802513,113.50430992257827
3433,541.9326689459949,108.9778350998569
3434,542.0302144291145,134.98716664753155
3435,542.1277490272794,124.81476135546328
3436,542.2252727381588,115.76705559922614
3437,542.3227855594214,123.68408479507863
3438,542.4202874887369,112.37281416063385
3439,542.5177785237744,106.71410584765367
3440,542.6152586622027,105.58211823858015
3441,542.712727901691,98.7884704247033
3442,542.8101862399087,114.63572373318337
3443,542.9076336745246,122.55332634640632
3444,543.0050702032081,118.0294735250196
3445,543.1024958236284,114.63572373318337
3446,543.1999105334543,142.8944556359188
3447,543.297314330355,116.89830552754098
3448,543.394707212,148.54006633870847
3449,543.4920891760581,112.37281416063385
3450,543.5894602201986,105.58211823858015
3451,543.6868203420905,119.16055959861092
3452,543.7841695394031,112.37281416063385
3453,543.8815078098053,120.29156375532092
3454,543.9788351509666,111.24123644063054
3455,544.0761515605558,120.29156375532092
3456,544.1734570362422,115.76705559922614
3457,544.2707515756948,112.37281416063385
3458,544.368035176583,104.45004863234217
3459,544.4653078365758,130.46691609021394
3460,544.5625695533421,132.7272050256138
3461,544.6598203245514,111.24123644063054
3462,544.7570601478727,122.55332634640632
3463,544.8542890209752,150.79773855629682
3464,544.9515069415278,112.37281416063385
3465,545.0487139071998,118.0294735250196
3466,545.1459099156605,124.81476135546328
3467,545.2430949645789,129.33664886078122
3468,545.340269051624,137.24680101811725
3469,545.4374321744651,110.10957675590633
3470,545.5345843307714,138.37649550382693
3471,545.6317255182116,123.68408479507863
3472,545.7288557344556,114.63572373318337
3473,545.8259749771718,125.94535603485065
3474,545.9230832440298,131.59710147594856
3475,546.0201805326985,153.05508398246806
3476,546.1172668408473,133.85722674689453
3477,546.214342166145,125.94535603485065
3478,546.311406506261,132.7272050256138
3479,546.4084598588643,112.37281416063385
3480,546.505502221624,139.50610820041456
3481,546.6025335922095,116.89830552754098
3482,546.6995539682895,119.16055959861092
3483,546.7965633475336,137.24680101811725
3484,546.8935617276106,130.46691609021394
3485,546.9905491061899,88.59246101267013
3486,547.0875254809405,112.37281416063385
3487,547.1844908495315,98.7884704247033
3488,547.281445209632,111.24123644063054
3489,547.3783885589113,127.07586884058769
3490,547.4753208950385,132.7272050256138
3491,547.5722422156825,121.42248600221272
3492,547.6691525185129,132.7272050256138
3493,547.7660518011984,147.41110766174015
3494,547.8629400614083,131.59710147594856
3495,547.9598172968118,171.10209138981645
3496,548.056683505078,174.48358039602672
3497,548.153538683876,145.1529451291492
3498,548.2503828308751,131.59710147594856
3499,548.3472159437441,145.1529451291492
3500,548.4440380201523,139.50610820041456
3501,548.5408490577692,130.46691609021394
3502,548.6376490542632,131.59710147594856
3503,548.734438007304,160.953220498904
3504,548.8312159145607,147.41110766174015
3505,548.9279827737023,149.668943300722
3506,549.0247385823981,141.7650882583577
3507,549.1214833383169,144.02374125676894
3508,549.218217039128,130.46691609021394
3509,549.3149396825006,154.1836341703699
3510,549.4116512661041,154.1836341703699
3511,549.5083517876069,162.08119917047497
3512,549.6050412446788,182.3708691815288
3513,549.7017196349888,174.48358039602672
3514,549.7983869562061,160.953220498904
3515,549.8950432059994,202.63415438443906
3516,549.9916883820383,203.75912003431574
3517,550.0883224819918,174.48358039602672
3518,550.184945503529,159.82516020905152
3519,550.2815574443191,163.209096232878
3520,550.378158302031,133.85722674689453
3521,550.4747480743342,149.668943300722
3522,550.5713267588977,156.44048953947856
3523,550.6678943533907,138.37649550382693
3524,550.764450855482,149.668943300722
3525,550.8609962628411,190.2541676132104
3526,550.9575305731372,167.71986857496375
3527,551.0540537840388,173.35649891225873
3528,551.150565893216,154.1836341703699
3529,551.2470668983373,193.63150341625547
3530,551.3435567970718,218.37628520439415
3531,551.440035587089,188.0022036084737
3532,551.5365032660577,195.8826539385169
3533,551.6329598316473,190.2541676132104
3534,551.729405281527,159.82516020905152
3535,551.8258396133656,169.9747653318992
3536,551.9222628248322,155.31210268644378
3537,552.0186749135964,142.8944556359188
3538,552.115075877327,159.82516020905152
3539,552.2114657136932,154.1836341703699
3540,552.3078444203642,124.81476135546328
3541,552.4042119950091,156.44048953947856
3542,552.5005684352969,148.54006633870847
3543,552.5969137388971,145.1529451291492
3544,552.6932479034786,153.05508398246806
3545,552.7895709267104,166.5922978570218
3546,552.8858828062619,158.6970182918579
3547,552.9821835398019,167.71986857496375
3548,553.0784731249998,151.92645211400367
3549,553.174751559525,169.9747653318992
3550,553.2710188410462,150.79773855629682
3551,553.3672749672326,154.1836341703699
3552,553.4635199357534,193.63150341625547
3553,553.5597537442778,192.50580616178334
3554,553.655976390475,194.75711933828643
3555,553.7521878720139,202.63415438443906
3556,553.8483881865637,160.953220498904
3557,553.9445773317938,153.05508398246806
3558,554.040755305373,180.11776542995887
3559,554.1369221049706,177.8643358540881
3560,554.2330777282557,153.05508398246806
3561,554.3292221728975,163.209096232878
3562,554.4253554365652,159.82516020905152
3563,554.5214775169277,172.22933591340467
3564,554.6175884116543,155.31210268644378
3565,554.7136881184139,167.71986857496375
3566,554.8097766348761,132.7272050256138
3567,554.9058539587097,157.56879473831745
3568,555.0019200875839,173.35649891225873
3569,555.097975019168,149.668943300722
3570,555.1940187511309,149.668943300722
3571,555.2900512811418,175.61058037440952
3572,555.38607260687,151.92645211400367
3573,555.4820827259844,155.31210268644378
3574,555.5780816361541,163.209096232878
3575,555.6740693350488,141.7650882583577
3576,555.7700458203369,149.668943300722
3577,555.8660110896878,138.37649550382693
3578,555.961965140771,141.7650882583577
3579,556.0579079712552,144.02374125676894
3580,556.1538395788097,134.98716664753155
3581,556.2497599611036,138.37649550382693
3582,556.345669115806,147.41110766174015
3583,556.441567040586,137.24680101811725
3584,556.5374537331131,128.20629978007793
3585,556.633329191056,131.59710147594856
3586,556.729193412084,130.46691609021394
3587,556.8250463938663,116.89830552754098
3588,556.920888134072,157.56879473831745
3589,557.0167186303702,144.02374125676894
3590,557.11253788043,138.37649550382693
3591,557.2083458819208,147.41110766174015
3592,557.3041426325112,132.7272050256138
3593,557.3999281298709,129.33664886078122
3594,557.4957023716687,133.85722674689453
3595,557.5914653555739,113.50430992257827
3596,557.6872170792556,106.71410584765367
3597,557.782957540383,133.85722674689453
3598,557.878686736625,102.18566340317156
3599,557.9744046656509,122.55332634640632
3600,558.07011132513,123.68408479507863
3601,558.1658067127311,123.68408479507863
3602,558.2614908261237,156.44048953947856
3603,558.3571636629766,183.49729889827665
3604,558.4528252209591,195.8826539385169
3605,558.5484754977405,163.209096232878
3606,558.6441144909896,140.63563911589978
3607,558.7397421983758,164.3369116952805
3608,558.8353586175681,184.62364718914483
3609,558.9309637462355,238.59281957103556
3610,559.0265575820476,407.1633831975381
3611,559.1221401226732,408.27371514538817
3612,559.2177113657813,398.2779016075711
3613,559.3132713090413,397.1668628743954
3614,559.4088199501224,325.8960518074493
3615,559.5043572866934,283.4247580377615
3616,559.5998833164239,311.3794002841985
3617,559.6953980369826,302.4393627544928
3618,559.790901446039,247.56953146730703
3619,559.8863935412619,235.22521864627714
3620,559.9818743203208,252.05594864252586
3621,560.0773437808843,247.56953146730703
3622,560.1728019206221,173.35649891225873
3623,560.2682487372031,171.10209138981645
3624,560.3636842282964,195.8826539385169
3625,560.4591083915712,198.13347921639635
3626,560.5545212246967,212.7559217182753
3627,560.6499227253419,304.6748522656855
3628,560.7453128911761,296.84923744111074
3629,560.8406917198682,225.11804566338483
3630,560.9360592090874,171.10209138981645
3631,561.0314153565031,137.24680101811725
3632,561.1267601597841,150.79773855629682
3633,561.2220936165999,108.9778350998569
3634,561.3174157246193,164.3369116952805
3635,561.4127264815115,94.25773128108489
3636,561.5080258849459,122.55332634640632
3637,561.6033139325913,130.46691609021394
3638,561.698590622117,129.33664886078122
3639,561.7938559511921,139.50610820041456
3640,561.8891099174858,113.50430992257827
3641,561.9843525186672,115.76705559922614
3642,562.0795837524055,97.65590870490566
3643,562.1748036163697,90.85881533845266
3644,562.2700121082289,114.63572373318337
3645,562.3652092256524,89.72567921568515
3646,562.4603949663094,85.19231386751095
3647,562.5555693278689,96.52326494496414
3648,562.650732308,99.92095011032166
3649,562.745883904372,102.18566340317156
3650,562.8410241146537,94.25773128108489
3651,562.9361529365146,110.10957675590633
3652,563.0312703676238,107.84601146593562
3653,563.1263764056504,106.71410584765367
3654,563.2214710482633,108.9778350998569
3655,563.316554293132,87.45916072391496
3656,563.4116261379255,99.92095011032166
3657,563.5066865803126,120.29156375532092
3658,563.6017356179631,97.65590870490566
3659,563.6967732485455,106.71410584765367
3660,563.7917994697293,101.05334776778386
3661,563.8868142791836,123.68408479507863
3662,563.9818176745775,105.58211823858015
3663,564.0768096535802,110.10957675590633
3664,564.1717902138606,106.71410584765367
3665,564.2667593530881,106.71410584765367
3666,564.3617170689316,70.44980255129867
3667,564.4566633590607,142.8944556359188
3668,564.551598221144,105.58211823858015
3669,564.6465216528508,91.99186938652451
3670,564.7414336518505,106.71410584765367
3671,564.8363342158119,118.0294735250196
3672,564.9312233424043,90.85881533845266
3673,565.0261010292969,98.7884704247033
3674,565.1209672741586,85.19231386751095
3675,565.2158220746588,104.45004863234217
3676,565.3106654284665,98.7884704247033
3677,565.4054973332508,104.45004863234217
3678,565.5003177866809,99.92095011032166
3679,565.595126786426,94.25773128108489
3680,565.6899243301552,118.0294735250196
3681,565.7847104155376,140.63563911589978
3682,565.8794850402425,122.55332634640632
3683,565.9742482019386,140.63563911589978
3684,566.0689998982956,101.05334776778386
3685,566.1637401269821,105.58211823858015
3686,566.2584688856676,127.07586884058769
3687,566.3531861720212,129.33664886078122
3688,566.447891983712,142.8944556359188
3689,566.542586318409,141.7650882583577
3690,566.6372691737816,131.59710147594856
3691,566.7319405474988,119.16055959861092
3692,566.8266004372297,131.59710147594856
3693,566.9212488406433,138.37649550382693
3694,567.0158857554092,130.46691609021394
3695,567.110511179196,129.33664886078122
3696,567.2051251096731,145.1529451291492
3697,567.2997275445098,147.41110766174015
3698,567.394318481375,119.16055959861092
3699,567.4888979179378,140.63563911589978
3700,567.5834658518676,140.63563911589978
3701,567.6780222808334,110.10957675590633
3702,567.7725672025041,134.98716664753155
3703,567.8671006145491,160.953220498904
3704,567.9616225146375,168.84735773011116
3705,568.0561329004386,158.6970182918579
3706,568.1506317696211,148.54006633870847
3707,568.2451191198546,132.7272050256138
3708,568.339594948808,107.84601146593562
3709,568.4340592541504,158.6970182918579
3710,568.5285120335512,129.33664886078122
3711,568.6229532846792,120.29156375532092
3712,568.7173830052037,142.8944556359188
3713,568.8118011927938,114.63572373318337
3714,568.9062078451188,119.16055959861092
3715,569.0006029598476,125.94535603485065
3716,569.0949865346495,130.46691609021394
3717,569.1893585671936,104.45004863234217
3718,569.283719055149,116.89830552754098
3719,569.3780679961848,110.10957675590633
3720,569.4724053879703,65.91085207855748
3721,569.5667312281745,94.25773128108489
3722,569.6610455144665,106.71410584765367
3723,569.7553482445156,101.05334776778386
3724,569.8496394159907,104.45004863234217
3725,569.9439190265614,95.39053913897291
3726,570.0381870738963,95.39053913897291
3727,570.1324435556647,114.63572373318337
3728,570.226688469536,86.32577834398649
3729,570.3209218131791,97.65590870490566
3730,570.4151435842631,91.99186938652451
3731,570.5093537804571,120.29156375532092
3732,570.6035523994307,120.29156375532092
3733,570.6977394388523,123.68408479507863
3734,570.7919148963916,105.58211823858015
3735,570.8860787697176,134.98716664753155
3736,570.9802310564994,131.59710147594856
3737,571.0743717544062,74.98743837750423
3738,571.1685008611071,114.63572373318337
3739,571.262618374271,107.84601146593562
3740,571.3567242915674,91.99186938652451
3741,571.4508186106654,89.72567921568515
3742,571.5449013292338,121.42248600221272
3743,571.638972444942,106.71410584765367
3744,571.7330319554593,78.38980268775744
3745,571.8270798584545,94.25773128108489
3746,571.921116151597,101.05334776778386
3747,572.0151408325559,72.71878477709171
3748,572.1091538989999,102.18566340317156
