,wavelengths,intensities
2266,421.29769281059333,109.2350563108312
2267,421.40635248816807,136.3737992553271
2268,421.515004000904,182.62688308586084
2269,421.6236473464703,228.74308916866286
2270,421.7322825225361,170.2309829596262
2271,421.84090952677053,145.40957097285846
2272,421.94952835684273,92.24937022438922
2273,422.0581390104219,96.78069118556
2274,422.16674148517706,92.24937022438922
2275,422.2753357787774,96.78069118556
2276,422.3839218888921,116.02416505035968
2277,422.49249981319025,112.6299794848383
2278,422.60106954934093,152.18296652965108
2279,422.70963109501344,197.26388072731152
2280,422.8181844478769,218.63170809481312
2281,422.92672960560026,152.18296652965108
2282,423.03526656585285,97.91331629949357
2283,423.14379532630363,109.2350563108312
2284,423.2523158846219,76.37940403921463
2285,423.36082823847676,93.38232355210054
2286,423.46933238553726,93.38232355210054
2287,423.5778283234726,67.30362442712332
2288,423.686316049952,94.51519481769452
2289,423.7947955626445,89.98321735993892
2290,423.90326685921923,79.78146593666553
2291,424.0117299373454,67.30362442712332
2292,424.120184794692,79.78146593666553
2293,424.2286314289284,88.85001781201004
2294,424.33706983772356,83.18278869686854
2295,424.4455000187466,75.24521913096319
2296,424.5539219696668,93.38232355210054
2297,424.6623356881532,57.087085684631674
2298,424.770741171875,59.3580030264106
2299,424.87913841850127,87.71673617958413
2300,424.9875274257012,55.95150369428832
2301,425.09590819114385,91.11633482887687
2302,425.2042807124985,94.51519481769452
2303,425.3126449874341,92.24937022438922
2304,425.42100101362,68.43838445392534
2305,425.52934878872514,97.91331629949357
2306,425.63768831041875,83.18278869686854
2307,425.74601957637003,78.64752743718753
2308,425.854342584248,80.91532230974259
2309,425.96265733172186,75.24521913096319
2310,426.0709638164608,51.40835351648557
2311,426.17926203613376,59.3580030264106
2312,426.2875519884101,85.44992663951389
2313,426.3958336709589,74.11095207679787
2314,426.5041070814492,71.84217151187669
2315,426.6123722175502,76.37940403921463
2316,426.7206290769311,71.84217151187669
2317,426.828877657261,55.95150369428832
2318,426.937117956209,69.57306230735885
2319,427.04534997144424,88.85001781201004
2320,427.1535737006359,88.85001781201004
2321,427.26178914145305,101.31069943250381
2322,427.369996291565,93.38232355210054
2323,427.4781951486406,72.97660287199133
2324,427.58638571034925,95.6479840269138
2325,427.6945679743599,96.78069118556
2326,427.8027419383419,86.5833724572145
2327,427.9109075999642,76.37940403921463
2328,428.019064956896,79.78146593666553
2329,428.1272140068064,88.85001781201004
2330,428.2353547473646,89.98321735993892
2331,428.3434871762398,65.03385783602315
2332,428.451611291101,96.78069118556
2333,428.5597270896174,70.70765799184771
2334,428.6678345694581,72.97660287199133
2335,428.7759337282923,87.71673617958413
2336,428.88402456378907,101.31069943250381
2337,428.9921070736176,97.91331629949357
2338,429.10018125544707,116.02416505035968
2339,429.20824710694643,89.98321735993892
2340,429.316304625785,83.18278869686854
2341,429.4243538096319,63.89885126318242
2342,429.53239465615627,109.2350563108312
2343,429.64042716302714,69.57306230735885
2344,429.7484513279137,103.57521140769573
2345,429.8564671484852,102.44299642736517
2346,429.9644746224106,99.04585937463371
2347,430.0724737473592,117.15539635742272
2348,430.180464521,120.54859873094482
2349,430.28844694100223,130.72378359156872
2350,430.396421005035,136.3737992553271
2351,430.50438671076745,128.46320448616368
2352,430.6123440558687,125.07172188138816
2353,430.72029303800787,106.97136432391036
2354,430.82823365485416,101.31069943250381
2355,430.9361659040767,147.66769635505617
2356,431.0440897833446,104.70734437970715
2357,431.15200529032694,76.37940403921463
2358,431.259912422693,101.31069943250381
2359,431.3678111781118,84.31639872115458
2360,431.47570155425257,68.43838445392534
2361,431.5835835487843,103.57521140769573
2362,431.6914571593763,112.6299794848383
2363,431.7993223836976,83.18278869686854
2364,431.9071792194174,116.02416505035968
2365,432.0150276642048,119.41761319072484
2366,432.12286771572894,77.51350680634003
2367,432.23069937165894,80.91532230974259
2368,432.338522629664,84.31639872115458
2369,432.4463374874132,79.78146593666553
2370,432.5541439425757,66.16878222258987
2371,432.66194199282063,108.1032513088163
2372,432.76973163581715,109.2350563108312
2373,432.87751286923435,96.78069118556
2374,432.9852856907415,95.6479840269138
2375,433.09305009800755,103.57521140769573
2376,433.2008060887017,80.91532230974259
2377,433.30855366049315,101.31069943250381
2378,433.416292811051,67.30362442712332
2379,433.52402353804445,88.85001781201004
2380,433.6317458391424,122.81032409390266
2381,433.73945971201437,77.51350680634003
2382,433.84716515432916,88.85001781201004
2383,433.9548621637561,93.38232355210054
2384,434.06255073796433,80.91532230974259
2385,434.1702308746228,95.6479840269138
2386,434.2779025714009,89.98321735993892
2387,434.38556582596755,85.44992663951389
2388,434.49322063599203,103.57521140769573
2389,434.6008669991433,95.6479840269138
2390,434.7085049130908,85.44992663951389
2391,434.81613437550345,111.49842039225362
2392,434.9237553840505,93.38232355210054
2393,435.0313679364009,106.97136432391036
2394,435.1389720302239,119.41761319072484
2395,435.2465676631887,100.17832041695831
2396,435.3541548329644,86.5833724572145
2397,435.46173353722014,95.6479840269138
2398,435.56930377362494,92.24937022438922
2399,435.67686553984817,88.85001781201004
2400,435.7844188335588,103.57521140769573
2401,435.89196365242594,101.31069943250381
2402,435.99949999411893,114.89285180713
2403,436.1070278563067,102.44299642736517
2404,436.21454723665835,77.51350680634003
2405,436.3220581328432,88.85001781201004
2406,436.4295605425304,71.84217151187669
2407,436.5370544633889,95.6479840269138
2408,436.64453989308794,86.5833724572145
2409,436.75201682929674,74.11095207679787
2410,436.85948526968434,97.91331629949357
2411,436.9669452119199,116.02416505035968
2412,437.0743966536725,72.97660287199133
2413,437.18183959261137,76.37940403921463
2414,437.28927402640556,83.18278869686854
2415,437.3966999527243,85.44992663951389
2416,437.5041173692368,97.91331629949357
2417,437.6115262736119,77.51350680634003
2418,437.718926663519,86.5833724572145
2419,437.8263185366272,71.84217151187669
2420,437.9337018906055,103.57521140769573
2421,438.04107672312324,95.6479840269138
2422,438.14844303184935,75.24521913096319
2423,438.2558008144531,85.44992663951389
2424,438.36315006860366,126.20229795248056
2425,438.47049079197006,109.2350563108312
2426,438.57782298222145,106.97136432391036
2427,438.68514663702706,103.57521140769573
2428,438.79246175405603,112.6299794848383
2429,438.8997683309774,104.70734437970715
2430,439.00706636546033,108.1032513088163
2431,439.11435585517387,88.85001781201004
2432,439.22163679778737,89.98321735993892
2433,439.32890919096985,95.6479840269138
2434,439.4361730323905,99.04585937463371
2435,439.5434283197184,113.76145662088622
2436,439.6506750506226,103.57521140769573
2437,439.7579132227725,111.49842039225362
2438,439.86514283383696,70.70765799184771
2439,439.97236388148536,71.84217151187669
2440,440.07957636338665,102.44299642736517
2441,440.18678027721,106.97136432391036
2442,440.2939756206246,99.04585937463371
2443,440.40116239129964,100.17832041695831
2444,440.5083405869042,91.11633482887687
2445,440.6155102051072,97.91331629949357
2446,440.7226712435782,91.11633482887687
2447,440.8298236999861,123.94106393096327
2448,440.93696757199996,101.31069943250381
2449,441.04410285728915,80.91532230974259
2450,441.15122955352257,112.6299794848383
2451,441.2583476583695,102.44299642736517
2452,441.3654571694991,101.31069943250381
2453,441.4725580845804,129.59353496364346
2454,441.57965040128255,127.3327921516003
2455,441.6867341172748,117.15539635742272
2456,441.79380923022615,91.11633482887687
2457,441.9008757378059,135.24395976027276
2458,442.00793363768304,105.83939534966935
2459,442.11498292752674,113.76145662088622
2460,442.22202360500614,142.0217698418244
2461,442.3290556677904,116.02416505035968
2462,442.4360791135487,111.49842039225362
2463,442.5430939399501,110.36677933645707
2464,442.6501001446638,140.8923392830135
2465,442.7570977253589,120.54859873094482
2466,442.86408667970454,130.72378359156872
2467,442.9710670053699,144.28038567852084
2468,443.078038700024,147.66769635505617
2469,443.18500176133614,146.5386745289156
2470,443.2919561869753,154.44011145894095
2471,443.39890197461074,165.72093734162485
2472,443.5058391219116,181.5003904421797
2473,443.6127676265469,170.2309829596262
2474,443.7196874861858,121.6795023629598
2475,443.8265986984976,130.72378359156872
2476,443.9335012611513,148.79663645969887
2477,444.0403951718161,139.7628269530183
2478,444.14728042816097,104.70734437970715
2479,444.2541570278553,103.57521140769573
2480,444.3610249685681,111.49842039225362
2481,444.4678842479684,121.6795023629598
2482,444.5747348637256,116.02416505035968
2483,444.6815768135086,137.50355694717953
2484,444.7884100949867,135.24395976027276
2485,444.89523470582895,123.94106393096327
2486,445.0020506437045,127.3327921516003
2487,445.1088579062824,147.66769635505617
2488,445.215656491232,140.8923392830135
2489,445.3224463962223,169.10359389137116
2490,445.4292276189224,174.7397239113816
2491,445.5360001570015,184.87962408223973
2492,445.6427640081288,205.139648670147
2493,445.7495191699733,187.1320394251271
2494,445.8562656402043,137.50355694717953
2495,445.96300341649084,110.36677933645707
2496,446.06973249650196,140.8923392830135
2497,446.176452877907,101.31069943250381
2498,446.283164558375,116.02416505035968
2499,446.3898675355751,134.11403845415126
2500,446.49656180717636,136.3737992553271
2501,446.60324737084807,105.83939534966935
2502,446.7099242242592,118.2865457352238
2503,446.8165923650791,146.5386745289156
2504,446.9232517909768,134.11403845415126
2505,447.02990249962136,116.02416505035968
2506,447.136544488682,112.6299794848383
2507,447.24317775582784,103.57521140769573
2508,447.349802298728,112.6299794848383
2509,447.4564181150517,127.3327921516003
2510,447.56302520246794,121.6795023629598
2511,447.669623558646,128.46320448616368
2512,447.7762131812549,118.2865457352238
2513,447.8827940679639,104.70734437970715
2514,447.9893662164421,106.97136432391036
2515,448.0959296243584,123.94106393096327
2516,448.2024842893823,103.57521140769573
2517,448.3090302091828,138.63323284375105
2518,448.415567381429,121.6795023629598
2519,448.52209580379,102.44299642736517
2520,448.62861547393504,126.20229795248056
2521,448.7351263895333,95.6479840269138
2522,448.8416285482537,108.1032513088163
2523,448.9481219477656,116.02416505035968
2524,449.05460658573804,99.04585937463371
2525,449.16108245984015,122.81032409390266
2526,449.2675495677411,97.91331629949357
2527,449.37400790711,100.17832041695831
2528,449.480457475616,126.20229795248056
2529,449.5868982709282,120.54859873094482
2530,449.69333029071583,99.04585937463371
2531,449.799753532648,102.44299642736517
2532,449.9061679943938,104.70734437970715
2533,450.0125736736224,96.78069118556
2534,450.11897056800285,95.6479840269138
2535,450.22535867520446,120.54859873094482
2536,450.33173799289625,99.04585937463371
2537,450.4381085187474,122.81032409390266
2538,450.54447025042697,126.20229795248056
2539,450.6508231856042,112.6299794848383
2540,450.7571673219482,96.78069118556
2541,450.8635026571281,112.6299794848383
2542,450.9698291888131,126.20229795248056
2543,451.0761469146721,86.5833724572145
2544,451.1824558323745,111.49842039225362
2545,451.28875593958935,110.36677933645707
2546,451.39504723398585,96.78069118556
2547,451.50132971323296,101.31069943250381
2548,451.607603375,89.98321735993892
2549,451.71386821695603,117.15539635742272
2550,451.8201242367702,87.71673617958413
2551,451.92637143211164,99.04585937463371
2552,452.0326098006494,127.3327921516003
2553,452.13883934005287,106.97136432391036
2554,452.245060047991,118.2865457352238
2555,452.3512719221329,109.2350563108312
2556,452.45747496014775,125.07172188138816
2557,452.5636691597048,113.76145662088622
2558,452.669854518473,127.3327921516003
2559,452.7760310341216,103.57521140769573
2560,452.88219870431976,106.97136432391036
2561,452.98835752673654,104.70734437970715
2562,453.09450749904113,116.02416505035968
2563,453.2006486189026,97.91331629949357
2564,453.30678088399026,118.2865457352238
2565,453.412904291973,149.92549485131752
2566,453.5190188405201,137.50355694717953
2567,453.6251245273007,119.41761319072484
2568,453.73122134998397,126.20229795248056
2569,453.837309306239,109.2350563108312
2570,453.94338839373495,132.9840353291531
2571,454.04945861014085,119.41761319072484
2572,454.155519953126,129.59353496364346
2573,454.2615724203594,116.02416505035968
2574,454.36761600951024,102.44299642736517
2575,454.47365071824765,131.8539503775248
2576,454.5796765442409,122.81032409390266
2577,454.68569348515894,95.6479840269138
2578,454.79170153867096,145.40957097285846
2579,454.89770070244623,126.20229795248056
2580,455.00369097415364,147.66769635505617
2581,455.10967235146256,155.5685614144595
2582,455.21564483204196,145.40957097285846
2583,455.32160841356114,143.15111863759404
2584,455.42756309368906,167.9761232719086
2585,455.533508870095,167.9761232719086
2586,455.6394457404481,136.3737992553271
2587,455.74537370241734,146.5386745289156
2588,455.851292753672,113.76145662088622
2589,455.9572028918812,108.1032513088163
2590,456.063104114714,121.6795023629598
2591,456.1689964198397,105.83939534966935
2592,456.27487980492725,130.72378359156872
2593,456.38075426764584,114.89285180713
2594,456.4866198056647,145.40957097285846
2595,456.5924764166529,121.6795023629598
2596,456.6983240982796,88.85001781201004
2597,456.80416284821393,104.70734437970715
2598,456.90999266412496,127.3327921516003
2599,457.015813543682,118.2865457352238
2600,457.121625484554,125.07172188138816
2601,457.22742848441015,136.3737992553271
2602,457.33322254091973,128.46320448616368
2603,457.4390076517516,138.63323284375105
2604,457.54478381457517,121.6795023629598
2605,457.65055102705946,145.40957097285846
2606,457.7563092868736,119.41761319072484
2607,457.8620585916867,131.8539503775248
2608,457.967798939168,147.66769635505617
2609,458.07353032698654,129.59353496364346
2610,458.1792527528115,153.3115798335871
2611,458.28496621431213,125.07172188138816
2612,458.3906707091573,136.3737992553271
2613,458.49636623501635,148.79663645969887
2614,458.6020527895584,152.18296652965108
2615,458.7077303704525,160.08154471501976
2616,458.813398975368,163.46542509383738
2617,458.9190586019737,134.11403845415126
2618,459.024709247939,130.72378359156872
2619,459.130350910933,148.79663645969887
2620,459.2359835886247,146.5386745289156
2621,459.34160727868334,147.66769635505617
2622,459.4472219787781,157.82521635125002
2623,459.55282768657815,142.0217698418244
2624,459.6584243997525,154.44011145894095
2625,459.7640121159703,130.72378359156872
2626,459.8695908329007,178.12042380834913
2627,459.9751605482129,166.84857109179114
2628,460.080721259576,172.48551648056946
2629,460.18627296465917,171.35829048617435
2630,460.29181566113147,192.76165358923575
2631,460.3973493466621,199.5145064660124
2632,460.5028740189202,226.4966827403161
2633,460.6083896755749,230.98917169202113
2634,460.71389631429525,262.40037321129716
2635,460.8193939327506,251.18935508229578
2636,460.9248825286098,207.38913692597384
2637,461.0303620995423,232.11209151988191
2638,461.135832643217,161.20958645446532
2639,461.2412941573031,181.5003904421797
2640,461.3467466394698,182.62688308586084
2641,461.45219008738616,188.25812500213942
2642,461.5576244987214,188.25812500213942
2643,461.6630498711446,158.9534213502873
2644,461.768466202325,174.7397239113816
2645,461.8738734899315,162.33754657769595
2646,461.9792717316334,165.72093734162485
2647,462.08466092509985,215.2597886534982
2648,462.190041068,175.86670536717162
2649,462.2954121580029,176.99360532955458
2650,462.40077419277776,202.88983552957245
2651,462.5061271699937,188.25812500213942
2652,462.61147108731984,181.5003904421797
2653,462.71680594242537,201.76480709975607
2654,462.82213173297936,216.38384290401817
2655,462.92744845665095,180.37381635471135
2656,463.0327561111094,226.4966827403161
2657,463.1380546940237,195.01292979699784
2658,463.243344203063,176.99360532955458
2659,463.3486246358965,202.88983552957245
2660,463.4538959901933,219.75551905846848
2661,463.55915826362263,207.38913692597384
2662,463.6644114538535,195.01292979699784
2663,463.7696555585552,226.4966827403161
2664,463.8748905753966,225.37335803140346
2665,463.9801165020471,191.63589347971276
2666,464.0853333361757,206.26443340307875
2667,464.1905410754517,206.26443340307875
2668,464.295739717544,183.75329429583624
2669,464.40092926012187,183.75329429583624
2670,464.5061097008545,169.10359389137116
2671,464.61128103741095,191.63589347971276
2672,464.71644326746036,171.35829048617435
2673,464.8215963886719,199.5145064660124
2674,464.9267403987146,186.0058724552573
2675,465.0318752952578,166.84857109179114
2676,465.1370010759705,204.01478271601562
2677,465.2421177385218,213.01143678413632
2678,465.347225280581,176.99360532955458
2679,465.4523236998171,160.08154471501976
2680,465.5574129938993,165.72093734162485
2681,465.6624931604967,165.72093734162485
2682,465.7675641972784,195.01292979699784
2683,465.87262610191357,192.76165358923575
2684,465.9776788720715,155.5685614144595
2685,466.08272250542115,188.25812500213942
2686,466.18775699963163,195.01292979699784
2687,466.2927823523722,176.99360532955458
2688,466.39779856131196,146.5386745289156
2689,466.50280562412007,166.84857109179114
2690,466.6078035384656,163.46542509383738
2691,466.7127923020178,171.35829048617435
2692,466.81777191244566,160.08154471501976
2693,466.9227423674184,188.25812500213942
2694,467.02770366460516,166.84857109179114
2695,467.132655801675,148.79663645969887
2696,467.2375987762972,170.2309829596262
2697,467.3425325861408,158.9534213502873
2698,467.447457228875,137.50355694717953
2699,467.5523727021689,148.79663645969887
2700,467.65727900369166,155.5685614144595
2701,467.76217613111226,156.69692970894403
2702,467.86706408210006,137.50355694717953
2703,467.9719428543241,157.82521635125002
2704,468.0768124454535,134.11403845415126
2705,468.1816728531575,163.46542509383738
2706,468.28652407510515,178.12042380834913
2707,468.3913661089656,142.0217698418244
2708,468.496198952408,161.20958645446532
2709,468.6010226031015,179.2471608134267
2710,468.70583705871513,175.86670536717162
2711,468.8106423169182,180.37381635471135
2712,468.9154383753797,163.46542509383738
2713,469.0202252317689,156.69692970894403
2714,469.12500288375475,164.59322201206925
2715,469.2297713290066,164.59322201206925
2716,469.3345305651935,181.5003904421797
2717,469.43928058998466,184.87962408223973
2718,469.544021401049,154.44011145894095
2719,469.64875299605586,148.79663645969887
2720,469.7534753726743,155.5685614144595
2721,469.85818852857346,160.08154471501976
2722,469.9628924614226,163.46542509383738
2723,470.06758716889055,158.9534213502873
2724,470.1722726486468,165.72093734162485
2725,470.2769488983604,178.12042380834913
2726,470.3816159157003,176.99360532955458
2727,470.4862736983358,172.48551648056946
2728,470.590922243936,162.33754657769595
2729,470.69556155017005,176.99360532955458
2730,470.80019161470705,164.59322201206925
2731,470.90481243521623,163.46542509383738
2732,471.0094240093665,183.75329429583624
2733,471.1140263348274,172.48551648056946
2734,471.21861940926766,175.86670536717162
2735,471.3232032303567,192.76165358923575
2736,471.42777779576346,166.84857109179114
2737,471.53234310315725,166.84857109179114
2738,471.636899150207,164.59322201206925
2739,471.74144593458203,165.72093734162485
2740,471.8459834539515,152.18296652965108
2741,471.9505117059843,151.0542715384405
2742,472.0550306883498,172.48551648056946
2743,472.1595403987171,169.10359389137116
2744,472.26404083475535,184.87962408223973
2745,472.36853199413355,180.37381635471135
2746,472.4730138745211,146.5386745289156
2747,472.57748647358676,162.33754657769595
2748,472.681949789,171.35829048617435
2749,472.7864038184298,162.33754657769595
2750,472.8908485595454,165.72093734162485
2751,472.99528401001584,176.99360532955458
2752,473.09971016751024,210.76276034682587
2753,473.2041270296979,166.84857109179114
2754,473.30853459424776,153.3115798335871
2755,473.4129328588291,164.59322201206925
2756,473.51732182111095,166.84857109179114
2757,473.6217014787626,143.15111863759404
2758,473.726071829453,173.6126609524185
2759,473.83043287085144,208.51375925004564
2760,473.9347846006269,151.0542715384405
2761,474.03912701644873,156.69692970894403
2762,474.14346011598593,184.87962408223973
2763,474.2477838969076,154.44011145894095
2764,474.352098356883,175.86670536717162
2765,474.4564034935812,182.62688308586084
2766,474.56069930467135,184.87962408223973
2767,474.66498578782256,167.9761232719086
2768,474.76926294070404,188.25812500213942
2769,474.87353076098475,169.10359389137116
2770,474.9777892463341,173.6126609524185
2771,475.08203839442103,139.7628269530183
2772,475.18627820291476,158.9534213502873
2773,475.2905086694844,158.9534213502873
2774,475.3947297917991,188.25812500213942
2775,475.4989415675279,162.33754657769595
2776,475.6031439943401,171.35829048617435
2777,475.7073370699048,166.84857109179114
2778,475.81152079189104,198.38923424021678
2779,475.91569515796795,176.99360532955458
2780,476.01986016580486,174.7397239113816
2781,476.12401581307074,186.0058724552573
2782,476.2281620974348,210.76276034682587
2783,476.33229901656614,179.2471608134267
2784,476.43642656813387,208.51375925004564
2785,476.5405447498072,202.88983552957245
2786,476.6446535592553,211.88713914221358
2787,476.74875299414714,192.76165358923575
2788,476.85284305215197,207.38913692597384
2789,476.95692373093897,161.20958645446532
2790,477.0609950281772,166.84857109179114
2791,477.16505694153585,188.25812500213942
2792,477.269109468684,191.63589347971276
2793,477.3731526072909,179.2471608134267
2794,477.47718635502554,176.99360532955458
2795,477.5812107095571,201.76480709975607
2796,477.68522566855484,192.76165358923575
2797,477.7892312296877,195.01292979699784
2798,477.893227390625,224.24995230989964
2799,477.99721414903576,172.48551648056946
2800,478.1011915025892,189.38412919663642
2801,478.20515944895436,204.01478271601562
2802,478.3091179858005,218.63170809481312
2803,478.4130671107966,175.86670536717162
2804,478.517006821612,215.2597886534982
2805,478.62093711591564,190.51005201901222
2806,478.7248579913767,198.38923424021678
2807,478.82876944566453,196.13844591649024
2808,478.932671476448,247.82447615172183
2809,479.03656408139636,208.51375925004564
2810,479.14044725817877,211.88713914221358
2811,479.2443210044643,209.63830038655817
2812,479.34818531792206,226.4966827403161
2813,479.4520401962214,239.970264704584
2814,479.5558856370312,211.88713914221358
2815,479.65972163802076,217.5078160472347
2816,479.76354819685906,219.75551905846848
2817,479.8673653112155,198.38923424021678
2818,479.971172978759,236.602961560256
2819,480.07497119715873,222.00289778111892
2820,480.1787599640839,215.2597886534982
2821,480.28253927720357,223.1264655637924
2822,480.38630913418694,230.98917169202113
2823,480.49006953270316,211.88713914221358
2824,480.59382047042124,232.11209151988191
2825,480.6975619450104,207.38913692597384
2826,480.80129395413985,232.11209151988191
2827,480.90501649547866,235.480365416015
2828,481.008729566696,243.33684018138217
2829,481.1124331654609,243.33684018138217
2830,481.2161272894427,222.00289778111892
2831,481.3198119363103,230.98917169202113
2832,481.423487103733,245.58081974258215
2833,481.5271527893799,199.5145064660124
2834,481.63080899092,213.01143678413632
2835,481.73445570602274,201.76480709975607
2836,481.83809293235703,197.26388072731152
2837,481.94172066759205,218.63170809481312
2838,482.045338909397,209.63830038655817
2839,482.14894765544096,179.2471608134267
2840,482.252546903393,201.76480709975607
2841,482.3561366509224,226.4966827403161
2842,482.45971689569825,207.38913692597384
2843,482.5632876353896,206.26443340307875
2844,482.66684886766575,235.480365416015
2845,482.77040059019566,206.26443340307875
2846,482.8739428006486,207.38913692597384
2847,482.97747549669367,238.84791119196677
2848,483.08099867600004,232.11209151988191
2849,483.1845123362367,226.4966827403161
2850,483.28801647507294,216.38384290401817
2851,483.3915110901779,213.01143678413632
2852,483.4949961792207,202.88983552957245
2853,483.5984717398703,213.01143678413632
2854,483.70193776979613,226.4966827403161
2855,483.8053942666672,202.88983552957245
2856,483.9088412281526,211.88713914221358
2857,484.01227865192146,220.87924894996559
2858,484.115706535643,235.480365416015
2859,484.21912487698626,222.00289778111892
2860,484.32253367362057,192.76165358923575
2861,484.4259329232149,206.26443340307875
2862,484.52932262343825,190.51005201901222
2863,484.6327027719601,219.75551905846848
2864,484.7360733664494,213.01143678413632
2865,484.8394344045753,204.01478271601562
2866,484.9427858840069,202.88983552957245
2867,485.0461278024135,214.1356532840594
2868,485.149460157464,222.00289778111892
2869,485.2527829468277,219.75551905846848
2870,485.3560961681737,208.51375925004564
2871,485.4593998191711,205.139648670147
2872,485.5626938974891,218.63170809481312
2873,485.66597840079686,227.619926448699
2874,485.7692533267635,235.480365416015
2875,485.872518673058,220.87924894996559
2876,485.97577443734974,227.619926448699
2877,486.0790206173076,232.11209151988191
2878,486.182257210601,222.00289778111892
2879,486.28548421489893,230.98917169202113
2880,486.3887016278705,239.970264704584
2881,486.4919094471848,206.26443340307875
2882,486.5951076705112,222.00289778111892
2883,486.6982962955186,228.74308916866286
2884,486.80147531987626,230.98917169202113
2885,486.9046447412533,228.74308916866286
2886,487.0078045573189,224.24995230989964
2887,487.110954765742,257.9169337835086
2888,487.214095364192,263.52103156173047
2889,487.3172263503379,239.970264704584
2890,487.42034772184877,253.4322040664903
2891,487.52345947639395,268.0028593466797
2892,487.62656161164244,251.18935508229578
2893,487.7296541252634,269.1231149575149
2894,487.83273701492595,266.88252321548885
2895,487.93581027829924,272.4833988068634
2896,488.0388739130524,269.1231149575149
2897,488.1419279168546,245.58081974258215
2898,488.244972287375,239.970264704584
2899,488.3480070222826,217.5078160472347
2900,488.45103211924675,244.45887036243894
2901,488.55404757593647,225.37335803140346
2902,488.65705339002085,219.75551905846848
2903,488.76004955916915,253.4322040664903
2904,488.8630360810504,238.84791119196677
2905,488.9660129533337,271.3633846736628
2906,489.0689801736884,251.18935508229578
2907,489.1719377397834,242.21472918657315
2908,489.27488564928797,243.33684018138217
2909,489.37782389987126,252.3108199292461
2910,489.48075248920236,237.7254768147234
2911,489.58367141495035,243.33684018138217
2912,489.6865806747845,224.24995230989964
2913,489.7894802663739,242.21472918657315
2914,489.8923701873876,244.45887036243894
2915,489.9952504354948,256.7958723524195
2916,490.0981210083648,256.7958723524195
2917,490.2009819036664,241.0925373652213
2918,490.30383311906894,234.35768836949924
2919,490.40667465224163,237.7254768147234
2920,490.50950650085355,242.21472918657315
2921,490.6123286625737,197.26388072731152
2922,490.71514113507135,237.7254768147234
2923,490.8179439160156,235.480365416015
2924,490.9207370030756,225.37335803140346
2925,491.02352039392053,233.2349304082562
2926,491.1262940862195,263.52103156173047
2927,491.2290580776415,259.0379145714622
2928,491.33181236585597,261.2796342718308
2929,491.4345569485318,232.11209151988191
2930,491.53729182333825,233.2349304082562
2931,491.6400169879444,248.94618320663477
2932,491.74273244001944,210.76276034682587
2933,491.8454381772324,254.5535075072481
2934,491.9481341972525,243.33684018138217
2935,492.0508204977489,257.9169337835086
2936,492.15349707639064,273.60333247548374
2937,492.256163930847,241.0925373652213
2938,492.358821058787,254.5535075072481
2939,492.46146845787985,261.2796342718308
2940,492.56410612579464,252.3108199292461
2941,492.6667340602005,253.4322040664903
2942,492.7693522587666,260.15881472973547
2943,492.87196071916213,253.4322040664903
2944,492.9745594390562,251.18935508229578
2945,493.0771484161178,252.3108199292461
2946,493.1797276480162,265.76210655011397
2947,493.2822971324206,311.63330383962
2948,493.384856867,325.0335509864364
2949,493.4874068494236,331.7293660476724
2950,493.58994707736065,318.3348647347207
2951,493.69247754848,275.8429584752657
2952,493.79499826045105,268.0028593466797
2953,493.89750921094287,290.3926914240465
2954,494.00001039762464,263.52103156173047
2955,494.10250181816525,238.84791119196677
2956,494.20498347023414,262.40037321129716
2957,494.3074553515004,254.5535075072481
2958,494.409917459633,251.18935508229578
2959,494.51236979230123,275.8429584752657
2960,494.6148123471742,228.74308916866286
2961,494.71724512192094,265.76210655011397
2962,494.81966811421074,260.15881472973547
2963,494.92208132171265,229.86617091236732
2964,495.02448474209575,270.24329006186895
2965,495.1268783730294,262.40037321129716
2966,495.2292622121825,288.1551543500137
2967,495.3316362572244,281.44061633430914
2968,495.43400050582403,275.8429584752657
2969,495.5363549556506,275.8429584752657
2970,495.6386996043733,269.1231149575149
2971,495.74103444966124,262.40037321129716
2972,495.84335948918357,291.5113396024367
2973,495.9456747206093,285.9172962216049
2974,496.0479801416078,311.63330383962
2975,496.1502757498481,307.1639978721309
2976,496.25256154299933,309.39881080947777
2977,496.35483751873056,297.1033775008337
2978,496.45710367471105,318.3348647347207
2979,496.55936000860976,300.45763838287775
2980,496.66160651809605,298.22154458622856
2981,496.76384320083895,273.60333247548374
2982,496.8660700545076,313.8674770870012
2983,496.9682870767711,289.27396301148536
2984,497.0704942652987,266.88252321548885
2985,497.17269161775937,284.7982467254133
2986,497.27487913182244,288.1551543500137
2987,497.37705680515694,290.3926914240465
2988,497.479224635432,302.69341178153013
2989,497.58138262031673,323.9173027599789
2990,497.6835307574804,266.88252321548885
2991,497.7856690445921,318.3348647347207
2992,497.8877974793208,323.9173027599789
2993,497.9899160593359,337.30702119069304
2994,498.09202478230634,346.22713235836346
2995,498.1941236459013,390.7516016760042
2996,498.29621264779,378.51997960162043
2997,498.3982917856415,361.82509816884965
2998,498.50036105712496,361.82509816884965
2999,498.6024204599096,347.34178859013133
3000,498.7044699916644,384.0809903775839
3001,498.80650965005856,370.73124877093784
3002,498.90853943276124,408.52605237564495
3003,499.01055933744163,394.085844177567
3004,499.11256936176875,414.0764468689817
3005,499.2145695034119,426.2804245552427
3006,499.31655976004,444.0147976390601
3007,499.4185401293223,432.933153763595
